"Schluesselzahl","Straftat","Kreisschluessel","Kreisart","Kreis","Einwohner","Erfasste_Faelle","Straftaten_HZ","Versuche_Anzahl","Versuche_Anteil_Prozent","Mit_Schusswaffe_gedroht","Mit_Schusswaffe_geschossen","Aufklaerung_Faelle","Aufklaerungsquote","Tatverdaechtige_Insgesamt","Tatverdaechtige_Maennlich","Tatverdaechtige_Weiblich","Nichtdeutsche_Tatverdaechtige_Anzahl","Nichtdeutsche_Tatverdaechtige_Prozent"
"674000","Sachbeschädigung §§ 303-305a StGB","09561","KfS","Ansbach",,348,873.515901503552,4,1.1,0,2,141,40.5,98,81,17,21,21.4
"674000","Sachbeschädigung §§ 303-305a StGB","09562","KfS","Erlangen",,924,874.801181549648,21,2.3,0,0,314,34,217,192,25,28,12.9
"674000","Sachbeschädigung §§ 303-305a StGB","09563","KfS","Fürth",,705,588.441506410256,14,2,0,2,270,38.3,188,155,33,41,21.8
"674000","Sachbeschädigung §§ 303-305a StGB","09564","KfS","Nürnberg",,4703,942.719232835414,161,3.4,0,16,1302,27.7,954,812,142,295,30.9
"674000","Sachbeschädigung §§ 303-305a StGB","09565","KfS","Schwabach",,253,639.761290648865,5,2,0,2,56,22.1,61,51,10,6,9.8
"674000","Sachbeschädigung §§ 303-305a StGB","09571","LK","Ansbach",,801,447.701130151917,10,1.2,0,27,241,30.1,194,172,22,18,9.3
"674000","Sachbeschädigung §§ 303-305a StGB","09572","LK","Erlangen-Höchstadt",,552,418.143805108627,21,3.8,0,2,145,26.3,126,112,14,18,14.3
"674000","Sachbeschädigung §§ 303-305a StGB","09573","LK","Fürth",,348,303.895627570669,5,1.4,0,3,61,17.5,68,56,12,9,13.2
"674000","Sachbeschädigung §§ 303-305a StGB","09574","LK","Nürnberger Land",,745,451.515151515152,22,3,0,2,214,28.7,208,187,21,28,13.5
"674000","Sachbeschädigung §§ 303-305a StGB","09575","LK","Neustadt a.d.Aisch-Bad Windsheim",,642,658.583123038099,21,3.3,0,2,300,46.7,159,143,16,20,12.6
"674000","Sachbeschädigung §§ 303-305a StGB","09576","LK","Roth",,502,406.704960666283,11,2.2,0,0,130,25.9,117,103,14,13,11.1
"674000","Sachbeschädigung §§ 303-305a StGB","09577","LK","Weißenburg-Gunzenhausen",,460,498.207535930511,6,1.3,0,0,174,37.8,150,122,28,6,4
"674000","Sachbeschädigung §§ 303-305a StGB","09661","KfS","Aschaffenburg",,469,691.291787040858,8,1.7,0,3,142,30.3,138,111,27,32,23.2
"674000","Sachbeschädigung §§ 303-305a StGB","09662","KfS","Schweinfurt",,524,1010.58803108908,10,1.9,0,3,153,29.2,136,126,10,17,12.5
"674000","Sachbeschädigung §§ 303-305a StGB","09663","KfS","Würzburg",,1227,983.977289130539,23,1.9,0,7,231,18.8,210,183,27,31,14.8
"674000","Sachbeschädigung §§ 303-305a StGB","09671","LK","Aschaffenburg",,651,376.75573380558,7,1.1,0,3,134,20.6,151,130,21,22,14.6
"674000","Sachbeschädigung §§ 303-305a StGB","09672","LK","Bad Kissingen",,501,487.046128420746,9,1.8,0,2,146,29.1,123,106,17,11,8.9
"674000","Sachbeschädigung §§ 303-305a StGB","09673","LK","Rhön-Grabfeld",,390,487.713374601388,5,1.3,0,0,146,37.4,132,109,23,4,3
"674000","Sachbeschädigung §§ 303-305a StGB","09674","LK","Haßberge",,416,494.708050897848,7,1.7,0,1,123,29.6,123,112,11,7,5.7
"674000","Sachbeschädigung §§ 303-305a StGB","09675","LK","Kitzingen",,435,493.773908305618,3,0.7,0,1,130,29.9,131,119,12,8,6.1
"674000","Sachbeschädigung §§ 303-305a StGB","09676","LK","Miltenberg",,574,448.756537851129,4,0.7,0,6,201,35,165,147,18,34,20.6
"674000","Sachbeschädigung §§ 303-305a StGB","09677","LK","Main-Spessart",,522,413.318025258324,13,2.5,0,2,165,31.6,165,142,23,13,7.9
"674000","Sachbeschädigung §§ 303-305a StGB","09678","LK","Schweinfurt",,383,338.917058235331,3,0.8,0,1,90,23.5,98,79,19,7,7.1
"674000","Sachbeschädigung §§ 303-305a StGB","09679","LK","Würzburg",,576,363.22360953462,10,1.7,0,2,159,27.6,109,93,16,7,6.4
"674000","Sachbeschädigung §§ 303-305a StGB","09761","KfS","Augsburg",,2246,812.173196114876,80,3.6,0,4,606,27,462,394,68,120,26
"674000","Sachbeschädigung §§ 303-305a StGB","09762","KfS","Kaufbeuren",,346,828.563902392299,4,1.2,0,2,75,21.7,71,61,10,6,8.5
"674000","Sachbeschädigung §§ 303-305a StGB","09763","KfS","Kempten (Allgäu)",,512,787.159461287744,5,1,0,2,166,32.4,135,114,21,27,20
"674000","Sachbeschädigung §§ 303-305a StGB","09764","KfS","Memmingen",,317,758.881547448051,4,1.3,0,0,98,30.9,74,61,13,15,20.3
"674000","Sachbeschädigung §§ 303-305a StGB","09771","LK","Aichach-Friedberg",,386,300.54112975435,4,1,0,2,103,26.7,88,78,10,15,17
"674000","Sachbeschädigung §§ 303-305a StGB","09772","LK","Augsburg",,878,364.449942094798,14,1.6,0,1,212,24.1,211,187,24,31,14.7
"674000","Sachbeschädigung §§ 303-305a StGB","09773","LK","Dillingen a.d.Donau",,346,371.527665925759,6,1.7,0,2,111,32.1,104,87,17,8,7.7
"674000","Sachbeschädigung §§ 303-305a StGB","09774","LK","Günzburg",,517,428.348909657321,4,0.8,0,2,154,29.8,135,122,13,16,11.9
"674000","Sachbeschädigung §§ 303-305a StGB","09775","LK","Neu-Ulm",,813,487.869277437396,20,2.5,0,3,186,22.9,182,154,28,45,24.7
"674000","Sachbeschädigung §§ 303-305a StGB","09776","LK","Lindau (Bodensee)",,438,554.858815034394,2,0.5,0,3,99,22.6,93,83,10,24,25.8
"674000","Sachbeschädigung §§ 303-305a StGB","09777","LK","Ostallgäu",,412,305.703749322926,4,1,0,2,122,29.6,125,110,15,23,18.4
"674000","Sachbeschädigung §§ 303-305a StGB","09778","LK","Unterallgäu",,484,352.040964766809,5,1,0,1,124,25.6,127,100,27,20,15.7
"674000","Sachbeschädigung §§ 303-305a StGB","09779","LK","Donau-Ries",,529,408.740399622939,18,3.4,0,2,173,32.7,126,107,19,9,7.1
"674000","Sachbeschädigung §§ 303-305a StGB","09780","LK","Oberallgäu",,564,374.805619426096,13,2.3,0,7,161,28.5,184,155,29,31,16.8
"674000","Sachbeschädigung §§ 303-305a StGB","10041","RV","Regionalverband Saarbrücken",,3529,1082.5883955359,68,1.9,0,9,799,22.6,811,674,137,135,16.6
"674000","Sachbeschädigung §§ 303-305a StGB","10042","LK","Merzig-Wadern",,663,642.846754254133,11,1.7,0,7,181,27.3,161,136,25,17,10.6
"674000","Sachbeschädigung §§ 303-305a StGB","10043","LK","Neunkirchen",,1011,758.883667862665,15,1.5,0,8,228,22.6,210,174,36,25,11.9
"674000","Sachbeschädigung §§ 303-305a StGB","10044","LK","Saarlouis",,1554,792.954239294608,29,1.9,0,6,315,20.3,303,259,44,42,13.9
"674000","Sachbeschädigung §§ 303-305a StGB","10045","LK","Saarpfalz-Kreis",,1262,877.296647225254,31,2.5,0,8,246,19.5,217,184,33,26,12
"674000","Sachbeschädigung §§ 303-305a StGB","10046","LK","St. Wendel",,506,571.389855007001,0,0,0,0,111,21.9,84,72,12,6,7.1
"674000","Sachbeschädigung §§ 303-305a StGB","11000","KfS","Berlin",,42894,1253.54013891401,659,1.5,0,57,9100,21.2,7882,6701,1181,1898,24.1
"674000","Sachbeschädigung §§ 303-305a StGB","12051","KfS","Brandenburg an der Havel",,1846,2598.82869692533,0,0,0,0,514,27.8,201,172,29,1,0.5
"674000","Sachbeschädigung §§ 303-305a StGB","12052","KfS","Cottbus",,1214,1218.93669360912,10,0.8,0,0,327,26.9,249,212,37,4,1.6
"674000","Sachbeschädigung §§ 303-305a StGB","12053","KfS","Frankfurt (Oder)",,476,820.435037402186,5,1.1,0,1,120,25.2,123,113,10,12,9.8
"674000","Sachbeschädigung §§ 303-305a StGB","12054","KfS","Potsdam",,2058,1274.5559491664,8,0.4,0,1,451,21.9,373,329,44,37,9.9
"674000","Sachbeschädigung §§ 303-305a StGB","12060","LK","Barnim",,1256,722.861056436111,5,0.4,0,0,377,30,384,320,64,18,4.7
"674000","Sachbeschädigung §§ 303-305a StGB","12061","LK","Dahme-Spreewald",,1305,811.602495133495,6,0.5,0,0,433,33.2,382,330,52,23,6
"674000","Sachbeschädigung §§ 303-305a StGB","12062","LK","Elbe-Elster",,966,909.972964571342,11,1.1,0,0,290,30,257,226,31,3,1.2
"674000","Sachbeschädigung §§ 303-305a StGB","12063","LK","Havelland",,1386,900.736966609044,7,0.5,0,0,360,26,279,245,34,11,3.9
"674000","Sachbeschädigung §§ 303-305a StGB","12064","LK","Märkisch-Oderland",,1591,847.77372807298,31,1.9,0,1,447,28.1,420,352,68,10,2.4
"674000","Sachbeschädigung §§ 303-305a StGB","12065","LK","Oberhavel",,1534,755.620357417296,35,2.3,0,1,457,29.8,425,357,68,30,7.1
"674000","Sachbeschädigung §§ 303-305a StGB","12066","LK","Oberspreewald-Lausitz",,1037,910.911614342685,5,0.5,0,0,292,28.2,246,218,28,7,2.8
"674000","Sachbeschädigung §§ 303-305a StGB","12067","LK","Oder-Spree",,1381,780.887757986995,24,1.7,0,2,347,25.1,328,289,39,30,9.1
"674000","Sachbeschädigung §§ 303-305a StGB","12068","LK","Ostprignitz-Ruppin",,863,872.210543337646,12,1.4,0,0,363,42.1,330,285,45,22,6.7
"674000","Sachbeschädigung §§ 303-305a StGB","12069","LK","Potsdam-Mittelmark",,1340,652.004671078241,3,0.2,0,0,390,29.1,350,307,43,18,5.1
"674000","Sachbeschädigung §§ 303-305a StGB","12070","LK","Prignitz",,928,1189.85037118716,16,1.7,0,0,274,29.5,228,195,33,4,1.8
"674000","Sachbeschädigung §§ 303-305a StGB","12071","LK","Spree-Neiße",,1023,860.394116014432,7,0.7,0,0,352,34.4,280,237,43,10,3.6
"674000","Sachbeschädigung §§ 303-305a StGB","12072","LK","Teltow-Fläming",,1293,805.868568009573,9,0.7,0,1,393,30.4,396,335,61,26,6.6
"674000","Sachbeschädigung §§ 303-305a StGB","12073","LK","Uckermark",,1036,853.897763051613,17,1.6,0,2,296,28.6,290,248,42,11,3.8
"674000","Sachbeschädigung §§ 303-305a StGB","13003","KfS","Rostock",,2450,1204.33955493509,13,0.5,0,1,563,23,564,478,86,23,4.1
"674000","Sachbeschädigung §§ 303-305a StGB","13004","KfS","Schwerin",,1146,1251.32393566492,11,1,0,1,337,29.4,281,246,35,13,4.6
"674000","Sachbeschädigung §§ 303-305a StGB","13071","LK","Mecklenburgische Seenplatte",,1958,746.154901452677,11,0.6,0,1,602,30.7,626,543,83,14,2.2
"674000","Sachbeschädigung §§ 303-305a StGB","13072","LK","Landkreis Rostock",,1448,687.706300016623,11,0.8,0,0,526,36.3,563,489,74,11,2
"674000","Sachbeschädigung §§ 303-305a StGB","13073","LK","Vorpommern-Rügen",,1933,866.392660089911,14,0.7,0,1,719,37.2,690,584,106,22,3.2
"674000","Sachbeschädigung §§ 303-305a StGB","13074","LK","Nordwestmecklenburg",,1393,897.175796219367,20,1.4,0,0,457,32.8,445,388,57,18,4
"674000","Sachbeschädigung §§ 303-305a StGB","13075","LK","Vorpommern-Greifswald",,2261,949.262128177677,22,1,0,0,691,30.6,653,552,101,27,4.1
"674000","Sachbeschädigung §§ 303-305a StGB","13076","LK","Ludwigslust-Parchim",,1415,667.563041068101,10,0.7,0,0,552,39,593,519,74,21,3.5
"674000","Sachbeschädigung §§ 303-305a StGB","14511","KfS","Chemnitz",,2841,1173.86022758262,16,0.6,0,7,692,24.4,506,422,84,67,13.2
"674000","Sachbeschädigung §§ 303-305a StGB","14521","LK","Erzgebirgskreis",,1805,513.792701012499,23,1.3,0,18,561,31.1,506,431,75,18,3.6
"674000","Sachbeschädigung §§ 303-305a StGB","14522","LK","Mittelsachsen",,2155,685.016418142922,17,0.8,0,11,659,30.6,551,470,81,23,4.2
"674000","Sachbeschädigung §§ 303-305a StGB","14523","LK","Vogtlandkreis",,1816,776.167884771552,9,0.5,0,10,487,26.8,426,365,61,17,4
"674000","Sachbeschädigung §§ 303-305a StGB","14524","LK","Zwickau",,2704,826.754560297436,22,0.8,0,4,705,26.1,643,550,93,25,3.9
"674000","Sachbeschädigung §§ 303-305a StGB","14612","KfS","Dresden",,5452,1027.21788248416,73,1.3,0,9,1137,20.9,1051,888,163,86,8.2
"674000","Sachbeschädigung §§ 303-305a StGB","14625","LK","Bautzen",,2286,741.365331603697,50,2.2,0,8,698,30.5,637,564,73,38,6
"674000","Sachbeschädigung §§ 303-305a StGB","14626","LK","Görlitz",,2397,914.299227975954,36,1.5,0,6,755,31.5,656,555,101,65,9.9
"674000","Sachbeschädigung §§ 303-305a StGB","14627","LK","Meißen",,1594,654.039948136355,10,0.6,0,18,461,28.9,365,312,53,19,5.2
"674000","Sachbeschädigung §§ 303-305a StGB","14628","LK","Sächsische Schweiz-Osterzgebirge",,1655,672.93109266932,25,1.5,0,4,433,26.2,487,404,83,31,6.4
"674000","Sachbeschädigung §§ 303-305a StGB","14713","KfS","Leipzig",,7845,1475.83913071288,80,1,0,14,1729,22,1424,1238,186,118,8.3
"674000","Sachbeschädigung §§ 303-305a StGB","14729","LK","Leipzig",,1881,730.213202068355,10,0.5,0,4,620,33,526,438,88,18,3.4
"674000","Sachbeschädigung §§ 303-305a StGB","14730","LK","Nordsachsen",,1585,803.157905404721,7,0.4,0,4,440,27.8,440,374,66,23,5.2
"674000","Sachbeschädigung §§ 303-305a StGB","15001","KfS","Dessau-Roßlau",,987,1180.39609644087,14,1.4,0,5,346,35.1,251,211,40,9,3.6
"674000","Sachbeschädigung §§ 303-305a StGB","15002","KfS","Halle (Saale)",,2901,1252.77999697709,45,1.6,0,3,758,26.1,612,544,68,58,9.5
"674000","Sachbeschädigung §§ 303-305a StGB","15003","KfS","Magdeburg",,2999,1298.15038459707,54,1.8,0,2,804,26.8,713,604,109,29,4.1
"674000","Sachbeschädigung §§ 303-305a StGB","15081","LK","Altmarkkreis Salzwedel",,671,777.412179071276,7,1,0,0,235,35,238,191,47,4,1.7
"674000","Sachbeschädigung §§ 303-305a StGB","15082","LK","Anhalt-Bitterfeld",,1585,950.080322248064,37,2.3,0,6,454,28.6,443,383,60,19,4.3
"674000","Sachbeschädigung §§ 303-305a StGB","15083","LK","Börde",,1106,639.472695209737,21,1.9,0,4,415,37.5,437,354,83,16,3.7
"674000","Sachbeschädigung §§ 303-305a StGB","15084","LK","Burgenlandkreis",,1272,687.73113605398,3,0.2,0,1,478,37.6,482,415,67,20,4.1
"674000","Sachbeschädigung §§ 303-305a StGB","15085","LK","Harz",,1970,891.229308324625,17,0.9,0,6,509,25.8,497,434,63,7,1.4
"674000","Sachbeschädigung §§ 303-305a StGB","15086","LK","Jerichower Land",,720,784.989260910806,7,1,0,1,273,37.9,215,183,32,2,0.9
"674000","Sachbeschädigung §§ 303-305a StGB","15087","LK","Mansfeld-Südharz",,1214,847.493123717242,8,0.7,0,5,395,32.5,364,313,51,14,3.8
"674000","Sachbeschädigung §§ 303-305a StGB","15088","LK","Saalekreis",,1301,693.164260216314,22,1.7,0,4,409,31.4,405,341,64,21,5.2
"674000","Sachbeschädigung §§ 303-305a StGB","15089","LK","Salzlandkreis",,1297,652.693556097929,12,0.9,0,2,374,28.8,392,336,56,16,4.1
"674000","Sachbeschädigung §§ 303-305a StGB","15090","LK","Stendal",,1026,888.534783625326,3,0.3,0,2,361,35.2,311,255,56,16,5.1
"674000","Sachbeschädigung §§ 303-305a StGB","15091","LK","Wittenberg",,1164,899.272238446206,13,1.1,0,3,425,36.5,385,328,57,17,4.4
"674000","Sachbeschädigung §§ 303-305a StGB","16051","KfS","Erfurt",,2348,1146.03670441234,26,1.1,0,0,683,29.1,534,455,79,44,8.2
"674000","Sachbeschädigung §§ 303-305a StGB","16052","KfS","Gera",,1133,1192.92039125262,48,4.2,0,1,345,30.5,311,272,39,12,3.9
"674000","Sachbeschädigung §§ 303-305a StGB","16053","KfS","Jena",,699,649.151645167581,22,3.1,0,0,178,25.5,195,175,20,14,7.2
"674000","Sachbeschädigung §§ 303-305a StGB","16054","KfS","Suhl",,403,1129.95934389457,6,1.5,0,0,100,24.8,85,72,13,0,0
"674000","Sachbeschädigung §§ 303-305a StGB","16055","KfS","Weimar",,912,1440.41696280502,5,0.5,0,0,167,18.3,149,128,21,7,4.7
"674000","Sachbeschädigung §§ 303-305a StGB","16056","KfS","Eisenach",,379,911.78098010441,3,0.8,0,0,160,42.2,155,127,28,10,6.5
"674000","Sachbeschädigung §§ 303-305a StGB","16061","LK","Eichsfeld",,627,621.093401749364,4,0.6,0,0,133,21.2,144,115,29,0,0
"674000","Sachbeschädigung §§ 303-305a StGB","16062","LK","Nordhausen",,834,976.809557273366,13,1.6,0,0,214,25.7,180,156,24,4,2.2
"674000","Sachbeschädigung §§ 303-305a StGB","16063","LK","Wartburgkreis",,655,518.676306391201,3,0.5,0,3,214,32.7,208,171,37,6,2.9
"674000","Sachbeschädigung §§ 303-305a StGB","16064","LK","Unstrut-Hainich-Kreis",,547,524.725406494316,6,1.1,0,0,230,42,230,189,41,9,3.9
"674000","Sachbeschädigung §§ 303-305a StGB","16065","LK","Kyffhäuserkreis",,428,551.148655609354,1,0.2,0,0,154,36,163,143,20,4,2.5
"674000","Sachbeschädigung §§ 303-305a StGB","16066","LK","Schmalkalden-Meiningen",,815,649.019701530572,5,0.6,0,2,254,31.2,316,258,58,6,1.9
"674000","Sachbeschädigung §§ 303-305a StGB","16067","LK","Gotha",,968,716.214716436684,4,0.4,0,0,265,27.4,234,197,37,8,3.4
"674000","Sachbeschädigung §§ 303-305a StGB","16068","LK","Sömmerda",,558,787.768413027826,2,0.4,0,1,121,21.7,119,109,10,6,5
"674000","Sachbeschädigung §§ 303-305a StGB","16069","LK","Hildburghausen",,420,645.835896174191,8,1.9,0,2,200,47.6,172,144,28,8,4.7
"674000","Sachbeschädigung §§ 303-305a StGB","16070","LK","Ilm-Kreis",,705,647.038308338993,6,0.9,0,0,202,28.7,223,197,26,8,3.6
"674000","Sachbeschädigung §§ 303-305a StGB","16071","LK","Weimarer Land",,491,600.949769901106,7,1.4,0,0,158,32.2,166,132,34,7,4.2
"674000","Sachbeschädigung §§ 303-305a StGB","16072","LK","Sonneberg",,404,705.652204289806,5,1.2,0,0,135,33.4,140,114,26,1,0.7
"674000","Sachbeschädigung §§ 303-305a StGB","16073","LK","Saalfeld-Rudolstadt",,1034,937.383846900015,24,2.3,0,0,350,33.8,291,256,35,8,2.7
"674000","Sachbeschädigung §§ 303-305a StGB","16074","LK","Saale-Holzland-Kreis",,455,541.660218330734,9,2,0,0,155,34.1,169,143,26,6,3.6
"674000","Sachbeschädigung §§ 303-305a StGB","16075","LK","Saale-Orla-Kreis",,604,722.02166064982,7,1.2,0,0,185,30.6,170,143,27,10,5.9
"674000","Sachbeschädigung §§ 303-305a StGB","16076","LK","Greiz",,663,648.937523857997,24,3.6,0,0,275,41.5,245,210,35,6,2.4
"674000","Sachbeschädigung §§ 303-305a StGB","16077","LK","Altenburger Land",,789,842.903691042145,16,2,0,1,295,37.4,222,192,30,5,2.3
"725000","Straftaten gegen das Aufenthalts-, das Asylverfahrens- und das Freizügigkeitsgesetz/EU","01001","KfS","Flensburg",,615,732.395708042062,5,0.8,0,0,615,100,618,490,128,614,99.4
"725000","Straftaten gegen das Aufenthalts-, das Asylverfahrens- und das Freizügigkeitsgesetz/EU","01002","KfS","Kiel",,154,63.7594034769576,2,1.3,0,0,151,98.1,155,128,27,151,97.4
"725000","Straftaten gegen das Aufenthalts-, das Asylverfahrens- und das Freizügigkeitsgesetz/EU","01003","KfS","Lübeck",,304,142.751152809474,0,0,0,0,304,100,311,249,62,308,99
"725000","Straftaten gegen das Aufenthalts-, das Asylverfahrens- und das Freizügigkeitsgesetz/EU","01004","KfS","Neumünster",,3976,5159.74979885281,0,0,0,0,3975,100,3957,2654,1303,3955,99.9
"725000","Straftaten gegen das Aufenthalts-, das Asylverfahrens- und das Freizügigkeitsgesetz/EU","01051","K","Dithmarschen",,5,3.76889156898956,2,40,0,0,5,100,6,6,0,4,66.7
"725000","Straftaten gegen das Aufenthalts-, das Asylverfahrens- und das Freizügigkeitsgesetz/EU","01053","K","Herzogtum Lauenburg",,44,23.2751278809583,0,0,0,0,44,100,45,31,14,44,97.8
"725000","Straftaten gegen das Aufenthalts-, das Asylverfahrens- und das Freizügigkeitsgesetz/EU","01054","K","Nordfriesland",,35,21.6152121687469,0,0,0,0,35,100,38,30,8,38,100
"725000","Straftaten gegen das Aufenthalts-, das Asylverfahrens- und das Freizügigkeitsgesetz/EU","01055","K","Ostholstein",,793,400.839083074279,1,0.1,0,0,793,100,826,713,113,822,99.5
"725000","Straftaten gegen das Aufenthalts-, das Asylverfahrens- und das Freizügigkeitsgesetz/EU","01056","K","Pinneberg",,51,16.9309780461651,0,0,0,0,51,100,50,44,6,47,94
"725000","Straftaten gegen das Aufenthalts-, das Asylverfahrens- und das Freizügigkeitsgesetz/EU","01057","K","Plön",,6,4.73772731220833,0,0,0,0,6,100,6,6,0,6,100
"725000","Straftaten gegen das Aufenthalts-, das Asylverfahrens- und das Freizügigkeitsgesetz/EU","01058","K","Rendsburg-Eckernförde",,81,30.2154247878392,0,0,0,0,81,100,83,60,23,83,100
"725000","Straftaten gegen das Aufenthalts-, das Asylverfahrens- und das Freizügigkeitsgesetz/EU","01059","K","Schleswig-Flensburg",,1616,828.144617828683,4,0.2,0,0,1616,100,1630,1331,299,1619,99.3
"725000","Straftaten gegen das Aufenthalts-, das Asylverfahrens- und das Freizügigkeitsgesetz/EU","01060","K","Segeberg",,32,12.1579623255142,0,0,0,0,31,96.9,32,28,4,31,96.9
"725000","Straftaten gegen das Aufenthalts-, das Asylverfahrens- und das Freizügigkeitsgesetz/EU","01061","K","Steinburg",,8,6.153041525339,0,0,0,0,8,100,8,5,3,8,100
"725000","Straftaten gegen das Aufenthalts-, das Asylverfahrens- und das Freizügigkeitsgesetz/EU","01062","K","Stormarn",,52,22.1583984591391,0,0,0,0,51,98.1,52,45,7,52,100
"725000","Straftaten gegen das Aufenthalts-, das Asylverfahrens- und das Freizügigkeitsgesetz/EU","02000","KfS","Hamburg",,4240,242.793221488116,80,1.9,0,0,4212,99.3,3821,3206,615,3785,99.1
"725000","Straftaten gegen das Aufenthalts-, das Asylverfahrens- und das Freizügigkeitsgesetz/EU","03101","KfS","Braunschweig",,440,177.974088590647,4,0.9,0,0,438,99.5,438,351,87,436,99.5
"725000","Straftaten gegen das Aufenthalts-, das Asylverfahrens- und das Freizügigkeitsgesetz/EU","03102","KfS","Salzgitter",,15,15.2754157458986,0,0,0,0,14,93.3,14,9,5,14,100
"725000","Straftaten gegen das Aufenthalts-, das Asylverfahrens- und das Freizügigkeitsgesetz/EU","03103","KfS","Wolfsburg",,50,40.8306589251737,1,2,0,0,49,98,41,33,8,36,87.8
"725000","Straftaten gegen das Aufenthalts-, das Asylverfahrens- und das Freizügigkeitsgesetz/EU","03151","LK","Gifhorn",,13,7.58128006998105,0,0,0,0,13,100,14,9,5,12,85.7
"725000","Straftaten gegen das Aufenthalts-, das Asylverfahrens- und das Freizügigkeitsgesetz/EU","03152","LK","Göttingen",,2399,966.36844458588,2,0.1,0,0,2396,99.9,2383,1631,752,2379,99.8
"725000","Straftaten gegen das Aufenthalts-, das Asylverfahrens- und das Freizügigkeitsgesetz/EU","03153","LK","Goslar",,46,33.3737203717542,0,0,0,0,46,100,37,35,2,37,100
"725000","Straftaten gegen das Aufenthalts-, das Asylverfahrens- und das Freizügigkeitsgesetz/EU","03154","LK","Helmstedt",,34,37.6010528294792,1,2.9,0,0,34,100,33,28,5,32,97
"725000","Straftaten gegen das Aufenthalts-, das Asylverfahrens- und das Freizügigkeitsgesetz/EU","03155","LK","Northeim",,22,16.3373211248988,0,0,0,0,22,100,27,19,8,27,100
"725000","Straftaten gegen das Aufenthalts-, das Asylverfahrens- und das Freizügigkeitsgesetz/EU","03156","LK","Osterode am Harz",,9,12.102142079148,0,0,0,0,9,100,10,8,2,10,100
"725000","Straftaten gegen das Aufenthalts-, das Asylverfahrens- und das Freizügigkeitsgesetz/EU","03157","LK","Peine",,90,69.1525736282819,1,1.1,0,0,89,98.9,80,65,15,79,98.8
"725000","Straftaten gegen das Aufenthalts-, das Asylverfahrens- und das Freizügigkeitsgesetz/EU","03158","LK","Wolfenbüttel",,15,12.5104253544621,0,0,0,0,15,100,14,14,0,13,92.9
