"Schluesselzahl","Straftat","Kreisschluessel","Kreisart","Kreis","Einwohner","Erfasste_Faelle","Straftaten_HZ","Versuche_Anzahl","Versuche_Anteil_Prozent","Mit_Schusswaffe_gedroht","Mit_Schusswaffe_geschossen","Aufklaerung_Faelle","Aufklaerungsquote","Tatverdaechtige_Insgesamt","Tatverdaechtige_Maennlich","Tatverdaechtige_Weiblich","Nichtdeutsche_Tatverdaechtige_Anzahl","Nichtdeutsche_Tatverdaechtige_Prozent"
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03103","KfS","Wolfsburg",,11,8.84450555193735,1,9.1,1,0,4,36.4,5,5,0,3,60
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03151","LK","Gifhorn",,4,2.2659936665477,2,50,0,0,3,75,3,3,0,1,33.3
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03153","LK","Goslar",,13,9.5383441434567,2,15.4,1,0,9,69.2,11,8,3,0,0
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03154","LK","Helmstedt",,3,3.28597872876436,0,0,0,0,1,33.3,3,3,0,0,0
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03155","LK","Northeim",,5,3.77971803303474,1,20,0,0,1,20,1,1,0,0,0
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03157","LK","Peine",,9,6.6765083345079,1,11.1,2,0,7,77.8,13,12,1,7,53.8
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03158","LK","Wolfenbüttel",,3,2.50789988463661,0,0,1,0,1,33.3,1,1,0,1,100
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03159","LK","Göttingen",,25,7.66774730785392,6,24,1,0,15,60,21,20,1,6,28.6
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03241","LK","Region Hannover",,378,32.6674531053525,58,15.3,8,0,172,45.5,213,201,12,114,53.5
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03251","LK","Diepholz",,9,4.14576510094938,4,44.4,0,0,6,66.7,11,11,0,5,45.5
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03252","LK","Hameln-Pyrmont",,6,4.03907128287636,3,50,0,0,4,66.7,7,7,0,3,42.9
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03254","LK","Hildesheim",,19,6.88862542917949,4,21.1,0,0,9,47.4,15,11,4,6,40
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03255","LK","Holzminden",,7,9.93499673564393,1,14.3,0,0,5,71.4,9,9,0,2,22.2
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03256","LK","Nienburg (Weser)",,13,10.7092841255458,0,0,2,0,6,46.2,6,6,0,1,16.7
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03257","LK","Schaumburg",,9,5.70269927765809,4,44.4,0,1,1,11.1,1,1,0,0,0
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03351","LK","Celle",,19,10.6138728904928,5,26.3,0,0,5,26.3,8,8,0,4,50
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03352","LK","Cuxhaven",,18,9.08916470576354,4,22.2,1,1,10,55.6,23,20,3,6,26.1
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03353","LK","Harburg",,9,3.53730480955544,2,22.2,0,0,6,66.7,13,13,0,2,15.4
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03354","LK","Lüchow-Dannenberg",,0,0,0,0,0,0,0,0,0,0,0,0,0
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03355","LK","Lüneburg",,30,16.2920402522008,6,20,3,0,15,50,33,31,2,13,39.4
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03356","LK","Osterholz",,5,4.38873674601503,0,0,0,0,3,60,6,6,0,2,33.3
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03357","LK","Rotenburg (Wümme)",,9,5.49510935267612,2,22.2,1,0,5,55.6,6,6,0,1,16.7
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03358","LK","Heidekreis",,14,9.9521585521031,4,28.6,0,0,9,64.3,13,11,2,3,23.1
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03359","LK","Stade",,14,6.84556407447974,3,21.4,1,0,8,57.1,20,17,3,4,20
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03360","LK","Uelzen",,4,4.32951974802195,1,25,0,0,3,75,6,6,0,5,83.3
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03361","LK","Verden",,15,10.9382861893199,2,13.3,0,0,10,66.7,14,13,1,10,71.4
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03401","KfS","Delmenhorst",,21,27.0761613739218,2,9.5,1,0,12,57.1,17,17,0,10,58.8
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03402","KfS","Emden",,6,12.0209163945265,1,16.7,0,0,3,50,9,9,0,2,22.2
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03403","KfS","Oldenburg (Oldenburg)",,28,16.5605020197898,7,25,1,0,16,57.1,35,27,8,15,42.9
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03404","KfS","Osnabrück",,37,22.390182207672,6,16.2,2,0,12,32.4,18,18,0,11,61.1
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03405","KfS","Wilhelmshaven",,16,21.0280066763921,6,37.5,0,0,13,81.3,23,17,6,5,21.7
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03451","LK","Ammerland",,2,1.60180683811339,0,0,0,0,1,50,2,2,0,2,100
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03452","LK","Aurich",,6,3.1629888135629,4,66.7,0,0,4,66.7,8,7,1,4,50
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03453","LK","Cloppenburg",,5,2.92942430953469,1,20,0,0,3,60,8,7,1,1,12.5
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03454","LK","Emsland",,10,3.05853422805655,2,20,0,0,3,30,8,8,0,4,50
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03455","LK","Friesland",,2,2.0262603339277,1,50,0,0,1,50,1,1,0,0,0
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03456","LK","Grafschaft Bentheim",,10,7.29064901357519,4,40,1,0,6,60,16,16,0,6,37.5
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03457","LK","Leer",,11,6.44194054674506,1,9.1,0,0,6,54.5,12,10,2,2,16.7
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03458","LK","Oldenburg",,3,2.29200091680037,1,33.3,0,0,2,66.7,2,2,0,1,50
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03459","LK","Osnabrück",,20,5.58534405719392,5,25,1,0,13,65,30,28,2,6,20
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03460","LK","Vechta",,5,3.50105731931043,1,20,0,0,3,60,7,6,1,6,85.7
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03461","LK","Wesermarsch",,1,1.12888477473104,0,0,0,0,0,0,0,0,0,0,0
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","03462","LK","Wittmund",,3,5.26999964866669,0,0,0,0,3,100,1,1,0,0,0
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","04011","KfS","Bremen",,230,40.524421249597,51,22.2,1,0,80,34.8,110,104,6,54,49.1
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","04012","KfS","Bremerhaven",,45,39.5976874950503,16,35.6,0,0,22,48.9,33,29,4,8,24.2
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05111","KfS","Düsseldorf",,260,41.8089107653121,39,15,4,1,105,40.4,176,163,13,76,43.2
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05112","KfS","Duisburg",,155,31.0816826620358,40,25.8,2,0,76,49,107,96,11,50,46.7
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05113","KfS","Essen",,159,27.2839590912211,38,23.9,5,1,76,47.8,116,112,4,28,24.1
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05114","KfS","Krefeld",,64,28.1421353724656,10,15.6,0,0,30,46.9,47,46,1,15,31.9
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05116","KfS","Mönchengladbach",,84,32.179716052315,20,23.8,3,0,30,35.7,30,26,4,10,33.3
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05117","KfS","Mülheim an der Ruhr",,29,16.995639739322,6,20.7,1,0,19,65.5,30,30,0,9,30
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05119","KfS","Oberhausen",,52,24.6721451481278,8,15.4,2,0,20,38.5,32,31,1,18,56.3
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05120","KfS","Remscheid",,13,11.6761572868203,3,23.1,0,0,5,38.5,9,8,1,4,44.4
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05122","KfS","Solingen",,28,17.5829696379792,8,28.6,0,0,16,57.1,21,20,1,7,33.3
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05124","KfS","Wuppertal",,153,43.0864545198536,37,24.2,7,0,55,35.9,77,72,5,31,40.3
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05154","K","Kleve",,30,9.60107532043589,5,16.7,0,0,10,33.3,12,11,1,8,66.7
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05158","K","Mettmann",,54,11.1209506353358,12,22.2,0,0,27,50,40,39,1,9,22.5
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05162","K","Rhein-Kreis Neuss",,77,17.0455803245301,17,22.1,0,0,41,53.2,80,75,5,36,45
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05166","K","Viersen",,42,14.0532618624587,12,28.6,1,0,19,45.2,25,22,3,13,52
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05170","K","Wesel",,61,13.2615614727725,18,29.5,2,0,35,57.4,53,47,6,16,30.2
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05314","KfS","Bonn",,138,41.8596609367464,25,18.1,5,0,80,58,106,104,2,37,34.9
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05315","KfS","Köln",,539,49.5466800507049,135,25,16,1,206,38.2,307,286,21,125,40.7
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05316","KfS","Leverkusen",,27,16.4906644516243,6,22.2,1,0,14,51.9,20,16,4,2,10
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05334","K","Aachen",,143,25.6720512148446,34,23.8,4,0,60,42,72,64,8,23,31.9
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05358","K","Düren",,45,17.0043606738261,16,35.6,2,0,18,40,31,25,6,7,22.6
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05362","K","Rhein-Erft-Kreis",,71,15.0866419472393,19,26.8,1,1,49,69,63,58,5,18,28.6
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05366","K","Euskirchen",,21,10.8439707522617,6,28.6,2,0,8,38.1,11,10,1,2,18.2
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05370","K","Heinsberg",,20,7.82610396979124,7,35,4,0,10,50,14,12,2,4,28.6
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05374","K","Oberbergischer Kreis",,19,6.98383059432398,7,36.8,3,0,15,78.9,25,23,2,9,36
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05378","K","Rheinisch-Bergischer Kreis",,16,5.64830144984838,5,31.3,1,0,11,68.8,12,12,0,8,66.7
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05382","K","Rhein-Sieg-Kreis",,64,10.6531017171468,17,26.6,1,0,27,42.2,41,37,4,6,14.6
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05512","KfS","Bottrop",,24,20.4142389316548,4,16.7,2,0,6,25,16,8,8,4,25
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05513","KfS","Gelsenkirchen",,77,29.6558762926303,22,28.6,1,0,35,45.5,52,51,1,23,44.2
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05515","KfS","Münster",,67,21.2500753267596,13,19.4,0,0,28,41.8,39,36,3,10,25.6
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05554","K","Borken",,34,9.15605417152521,6,17.6,1,1,17,50,37,36,1,7,18.9
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05558","K","Coesfeld",,8,3.6267034172613,3,37.5,0,0,4,50,7,5,2,1,14.3
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05562","K","Recklinghausen",,103,16.7715021241189,21,20.4,0,0,46,44.7,65,61,4,17,26.2
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05566","K","Steinfurt",,29,6.47003703538441,10,34.5,1,1,16,55.2,20,20,0,10,50
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05570","K","Warendorf",,13,4.67895191477109,2,15.4,1,0,12,92.3,17,15,2,4,23.5
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05711","KfS","Bielefeld",,95,28.4265174523856,19,20,2,0,49,51.6,71,67,4,29,40.8
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05754","K","Gütersloh",,30,8.22057445374283,5,16.7,3,0,22,73.3,39,38,1,19,48.7
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05758","K","Herford",,22,8.77970133052383,2,9.1,0,0,6,27.3,10,5,5,3,30
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05762","K","Höxter",,15,10.6951109083001,6,40,0,0,11,73.3,10,9,1,6,60
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05766","K","Lippe",,32,9.20826211318105,8,25,1,0,18,56.3,26,25,1,11,42.3
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05770","K","Minden-Lübbecke",,50,16.1077803800792,13,26,2,0,20,40,28,27,1,9,32.1
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05774","K","Paderborn",,37,12.0192698131166,9,24.3,1,0,18,48.6,21,18,3,6,28.6
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05911","KfS","Bochum",,83,22.7032142827836,19,22.9,3,0,35,42.2,60,58,2,15,25
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05913","KfS","Dortmund",,368,62.558436039099,69,18.8,4,1,155,42.1,214,197,17,96,44.9
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05914","KfS","Hagen",,73,38.6886149475849,15,20.5,3,0,36,49.3,55,53,2,30,54.5
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05915","KfS","Hamm",,59,32.7930812156784,17,28.8,2,0,25,42.4,36,34,2,16,44.4
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05916","KfS","Herne",,30,19.1755779838797,7,23.3,0,0,11,36.7,16,12,4,5,31.3
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05954","K","Ennepe-Ruhr-Kreis",,31,9.56477201903081,10,32.3,0,0,11,35.5,14,14,0,5,35.7
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05958","K","Hochsauerlandkreis",,25,9.62363873630075,3,12,1,0,13,52,19,18,1,11,57.9
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05962","K","Märkischer Kreis",,37,9.01950651110862,8,21.6,2,0,16,43.2,23,23,0,6,26.1
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05966","K","Olpe",,3,2.23955806054272,0,0,0,0,2,66.7,3,2,1,0,0
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05970","K","Siegen-Wittgenstein",,12,4.33300595066151,1,8.3,1,0,5,41.7,9,9,0,4,44.4
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05974","K","Soest",,46,15.2426396275494,10,21.7,3,0,22,47.8,27,25,2,8,29.6
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","05978","K","Unna",,69,17.4731761422772,7,10.1,1,0,31,44.9,51,47,4,14,27.5
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","06411","KfS","Darmstadt",,38,23.7681231939354,10,26.3,1,0,23,60.5,32,32,0,11,34.4
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","06412","KfS","Frankfurt am Main",,514,67.332128166837,88,17.1,6,1,173,33.7,233,218,15,128,54.9
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","06413","KfS","Offenbach am Main",,50,38.3788762665029,15,30,2,0,24,48,36,30,6,14,38.9
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","06414","KfS","Wiesbaden",,59,21.1868971609558,9,15.3,2,0,41,69.5,67,66,1,28,41.8
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","06431","LK","Bergstraße",,17,6.28837759857957,4,23.5,1,0,12,70.6,20,20,0,12,60
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","06432","LK","Darmstadt-Dieburg",,30,10.0723868870953,12,40,1,0,19,63.3,26,25,1,7,26.9
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","06433","LK","Groß-Gerau",,35,12.6937611977108,9,25.7,1,0,25,71.4,47,42,5,9,19.1
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","06434","LK","Hochtaunuskreis",,17,7.17559958465941,5,29.4,1,0,10,58.8,11,10,1,2,18.2
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","06435","LK","Main-Kinzig-Kreis",,63,14.9803115904811,14,22.2,2,0,46,73,55,52,3,16,29.1
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","06436","LK","Main-Taunus-Kreis",,27,11.3180023306701,9,33.3,1,0,17,63,18,18,0,6,33.3
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","06437","LK","Odenwaldkreis",,7,7.23865857315699,1,14.3,0,0,3,42.9,7,7,0,2,28.6
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","06438","LK","Offenbach",,63,17.705929800204,18,28.6,0,0,39,61.9,42,42,0,15,35.7
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","06439","LK","Rheingau-Taunus-Kreis",,8,4.27441761060056,2,25,0,0,6,75,8,8,0,4,50
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","06440","LK","Wetteraukreis",,20,6.48636727757436,3,15,0,0,12,60,21,21,0,2,9.5
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","06531","LK","Gießen",,41,15.1465894313749,11,26.8,3,0,29,70.7,51,48,3,20,39.2
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","06532","LK","Lahn-Dill-Kreis",,20,7.89518354327942,5,25,1,1,12,60,13,12,1,4,30.8
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","06533","LK","Limburg-Weilburg",,16,9.30708734701475,5,31.3,0,0,7,43.8,17,16,1,6,35.3
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","06534","LK","Marburg-Biedenkopf",,15,6.07080992698839,7,46.7,0,0,10,66.7,16,15,1,4,25
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","06535","LK","Vogelsbergkreis",,3,2.83975275219371,1,33.3,0,0,2,66.7,2,2,0,0,0
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","06611","KfS","Kassel",,68,33.6405507156038,8,11.8,2,0,42,61.8,53,50,3,26,49.1
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","06631","LK","Fulda",,17,7.61836474041542,4,23.5,0,0,10,58.8,16,16,0,5,31.3
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","06632","LK","Hersfeld-Rotenburg",,14,11.5971802284645,2,14.3,0,0,11,78.6,11,10,1,6,54.5
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","06633","LK","Kassel",,13,5.49069959960129,2,15.4,2,0,11,84.6,24,23,1,5,20.8
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","06634","LK","Schwalm-Eder-Kreis",,14,7.79193312295114,3,21.4,0,0,4,28.6,4,4,0,1,25
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","06635","LK","Waldeck-Frankenberg",,8,5.11489329053873,3,37.5,0,0,7,87.5,9,9,0,6,66.7
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","06636","LK","Werra-Meißner-Kreis",,4,3.97499726718938,0,0,0,0,5,125,8,7,1,2,25
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","07111","KfS","Koblenz",,29,25.4269982113422,9,31,1,0,15,51.7,23,22,1,8,34.8
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","07131","LK","Ahrweiler",,7,5.38105560936611,2,28.6,0,0,4,57.1,7,7,0,1,14.3
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","07132","LK","Altenkirchen (Westerwald)",,13,10.0927759015566,1,7.7,1,1,9,69.2,11,11,0,4,36.4
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","07133","LK","Bad Kreuznach",,12,7.57838896081341,4,33.3,0,0,6,50,12,10,2,4,33.3
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","07134","LK","Birkenfeld",,7,8.6472063346963,1,14.3,0,0,6,85.7,10,9,1,7,70
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","07135","LK","Cochem-Zell",,2,3.25865580448065,1,50,0,0,1,50,1,1,0,1,100
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","07137","LK","Mayen-Koblenz",,11,5.12978352313532,6,54.5,1,0,9,81.8,15,15,0,2,13.3
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","07138","LK","Neuwied",,19,10.393247671092,2,10.5,3,0,10,52.6,18,18,0,5,27.8
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","07140","LK","Rhein-Hunsrück-Kreis",,1,0.969339782674021,1,100,0,0,0,0,0,0,0,0,0
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","07141","LK","Rhein-Lahn-Kreis",,6,4.90608927447116,3,50,0,0,2,33.3,4,4,0,0,0
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","07143","LK","Westerwaldkreis",,10,4.95284887867501,1,10,0,0,6,60,14,14,0,2,14.3
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","07211","KfS","Trier",,21,18.8293522702819,1,4.8,0,0,14,66.7,31,30,1,8,25.8
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","07231","LK","Bernkastel-Wittlich",,8,7.11218584141604,4,50,0,0,5,62.5,8,7,1,2,25
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","07232","LK","Eifelkreis Bitburg-Prüm",,0,0,0,0,0,0,0,0,0,0,0,0,0
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","07233","LK","Vulkaneifel",,5,8.24456683045873,0,0,0,0,3,60,7,7,0,5,71.4
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","07235","LK","Trier-Saarburg",,1,0.669353003386926,0,0,0,0,0,0,0,0,0,0,0
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","07311","KfS","Frankenthal (Pfalz)",,18,36.9139904023625,6,33.3,0,0,12,66.7,15,14,1,5,33.3
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","07312","KfS","Kaiserslautern",,26,25.9922023392982,9,34.6,0,0,14,53.8,29,27,2,14,48.3
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","07313","KfS","Landau in der Pfalz",,8,17.0644824129178,1,12.5,0,0,2,25,2,2,0,1,50
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","07314","KfS","Ludwigshafen am Rhein",,72,41.7989817303617,15,20.8,0,0,49,68.1,85,80,5,42,49.4
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","07315","KfS","Mainz",,64,29.2801654329347,24,37.5,1,1,37,57.8,48,45,3,13,27.1
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","07316","KfS","Neustadt an der Weinstraße",,12,22.5292880744968,3,25,1,0,8,66.7,7,7,0,2,28.6
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","07317","KfS","Pirmasens",,7,17.3995177847928,1,14.3,0,0,3,42.9,3,3,0,3,100
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","07318","KfS","Speyer",,12,23.7337077985008,4,33.3,0,0,9,75,11,11,0,5,45.5
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","07319","KfS","Worms",,18,21.54604869407,2,11.1,0,0,13,72.2,17,16,1,12,70.6
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","07320","KfS","Zweibrücken",,3,8.77372561635423,0,0,0,0,0,0,0,0,0,0,0
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","07331","LK","Alzey-Worms",,6,4.62652386129681,0,0,1,0,1,16.7,1,1,0,0,0
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","07332","LK","Bad Dürkheim",,15,11.3061633665232,5,33.3,0,1,14,93.3,24,22,2,4,16.7
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","07333","LK","Donnersbergkreis",,6,7.96548290740126,1,16.7,0,0,2,33.3,3,1,2,0,0
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","07334","LK","Germersheim",,11,8.52627254617752,3,27.3,1,0,7,63.6,12,10,2,3,25
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","07335","LK","Kaiserslautern",,3,2.83074948810613,1,33.3,0,0,2,66.7,4,4,0,2,50
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","07336","LK","Kusel",,4,5.69646392002165,1,25,0,0,4,100,8,6,2,0,0
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","07337","LK","Südliche Weinstraße",,8,7.23844337275269,3,37.5,1,0,4,50,3,3,0,1,33.3
