"Schluesselzahl","Straftat","Kreisschluessel","Kreisart","Kreis","Einwohner","Erfasste_Faelle","Straftaten_HZ","Versuche_Anzahl","Versuche_Anteil_Prozent","Mit_Schusswaffe_gedroht","Mit_Schusswaffe_geschossen","Aufklaerung_Faelle","Aufklaerungsquote","Tatverdaechtige_Insgesamt","Tatverdaechtige_Maennlich","Tatverdaechtige_Weiblich","Nichtdeutsche_Tatverdaechtige_Anzahl","Nichtdeutsche_Tatverdaechtige_Prozent"
"899500","Sachbeschädigung durch Graffiti insgesamt","07235","LK","Trier-Saarburg",,28,19.4589034907883,0,0,0,0,9,32.1,10,8,2,2,20
"899500","Sachbeschädigung durch Graffiti insgesamt","07311","KfS","Frankenthal (Pfalz)",,71,150.951419155948,0,0,0,0,24,33.8,8,7,1,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","07312","KfS","Kaiserslautern",,169,174.025867040119,0,0,0,0,36,21.3,6,6,0,1,16.7
"899500","Sachbeschädigung durch Graffiti insgesamt","07313","KfS","Landau in der Pfalz",,55,126.028276162324,10,18.2,0,0,5,9.1,10,8,2,1,10
"899500","Sachbeschädigung durch Graffiti insgesamt","07314","KfS","Ludwigshafen am Rhein",,129,80.5349015788587,3,2.3,0,0,13,10.1,16,14,2,1,6.3
"899500","Sachbeschädigung durch Graffiti insgesamt","07315","KfS","Mainz",,374,184.458166466097,3,0.8,0,0,48,12.8,51,46,5,4,7.8
"899500","Sachbeschädigung durch Graffiti insgesamt","07316","KfS","Neustadt an der Weinstraße",,44,84.1815259814801,0,0,0,0,4,9.1,12,12,0,1,8.3
"899500","Sachbeschädigung durch Graffiti insgesamt","07317","KfS","Pirmasens",,35,86.9198102664713,0,0,0,0,3,8.6,5,4,1,1,20
"899500","Sachbeschädigung durch Graffiti insgesamt","07318","KfS","Speyer",,21,42.1991801302146,0,0,0,0,3,14.3,7,5,2,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","07319","KfS","Worms",,83,104.10525919701,0,0,0,0,32,38.6,16,11,5,3,18.8
"899500","Sachbeschädigung durch Graffiti insgesamt","07320","KfS","Zweibrücken",,27,79.2625645843119,0,0,0,0,4,14.8,5,5,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","07331","LK","Alzey-Worms",,51,40.7436108425938,1,2,0,0,4,7.8,4,3,1,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","07332","LK","Bad Dürkheim",,57,43.5357107395724,0,0,0,0,13,22.8,6,6,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","07333","LK","Donnersbergkreis",,15,19.8654447210892,0,0,0,0,2,13.3,2,2,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","07334","LK","Germersheim",,88,70.4625707628374,0,0,0,0,24,27.3,9,7,2,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","07335","LK","Kaiserslautern",,45,43.0857022490737,0,0,0,0,12,26.7,11,11,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","07336","LK","Kusel",,19,26.4749324192515,0,0,0,0,1,5.3,3,3,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","07337","LK","Südliche Weinstraße",,68,62.5275856995733,0,0,0,0,3,4.4,7,6,1,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","07338","LK","Rhein-Pfalz-Kreis",,163,110.076378149501,0,0,0,0,49,30.1,20,12,8,3,15
"899500","Sachbeschädigung durch Graffiti insgesamt","07339","LK","Mainz-Bingen",,133,65.7693030431902,2,1.5,0,0,32,24.1,21,20,1,1,4.8
"899500","Sachbeschädigung durch Graffiti insgesamt","07340","LK","Südwestpfalz",,30,30.870549495781,0,0,0,0,4,13.3,6,5,1,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","08111","SK","Stuttgart",,1416,236.813454215229,3,0.2,0,0,139,9.8,72,64,8,13,18.1
"899500","Sachbeschädigung durch Graffiti insgesamt","08115","LK","Böblingen",,179,48.7462146794187,0,0,0,0,21,11.7,34,31,3,6,17.6
"899500","Sachbeschädigung durch Graffiti insgesamt","08116","LK","Esslingen",,385,75.7014178777255,0,0,0,0,41,10.6,20,18,2,5,25
"899500","Sachbeschädigung durch Graffiti insgesamt","08117","LK","Göppingen",,120,48.4193112352977,0,0,0,0,41,34.2,16,12,4,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","08118","LK","Ludwigsburg",,281,54.3785365400543,0,0,0,0,24,8.5,17,15,2,1,5.9
"899500","Sachbeschädigung durch Graffiti insgesamt","08119","LK","Rems-Murr-Kreis",,315,77.0497056212041,3,1,0,0,39,12.4,30,29,1,8,26.7
"899500","Sachbeschädigung durch Graffiti insgesamt","08121","SK","Heilbronn",,300,255.251805906527,0,0,0,0,12,4,6,6,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","08125","LK","Heilbronn",,186,57.3113578169919,0,0,0,0,35,18.8,24,22,2,1,4.2
"899500","Sachbeschädigung durch Graffiti insgesamt","08126","LK","Hohenlohekreis",,58,53.9544921765986,0,0,0,0,9,15.5,11,11,0,1,9.1
"899500","Sachbeschädigung durch Graffiti insgesamt","08127","LK","Schwäbisch Hall",,140,74.8951467944877,0,0,0,0,92,65.7,14,13,1,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","08128","LK","Main-Tauber-Kreis",,45,34.6575068159763,0,0,0,0,1,2.2,2,2,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","08135","LK","Heidenheim",,25,19.5912481976052,0,0,0,0,3,12,7,7,0,1,14.3
"899500","Sachbeschädigung durch Graffiti insgesamt","08136","LK","Ostalbkreis",,73,23.8185353884705,0,0,0,0,6,8.2,6,4,2,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","08211","SK","Baden-Baden",,14,26.6235618522392,0,0,0,0,2,14.3,2,2,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","08212","SK","Karlsruhe",,492,166.197687419984,0,0,0,0,21,4.3,26,25,1,1,3.8
"899500","Sachbeschädigung durch Graffiti insgesamt","08215","LK","Karlsruhe",,222,51.9777291819829,0,0,0,0,33,14.9,11,11,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","08216","LK","Rastatt",,192,86.3029954331332,0,0,0,0,85,44.3,17,14,3,3,17.6
"899500","Sachbeschädigung durch Graffiti insgesamt","08221","SK","Heidelberg",,288,191.57215551934,2,0.7,0,0,48,16.7,12,6,6,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","08222","SK","Mannheim",,229,77.7253951606608,1,0.4,0,0,44,19.2,29,27,2,11,37.9
"899500","Sachbeschädigung durch Graffiti insgesamt","08225","LK","Neckar-Odenwald-Kreis",,79,55.6938109371365,0,0,0,0,1,1.3,1,1,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","08226","LK","Rhein-Neckar-Kreis",,338,64.1017131088003,0,0,0,0,34,10.1,28,24,4,4,14.3
"899500","Sachbeschädigung durch Graffiti insgesamt","08231","SK","Pforzheim",,27,23.1908954262401,0,0,0,0,2,7.4,5,5,0,2,40
"899500","Sachbeschädigung durch Graffiti insgesamt","08235","LK","Calw",,50,33.1765189869218,0,0,0,0,11,22,3,3,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","08236","LK","Enzkreis",,87,45.2907981592154,0,0,0,0,9,10.3,6,6,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","08237","LK","Freudenstadt",,41,35.6351310242927,0,0,0,0,27,65.9,7,6,1,1,14.3
"899500","Sachbeschädigung durch Graffiti insgesamt","08311","SK","Freiburg im Breisgau",,729,334.337722375862,2,0.3,0,0,90,12.3,34,33,1,1,2.9
"899500","Sachbeschädigung durch Graffiti insgesamt","08315","LK","Breisgau-Hochschwarzwald",,133,53.6916002922761,0,0,0,0,27,20.3,16,16,0,2,12.5
"899500","Sachbeschädigung durch Graffiti insgesamt","08316","LK","Emmendingen",,64,40.6609953049257,0,0,0,0,13,20.3,11,11,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","08317","LK","Ortenaukreis",,245,59.5093514695166,0,0,0,0,59,24.1,31,29,2,1,3.2
"899500","Sachbeschädigung durch Graffiti insgesamt","08325","LK","Rottweil",,44,32.4596283372555,0,0,0,0,2,4.5,2,2,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","08326","LK","Schwarzwald-Baar-Kreis",,66,32.2604296502676,0,0,0,0,14,21.2,16,14,2,2,12.5
"899500","Sachbeschädigung durch Graffiti insgesamt","08327","LK","Tuttlingen",,30,22.6456112805338,0,0,0,0,2,6.7,4,4,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","08335","LK","Konstanz",,135,49.8950356287514,0,0,0,0,13,9.6,8,8,0,2,25
"899500","Sachbeschädigung durch Graffiti insgesamt","08336","LK","Lörrach",,85,38.5302303654479,0,0,0,0,15,17.6,7,7,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","08337","LK","Waldshut",,59,36.0417595709198,0,0,0,0,4,6.8,7,7,0,1,14.3
"899500","Sachbeschädigung durch Graffiti insgesamt","08415","LK","Reutlingen",,125,45.5056772882985,1,0.8,0,0,21,16.8,8,8,0,2,25
"899500","Sachbeschädigung durch Graffiti insgesamt","08416","LK","Tübingen",,295,137.276983070723,0,0,0,0,39,13.2,20,20,0,1,5
"899500","Sachbeschädigung durch Graffiti insgesamt","08417","LK","Zollernalbkreis",,115,62.277290991996,0,0,0,0,22,19.1,16,11,5,4,25
"899500","Sachbeschädigung durch Graffiti insgesamt","08421","SK","Ulm",,252,213.600956118565,0,0,0,0,18,7.1,21,17,4,2,9.5
"899500","Sachbeschädigung durch Graffiti insgesamt","08425","LK","Alb-Donau-Kreis",,52,27.7892081678896,0,0,0,0,13,25,10,7,3,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","08426","LK","Biberach",,55,29.294742392688,0,0,0,0,6,10.9,5,4,1,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","08435","LK","Bodenseekreis",,73,35.4639215324301,0,0,0,0,13,17.8,18,14,4,1,5.6
"899500","Sachbeschädigung durch Graffiti insgesamt","08436","LK","Ravensburg",,101,37.0744241534367,0,0,0,0,17,16.8,14,12,2,1,7.1
"899500","Sachbeschädigung durch Graffiti insgesamt","08437","LK","Sigmaringen",,34,26.7144383682192,0,0,0,0,10,29.4,4,4,0,1,25
"899500","Sachbeschädigung durch Graffiti insgesamt","09161","KfS","Ingolstadt",,108,84.450213471373,0,0,0,0,7,6.5,6,5,1,1,16.7
"899500","Sachbeschädigung durch Graffiti insgesamt","09162","KfS","München",,1790,128.933925324928,1,0.1,0,0,417,23.3,196,170,26,43,21.9
"899500","Sachbeschädigung durch Graffiti insgesamt","09163","KfS","Rosenheim",,41,68.4074413948444,0,0,0,0,2,4.9,4,4,0,1,25
"899500","Sachbeschädigung durch Graffiti insgesamt","09171","LK","Altötting",,69,64.7796085058443,0,0,0,0,5,7.2,8,8,0,2,25
"899500","Sachbeschädigung durch Graffiti insgesamt","09172","LK","Berchtesgadener Land",,25,24.5398773006135,0,0,0,0,2,8,2,1,1,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09173","LK","Bad Tölz-Wolfratshausen",,38,31.4924086720149,0,0,0,0,10,26.3,4,3,1,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09174","LK","Dachau",,96,67.5956372649115,0,0,0,0,34,35.4,18,16,2,4,22.2
"899500","Sachbeschädigung durch Graffiti insgesamt","09175","LK","Ebersberg",,127,96.9384250177466,0,0,0,0,47,37,16,15,1,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09176","LK","Eichstätt",,17,13.5957581234655,0,0,0,0,12,70.6,3,3,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09177","LK","Erding",,61,47.5488935138632,5,8.2,0,0,11,18,6,6,0,1,16.7
"899500","Sachbeschädigung durch Graffiti insgesamt","09178","LK","Freising",,113,67.9552096989524,0,0,0,0,6,5.3,8,6,2,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09179","LK","Fürstenfeldbruck",,145,70.6648342544129,0,0,0,0,38,26.2,15,15,0,1,6.7
"899500","Sachbeschädigung durch Graffiti insgesamt","09180","LK","Garmisch-Partenkirchen",,49,57.844410341164,0,0,0,0,5,10.2,10,10,0,1,10
"899500","Sachbeschädigung durch Graffiti insgesamt","09181","LK","Landsberg am Lech",,59,51.6533447729442,1,1.7,0,0,22,37.3,5,5,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09182","LK","Miesbach",,98,103.420255595775,0,0,0,0,36,36.7,7,7,0,3,42.9
"899500","Sachbeschädigung durch Graffiti insgesamt","09183","LK","Mühldorf a.Inn",,22,20.4912306846865,0,0,0,0,8,36.4,10,8,2,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09184","LK","München",,285,87.4920182720173,0,0,0,0,121,42.5,29,27,2,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09185","LK","Neuburg-Schrobenhausen",,22,23.96958042339,0,0,0,0,1,4.5,3,3,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09186","LK","Pfaffenhofen a.d.Ilm",,44,37.1781764104471,0,0,0,0,10,22.7,8,8,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09187","LK","Rosenheim",,90,36.4176374664654,0,0,0,0,4,4.4,4,4,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09188","LK","Starnberg",,93,71.7980390643094,0,0,0,0,45,48.4,14,13,1,1,7.1
"899500","Sachbeschädigung durch Graffiti insgesamt","09189","LK","Traunstein",,133,78.4827455978851,0,0,0,0,10,7.5,9,9,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09190","LK","Weilheim-Schongau",,103,79.4949370214868,0,0,0,0,39,37.9,13,12,1,1,7.7
"899500","Sachbeschädigung durch Graffiti insgesamt","09261","KfS","Landshut",,37,56.6424787973424,1,2.7,0,0,4,10.8,3,2,1,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09262","KfS","Passau",,36,73.4124556466414,0,0,0,0,5,13.9,5,5,0,1,20
"899500","Sachbeschädigung durch Graffiti insgesamt","09263","KfS","Straubing",,28,62.085633827801,0,0,0,0,14,50,10,10,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09271","LK","Deggendorf",,99,86.287293106604,3,3,0,0,8,8.1,8,7,1,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09272","LK","Freyung-Grafenau",,1,1.28506624516494,0,0,0,0,0,0,0,0,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09273","LK","Kelheim",,52,45.6156356363381,1,1.9,0,0,20,38.5,10,10,0,1,10
"899500","Sachbeschädigung durch Graffiti insgesamt","09274","LK","Landshut",,60,40.3057865674249,0,0,0,0,30,50,13,10,3,1,7.7
"899500","Sachbeschädigung durch Graffiti insgesamt","09275","LK","Passau",,32,17.3061842567805,0,0,0,0,2,6.3,3,3,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09276","LK","Regen",,26,34.0630690825243,0,0,0,0,12,46.2,4,4,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09277","LK","Rottal-Inn",,16,13.6243262344917,0,0,0,0,5,31.3,4,4,0,1,25
"899500","Sachbeschädigung durch Graffiti insgesamt","09278","LK","Straubing-Bogen",,17,17.5861462546681,0,0,0,0,9,52.9,4,4,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09279","LK","Dingolfing-Landau",,24,26.2964707944821,0,0,0,0,5,20.8,3,3,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09361","KfS","Amberg",,35,84.1791331954399,0,0,0,0,12,34.3,5,5,0,2,40
"899500","Sachbeschädigung durch Graffiti insgesamt","09362","KfS","Regensburg",,149,107.739920171227,0,0,0,0,30,20.1,13,11,2,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09363","KfS","Weiden i.d.OPf.",,56,134.344112849055,1,1.8,0,0,1,1.8,3,3,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09371","LK","Amberg-Sulzbach",,31,29.9945816239647,0,0,0,0,8,25.8,3,3,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09372","LK","Cham",,52,41.3946823754179,0,0,0,0,25,48.1,12,12,0,3,25
"899500","Sachbeschädigung durch Graffiti insgesamt","09373","LK","Neumarkt i.d.OPf.",,45,35.3926619214283,0,0,0,0,2,4.4,3,3,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09374","LK","Neustadt a.d.Waldnaab",,25,26.0826925685192,0,0,0,0,4,16,2,2,0,1,50
"899500","Sachbeschädigung durch Graffiti insgesamt","09375","LK","Regensburg",,69,37.4300221325348,0,0,0,0,2,2.9,2,2,0,1,50
"899500","Sachbeschädigung durch Graffiti insgesamt","09376","LK","Schwandorf",,11,7.6951597445207,1,9.1,0,0,0,0,0,0,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09377","LK","Tirschenreuth",,23,31.1134558932944,0,0,0,0,0,0,0,0,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09461","KfS","Bamberg",,107,150.995583026403,0,0,0,0,31,29,17,10,7,1,5.9
"899500","Sachbeschädigung durch Graffiti insgesamt","09462","KfS","Bayreuth",,120,167.874429926415,0,0,0,0,99,82.5,11,11,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09463","KfS","Coburg",,76,185.266442396763,0,0,0,0,23,30.3,15,15,0,2,13.3
"899500","Sachbeschädigung durch Graffiti insgesamt","09464","KfS","Hof",,46,103.461460605924,0,0,0,0,40,87,12,9,3,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09471","LK","Bamberg",,38,26.4333115374449,2,5.3,0,0,4,10.5,7,7,0,1,14.3
"899500","Sachbeschädigung durch Graffiti insgesamt","09472","LK","Bayreuth",,31,29.5516725293372,0,0,0,0,3,9.7,3,2,1,1,33.3
"899500","Sachbeschädigung durch Graffiti insgesamt","09473","LK","Coburg",,96,110.337218122888,0,0,0,0,63,65.6,24,16,8,3,12.5
"899500","Sachbeschädigung durch Graffiti insgesamt","09474","LK","Forchheim",,45,39.7066998438203,0,0,0,0,30,66.7,8,8,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09475","LK","Hof",,74,75.6081861187457,4,5.4,0,0,37,50,13,10,3,1,7.7
"899500","Sachbeschädigung durch Graffiti insgesamt","09476","LK","Kronach",,60,86.8369636008394,0,0,0,0,36,60,3,3,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09477","LK","Kulmbach",,38,51.9047684091188,2,5.3,0,0,8,21.1,4,4,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09478","LK","Lichtenfels",,42,62.5847501825389,0,0,0,0,2,4.8,3,1,2,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09479","LK","Wunsiedel i.Fichtelgebirge",,22,29.4910119438598,0,0,0,0,13,59.1,7,7,0,2,28.6
"899500","Sachbeschädigung durch Graffiti insgesamt","09561","KfS","Ansbach",,43,108.35601249874,0,0,0,0,4,9.3,5,4,1,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09562","KfS","Erlangen",,112,106.249762835351,1,0.9,0,0,27,24.1,10,9,1,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09563","KfS","Fürth",,175,147.856503151456,1,0.6,0,0,58,33.1,28,22,6,4,14.3
"899500","Sachbeschädigung durch Graffiti insgesamt","09564","KfS","Nürnberg",,866,174.906739968614,5,0.6,0,0,311,35.9,54,50,4,7,13
"899500","Sachbeschädigung durch Graffiti insgesamt","09565","KfS","Schwabach",,17,43.4371566548279,0,0,0,0,5,29.4,3,3,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09571","LK","Ansbach",,38,21.3137097633617,0,0,0,0,11,28.9,10,9,1,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09572","LK","Erlangen-Höchstadt",,124,94.4927492055751,0,0,0,0,15,12.1,13,13,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09573","LK","Fürth",,69,60.5480918575979,1,1.4,0,0,23,33.3,12,10,2,1,8.3
"899500","Sachbeschädigung durch Graffiti insgesamt","09574","LK","Nürnberger Land",,83,50.4363044165188,0,0,0,0,27,32.5,19,18,1,3,15.8
"899500","Sachbeschädigung durch Graffiti insgesamt","09575","LK","Neustadt a.d.Aisch-Bad Windsheim",,80,82.1279347904198,1,1.3,0,0,6,7.5,2,1,1,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09576","LK","Roth",,72,58.4567420109119,1,1.4,0,0,4,5.6,2,2,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09577","LK","Weißenburg-Gunzenhausen",,39,42.3053141983143,0,0,0,0,15,38.5,9,7,2,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09661","KfS","Aschaffenburg",,96,141.841875858808,0,0,0,0,42,43.8,12,12,0,1,8.3
"899500","Sachbeschädigung durch Graffiti insgesamt","09662","KfS","Schweinfurt",,30,57.5837844063112,0,0,0,0,11,36.7,2,2,0,1,50
"899500","Sachbeschädigung durch Graffiti insgesamt","09663","KfS","Würzburg",,171,137.264503078417,0,0,0,0,53,31,12,12,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09671","LK","Aschaffenburg",,44,25.4961610893814,0,0,0,0,5,11.4,9,9,0,1,11.1
"899500","Sachbeschädigung durch Graffiti insgesamt","09672","LK","Bad Kissingen",,43,41.6973740351422,0,0,0,0,1,2.3,2,2,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09673","LK","Rhön-Grabfeld",,27,33.6557638611887,0,0,0,0,5,18.5,5,5,0,1,20
"899500","Sachbeschädigung durch Graffiti insgesamt","09674","LK","Haßberge",,16,18.9965093913993,0,0,0,0,0,0,0,0,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09675","LK","Kitzingen",,26,29.579403633716,0,0,0,0,2,7.7,3,3,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09676","LK","Miltenberg",,63,49.2402926280248,0,0,0,0,31,49.2,10,9,1,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09677","LK","Main-Spessart",,36,28.4593979256261,0,0,0,0,4,11.1,8,7,1,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09678","LK","Schweinfurt",,32,28.3544662714763,1,3.1,0,0,21,65.6,11,10,1,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09679","LK","Würzburg",,42,26.577904901725,0,0,0,0,2,4.8,3,2,1,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09761","KfS","Augsburg",,242,88.7425329759185,1,0.4,0,0,60,24.8,20,13,7,3,15
"899500","Sachbeschädigung durch Graffiti insgesamt","09762","KfS","Kaufbeuren",,68,163.579504450325,0,0,0,0,2,2.9,3,1,2,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09763","KfS","Kempten (Allgäu)",,68,105.222437137331,0,0,0,0,11,16.2,11,11,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09764","KfS","Memmingen",,45,108.300642583813,0,0,0,0,13,28.9,6,6,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09771","LK","Aichach-Friedberg",,46,36.1493123772102,0,0,0,0,17,37,9,8,1,1,11.1
"899500","Sachbeschädigung durch Graffiti insgesamt","09772","LK","Augsburg",,92,38.4930796137303,0,0,0,0,20,21.7,13,11,2,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09773","LK","Dillingen a.d.Donau",,21,22.5510620476364,0,0,0,0,8,38.1,8,8,0,1,12.5
"899500","Sachbeschädigung durch Graffiti insgesamt","09774","LK","Günzburg",,35,29.1351036377258,0,0,0,0,0,0,0,0,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09775","LK","Neu-Ulm",,119,72.003388394748,0,0,0,0,31,26.1,19,18,1,1,5.3
"899500","Sachbeschädigung durch Graffiti insgesamt","09776","LK","Lindau (Bodensee)",,53,67.3948703602447,1,1.9,0,0,5,9.4,4,1,3,1,25
"899500","Sachbeschädigung durch Graffiti insgesamt","09777","LK","Ostallgäu",,82,61.1401899819562,0,0,0,0,4,4.9,4,3,1,1,25
"899500","Sachbeschädigung durch Graffiti insgesamt","09778","LK","Unterallgäu",,28,20.5304180139753,0,0,0,0,3,10.7,4,3,1,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09779","LK","Donau-Ries",,21,16.286771263931,0,0,0,0,1,4.8,1,1,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","09780","LK","Oberallgäu",,77,51.5198351365276,1,1.3,0,0,27,35.1,18,18,0,2,11.1
"899500","Sachbeschädigung durch Graffiti insgesamt","10041","RV","Regionalverband Saarbrücken",,521,159.503793190015,1,0.2,0,0,27,5.2,39,32,7,1,2.6
"899500","Sachbeschädigung durch Graffiti insgesamt","10042","LK","Merzig-Wadern",,59,56.9938176197836,0,0,0,0,4,6.8,5,4,1,0,0
