Schluesselzahl,Straftat,Kreisschluessel,Kreisart,Kreis,Einwohner,Erfasste_Faelle,Straftaten_HZ,Versuche_Anzahl,Versuche_Anteil_Prozent,Mit_Schusswaffe_gedroht,Mit_Schusswaffe_geschossen,Aufklaerung_Faelle,Aufklaerungsquote,Tatverdaechtige_Insgesamt,Tatverdaechtige_Maennlich,Tatverdaechtige_Weiblich,Nichtdeutsche_Tatverdaechtige_Anzahl,Nichtdeutsche_Tatverdaechtige_Prozent
------,Straftaten insgesamt,13054,LK,Ludwigslust,126099,8774,6958,NA,NA,NA,NA,4598,52.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13055,LK,Mecklenburg-Strelitz,80924,5756,7113,NA,NA,NA,NA,3626,63,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13056,LK,Müritz,66503,5152,7747,NA,NA,NA,NA,3313,64.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13057,LK,Nordvorpommern,109448,6957,6356,NA,NA,NA,NA,4355,62.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13058,LK,Nordwestmecklenburg,118677,7594,6399,NA,NA,NA,NA,4162,54.8,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13059,LK,Ostvorpommern,108138,8025,7421,NA,NA,NA,NA,4984,62.1,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13060,LK,Parchim,99959,8199,8202,NA,NA,NA,NA,4960,60.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13061,LK,Rügen,69716,5361,7690,NA,NA,NA,NA,3254,60.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13062,LK,Uecker-Randow,75392,5416,7184,NA,NA,NA,NA,3255,60.1,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14161,SK,Chemnitz,244951,21842,8917,NA,NA,NA,NA,13629,62.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14166,SK,Plauen,67613,6529,9656,NA,NA,NA,NA,4041,61.9,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14167,SK,Zwickau,95841,8450,8817,NA,NA,NA,NA,5222,61.8,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14171,LK,Annaberg,81438,3578,4394,NA,NA,NA,NA,2129,59.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14173,LK,Chemnitzer Land,131431,8843,6728,NA,NA,NA,NA,5217,59,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14177,LK,Freiberg,141622,6547,4623,NA,NA,NA,NA,3516,53.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14178,LK,Vogtlandkreis,186059,7697,4137,NA,NA,NA,NA,4480,58.2,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14181,LK,Mittlerer Erzgebirgskreis,86667,3010,3473,NA,NA,NA,NA,1818,60.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14182,LK,Mittweida,127960,6225,4865,NA,NA,NA,NA,3305,53.1,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14188,LK,Stollberg,87237,3098,3551,NA,NA,NA,NA,1515,48.9,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14191,LK,Aue-Schwarzenberg,127229,5297,4163,NA,NA,NA,NA,2908,54.9,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14193,LK,Zwickauer Land,125675,4472,3558,NA,NA,NA,NA,2656,59.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14262,SK,Dresden,507513,44012,8672,NA,NA,NA,NA,25175,57.2,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14263,SK,Görlitz,56724,6712,11833,NA,NA,NA,NA,4195,62.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14264,SK,Hoyerswerda,40294,3913,9711,NA,NA,NA,NA,2062,52.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14272,LK,Bautzen,146197,8227,5627,NA,NA,NA,NA,5142,62.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14280,LK,Meißen,148268,8505,5736,NA,NA,NA,NA,5094,59.9,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14284,LK,Niederschles. Oberlausitzkreis,93239,5264,5646,NA,NA,NA,NA,3569,67.8,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14285,LK,Riesa-Großenhain,111075,6563,5909,NA,NA,NA,NA,4404,67.1,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14286,LK,Löbau-Zittau,138772,9362,6746,NA,NA,NA,NA,4644,49.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14287,LK,Sächsische Schweiz,137010,8167,5961,NA,NA,NA,NA,5341,65.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14290,LK,Weißeritzkreis,120645,6375,5284,NA,NA,NA,NA,4093,64.2,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14292,LK,Kamenz,146979,7477,5087,NA,NA,NA,NA,4456,59.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14365,SK,Leipzig,510512,61200,11988,NA,NA,NA,NA,29560,48.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14374,LK,Delitzsch,120775,8541,7072,NA,NA,NA,NA,4399,51.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14375,LK,Döbeln,70533,3532,5008,NA,NA,NA,NA,2377,67.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14379,LK,Leipziger Land,145366,9959,6851,NA,NA,NA,NA,5527,55.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14383,LK,Muldentalkreis,129166,7058,5464,NA,NA,NA,NA,3995,56.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14389,LK,Torgau-Oschatz,93409,5244,5614,NA,NA,NA,NA,3524,67.2,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15001,SK,Dessau-Roßlau,89934,13415,14916,NA,NA,NA,NA,7325,54.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15002,SK,Halle (Saale),234295,28774,12281,NA,NA,NA,NA,15279,53.1,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15003,SK,Magdeburg,230140,30551,13275,NA,NA,NA,NA,16345,53.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15081,LK,Altmarkkreis Salzwedel,93323,7160,7672,NA,NA,NA,NA,3759,52.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15082,LK,Anhalt-Bitterfeld,184877,14781,7995,NA,NA,NA,NA,8470,57.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15083,LK,Bördekreis,185457,11495,6198,NA,NA,NA,NA,6000,52.2,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15084,LK,Burgenlandkreis,201932,14834,7346,NA,NA,NA,NA,8233,55.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15085,LK,Harz,241017,16731,6942,NA,NA,NA,NA,8918,53.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15086,LK,Jerichower Land,99693,6853,6874,NA,NA,NA,NA,3666,53.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15087,LK,Mansfeld-Südharz,158223,11229,7097,NA,NA,NA,NA,6940,61.8,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15088,LK,Saalekreis,203989,14516,7116,NA,NA,NA,NA,7606,52.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15089,LK,Salzlandkreis,219222,16935,7725,NA,NA,NA,NA,9162,54.1,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15090,LK,Stendal,127464,9471,7430,NA,NA,NA,NA,4802,50.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15091,LK,Wittenberg,142906,9690,6781,NA,NA,NA,NA,5368,55.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16051,SK,Erfurt,202929,21655,10671,NA,NA,NA,NA,13123,60.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16052,SK,Gera,101618,10096,9935,NA,NA,NA,NA,6774,67.1,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16053,SK,Jena,102752,8132,7914,NA,NA,NA,NA,5082,62.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16054,SK,Suhl,41015,3186,7768,NA,NA,NA,NA,2182,68.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16055,SK,Weimar,64720,5274,8149,NA,NA,NA,NA,3001,56.9,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16056,SK,Eisenach,43308,4229,9765,NA,NA,NA,NA,3138,74.2,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16061,LK,Eichsfeld,107924,3712,3439,NA,NA,NA,NA,2339,63,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16062,LK,Nordhausen,91762,5443,5932,NA,NA,NA,NA,3587,65.9,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16063,LK,Wartburgkreis,135058,5090,3769,NA,NA,NA,NA,3375,66.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16064,LK,Unstrut-Hainich-Kreis,111643,5548,4969,NA,NA,NA,NA,3617,65.2,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16065,LK,Kyffhäuserkreis,85362,3736,4377,NA,NA,NA,NA,2399,64.2,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16066,LK,Schmalkalden-Meiningen,134262,6898,5138,NA,NA,NA,NA,4573,66.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16067,LK,Gotha,141405,7837,5542,NA,NA,NA,NA,5110,65.2,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16068,LK,Sömmerda,75257,4372,5809,NA,NA,NA,NA,2562,58.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16069,LK,Hildburghausen,69425,2882,4151,NA,NA,NA,NA,1807,62.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16070,LK,Ilm-Kreis,114445,5468,4778,NA,NA,NA,NA,3270,59.8,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16071,LK,Weimarer Land,86568,4458,5150,NA,NA,NA,NA,2791,62.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16072,LK,Sonneberg,62384,3066,4915,NA,NA,NA,NA,2036,66.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16073,LK,Saalfeld-Rudolstadt,121542,8002,6584,NA,NA,NA,NA,5313,66.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16074,LK,Saale-Holzland-Kreis,88935,4396,4943,NA,NA,NA,NA,2932,66.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16075,LK,Saale-Orla-Kreis,90910,6060,6666,NA,NA,NA,NA,4054,66.9,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16076,LK,Greiz,112682,5208,4622,NA,NA,NA,NA,3474,66.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16077,LK,Altenburger Land,103313,6930,6708,NA,NA,NA,NA,4560,65.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,01001,SK,Flensburg,87792,1264,1440,NA,NA,NA,NA,1066,84.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,01002,SK,Kiel,236902,2987,1261,NA,NA,NA,NA,2518,84.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,01003,SK,Lübeck,211541,3076,1454,NA,NA,NA,NA,2664,86.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,01004,SK,Neumünster,77595,1636,2108,NA,NA,NA,NA,1463,89.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,01051,LK,Dithmarschen,136451,891,653,NA,NA,NA,NA,803,90.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,01053,LK,Herzogtum Lauenburg,187094,1444,772,NA,NA,NA,NA,1298,89.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,01054,LK,Nordfriesland,166727,1262,757,NA,NA,NA,NA,1122,88.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,01055,LK,Ostholstein,205688,1674,814,NA,NA,NA,NA,1466,87.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,01056,LK,Pinneberg,301320,2233,741,NA,NA,NA,NA,1965,88,NA,NA,NA,NA,NA
220000,Koerperverletzung,01057,LK,Plön,135422,777,574,NA,NA,NA,NA,707,91,NA,NA,NA,NA,NA
220000,Koerperverletzung,01058,LK,Rendsburg-Eckernförde,272488,1989,730,NA,NA,NA,NA,1820,91.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,01059,LK,Schleswig-Flensburg,199101,1011,508,NA,NA,NA,NA,894,88.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,01060,LK,Segeberg,258336,1876,726,NA,NA,NA,NA,1653,88.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,01061,LK,Steinburg,134664,982,729,NA,NA,NA,NA,859,87.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,01062,LK,Stormarn,226252,1346,595,NA,NA,NA,NA,1205,89.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,02000,SK,Hamburg,1770629,22115,1249,NA,NA,NA,NA,18179,82.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,03101,SK,Braunschweig,245810,2770,1127,NA,NA,NA,NA,2388,86.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,03102,SK,Salzgitter,105320,821,780,NA,NA,NA,NA,746,90.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,03103,SK,Wolfsburg,120009,846,705,NA,NA,NA,NA,757,89.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,03151,LK,Gifhorn,174401,964,553,NA,NA,NA,NA,888,92.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,03152,LK,Göttingen,261260,1839,704,NA,NA,NA,NA,1659,90.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,03153,LK,Goslar,148091,1077,727,NA,NA,NA,NA,1013,94.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,03154,LK,Helmstedt,95871,509,531,NA,NA,NA,NA,467,91.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,03155,LK,Northeim,144044,802,557,NA,NA,NA,NA,755,94.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,03156,LK,Osterodeam Harz,80300,487,606,NA,NA,NA,NA,453,93,NA,NA,NA,NA,NA
220000,Koerperverletzung,03157,LK,Peine,133560,685,513,NA,NA,NA,NA,624,91.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,03158,LK,Wolfenbüttel,124652,608,488,NA,NA,NA,NA,570,93.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,03241,LK,Hannover,1130039,9877,874,NA,NA,NA,NA,8741,88.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,03251,LK,Diepholz,215142,1082,503,NA,NA,NA,NA,984,90.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,03252,LK,Hameln-Pyrmont,157867,1032,654,NA,NA,NA,NA,970,94,NA,NA,NA,NA,NA
220000,Koerperverletzung,03254,LK,Hildesheim,288623,1899,658,NA,NA,NA,NA,1726,90.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,03255,LK,Holzminden,76103,508,668,NA,NA,NA,NA,483,95.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,03256,LK,Nienburg (Weser),124895,708,567,NA,NA,NA,NA,639,90.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,03257,LK,Schaumburg,164172,814,496,NA,NA,NA,NA,746,91.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,03351,LK,Celle,181115,1262,697,NA,NA,NA,NA,1152,91.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,03352,LK,Cuxhaven,202933,1315,648,NA,NA,NA,NA,1248,94.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,03353,LK,Harburg,243888,1437,589,NA,NA,NA,NA,1302,90.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,03354,LK,Lüchow-Dannenberg,50465,243,482,NA,NA,NA,NA,227,93.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,03355,LK,Lüneburg,176445,1329,753,NA,NA,NA,NA,1166,87.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,03356,LK,Osterholz,112679,567,503,NA,NA,NA,NA,509,89.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,03357,LK,Rotenburg (Wümme),165074,1139,690,NA,NA,NA,NA,1047,91.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,03358,LK,Soltau-Fallingbostel,141692,1050,741,NA,NA,NA,NA,949,90.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,03359,LK,Stade,197091,964,489,NA,NA,NA,NA,875,90.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,03360,LK,Uelzen,95983,561,584,NA,NA,NA,NA,528,94.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,03361,LK,Verden,133767,916,685,NA,NA,NA,NA,812,88.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,03401,SK,Delmenhorst,75135,710,945,NA,NA,NA,NA,642,90.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,03402,SK,Emden,51714,600,1160,NA,NA,NA,NA,548,91.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,03403,SK,Oldenburg,159563,1205,755,NA,NA,NA,NA,1039,86.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,03404,SK,Osnabrück,162870,1622,996,NA,NA,NA,NA,1379,85,NA,NA,NA,NA,NA
220000,Koerperverletzung,03405,SK,Wilhelmshaven,82192,1069,1301,NA,NA,NA,NA,964,90.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,03451,LK,Ammerland,117041,463,396,NA,NA,NA,NA,427,92.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,03452,LK,Aurich,190293,1469,772,NA,NA,NA,NA,1351,92,NA,NA,NA,NA,NA
220000,Koerperverletzung,03453,LK,Cloppenburg,157164,780,496,NA,NA,NA,NA,715,91.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,03454,LK,Emsland,313533,1884,601,NA,NA,NA,NA,1739,92.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,03455,LK,Friesland,100779,641,636,NA,NA,NA,NA,580,90.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,03456,LK,Grafschaft Bentheim,135270,684,506,NA,NA,NA,NA,619,90.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,03457,LK,Leer,165088,1212,734,NA,NA,NA,NA,1111,91.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,03458,LK,Oldenburg,126131,645,511,NA,NA,NA,NA,594,92.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,03459,LK,Osnabrück,358852,1407,392,NA,NA,NA,NA,1271,90.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,03460,LK,Vechta,134404,605,450,NA,NA,NA,NA,539,89.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,03461,LK,Wesermarsch,92622,552,596,NA,NA,NA,NA,508,92,NA,NA,NA,NA,NA
220000,Koerperverletzung,03462,LK,Wittmund,57742,375,649,NA,NA,NA,NA,345,92,NA,NA,NA,NA,NA
220000,Koerperverletzung,04011,SK,Bremen,547769,5472,999,NA,NA,NA,NA,4487,82,NA,NA,NA,NA,NA
220000,Koerperverletzung,04012,SK,Bremerhaven,115313,1238,1074,NA,NA,NA,NA,1016,82.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,05111,SK,Düsseldorf,581122,4719,812,NA,NA,NA,NA,3888,82.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,05112,SK,Duisburg,496665,3780,761,NA,NA,NA,NA,3198,84.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,05113,SK,Essen,582140,3539,608,NA,NA,NA,NA,2937,83,NA,NA,NA,NA,NA
220000,Koerperverletzung,05114,SK,Krefeld,236516,2263,957,NA,NA,NA,NA,1987,87.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,05116,SK,Mönchengladbach,260018,2208,849,NA,NA,NA,NA,1894,85.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,05117,SK,Mülheima.d.Ruhr,168925,934,553,NA,NA,NA,NA,761,81.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,05119,SK,Oberhausen,217108,1746,804,NA,NA,NA,NA,1533,87.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,05120,SK,Remscheid,113935,857,752,NA,NA,NA,NA,764,89.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,05122,SK,Solingen,162575,1066,656,NA,NA,NA,NA,921,86.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,05124,SK,Wuppertal,356420,2591,727,NA,NA,NA,NA,2210,85.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,05154,LK,Kleve,308928,1724,558,NA,NA,NA,NA,1562,90.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,05158,LK,Mettmann,502045,2796,557,NA,NA,NA,NA,2497,89.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,05162,LK,Neuss,444515,2356,530,NA,NA,NA,NA,2083,88.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,05166,LK,Viersen,303331,1417,467,NA,NA,NA,NA,1295,91.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,05170,LK,Wesel,474045,3205,676,NA,NA,NA,NA,2849,88.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,05313,SK,Aachen,259030,2308,891,NA,NA,NA,NA,1853,80.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,05314,SK,Bonn,316416,2082,658,NA,NA,NA,NA,1728,83,NA,NA,NA,NA,NA
220000,Koerperverletzung,05315,SK,Köln,995397,11387,1144,NA,NA,NA,NA,9485,83.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,05316,SK,Leverkusen,161345,1125,697,NA,NA,NA,NA,979,87,NA,NA,NA,NA,NA
220000,Koerperverletzung,05354,LK,Aachen,309929,2290,739,NA,NA,NA,NA,2056,89.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,05358,LK,Düren,270725,1827,675,NA,NA,NA,NA,1681,92,NA,NA,NA,NA,NA
220000,Koerperverletzung,05362,LK,Erftkreis,464209,3333,718,NA,NA,NA,NA,2906,87.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,05366,LK,Euskirchen,192973,903,468,NA,NA,NA,NA,839,92.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,05370,LK,Heinsberg,256850,1328,517,NA,NA,NA,NA,1202,90.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,05374,LK,Oberbergischer Kreis,286801,1299,453,NA,NA,NA,NA,1167,89.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,05378,LK,Rheinisch-Bergischer Kreis,278345,1161,417,NA,NA,NA,NA,1057,91,NA,NA,NA,NA,NA
220000,Koerperverletzung,05382,LK,Rhein-Sieg-Kreis,599042,2456,410,NA,NA,NA,NA,2139,87.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,05512,SK,Bottrop,118597,876,739,NA,NA,NA,NA,735,83.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,05513,SK,Gelsenkirchen,264765,2642,998,NA,NA,NA,NA,2267,85.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,05515,SK,Münster,272951,2170,795,NA,NA,NA,NA,1784,82.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,05554,LK,Borken,370196,1795,485,NA,NA,NA,NA,1578,87.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,05558,LK,Coesfeld,221381,1001,452,NA,NA,NA,NA,891,89,NA,NA,NA,NA,NA
220000,Koerperverletzung,05562,LK,Recklinghausen,639811,4869,761,NA,NA,NA,NA,4236,87,NA,NA,NA,NA,NA
220000,Koerperverletzung,05566,LK,Steinfurt,445019,2167,487,NA,NA,NA,NA,1926,88.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,05570,LK,Warendorf,281641,1273,452,NA,NA,NA,NA,1178,92.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,05711,SK,Bielefeld,324912,1891,582,NA,NA,NA,NA,1681,88.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,05754,LK,Gütersloh,354239,1640,463,NA,NA,NA,NA,1473,89.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,05758,LK,Herford,252949,1191,471,NA,NA,NA,NA,1059,88.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,05762,LK,Höxter,151277,841,556,NA,NA,NA,NA,747,88.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,05766,LK,Lippe,357582,1337,374,NA,NA,NA,NA,1238,92.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,05770,LK,Minden-Lübbecke,319401,1377,431,NA,NA,NA,NA,1248,90.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,05774,LK,Paderborn,298838,1623,543,NA,NA,NA,NA,1406,86.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,05911,SK,Bochum,381542,3556,932,NA,NA,NA,NA,2994,84.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,05913,SK,Dortmund,586909,6180,1053,NA,NA,NA,NA,5111,82.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,05914,SK,Hagen,193748,1732,894,NA,NA,NA,NA,1514,87.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,05915,SK,Hamm,183065,1342,733,NA,NA,NA,NA,1178,87.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,05916,SK,Herne,168454,1344,798,NA,NA,NA,NA,1159,86.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,05954,LK,Ennepe-Ruhr-Kreis,338466,2078,614,NA,NA,NA,NA,1885,90.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,05958,LK,Hochsauerlandkreis,273898,1296,473,NA,NA,NA,NA,1156,89.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,05962,LK,Märkischer Kreis,441704,3079,697,NA,NA,NA,NA,2737,88.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,05966,LK,Olpe,140973,853,605,NA,NA,NA,NA,776,91,NA,NA,NA,NA,NA
220000,Koerperverletzung,05970,LK,Siegen-Wittgenstein,288441,1555,539,NA,NA,NA,NA,1392,89.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,05974,LK,Soest,307159,1640,534,NA,NA,NA,NA,1455,88.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,05978,LK,Unna,419353,2512,599,NA,NA,NA,NA,2180,86.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,06411,SK,Darmstadt,142191,1145,805,NA,NA,NA,NA,981,85.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,06412,SK,Frankfurtam Main,659021,5509,836,NA,NA,NA,NA,4578,83.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,06413,SK,Offenbach,118245,926,783,NA,NA,NA,NA,844,91.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,06414,SK,Wiesbaden,275849,2342,849,NA,NA,NA,NA,2047,87.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,06431,LK,Bergstraße,264380,936,354,NA,NA,NA,NA,870,92.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,06432,LK,Darmstadt-Dieburg,289071,942,326,NA,NA,NA,NA,874,92.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,06433,LK,Groß-Gerau,253013,794,314,NA,NA,NA,NA,740,93.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,06434,LK,Hochtaunuskreis,226043,746,330,NA,NA,NA,NA,694,93,NA,NA,NA,NA,NA
220000,Koerperverletzung,06435,LK,Main-Kinzig-Kreis,408162,1510,370,NA,NA,NA,NA,1391,92.1,NA,NA,NA,NA,NA
