Schluesselzahl,Straftat,Kreisschluessel,Kreisart,Kreis,Einwohner,Erfasste_Faelle,Straftaten_HZ,Versuche_Anzahl,Versuche_Anteil_Prozent,Mit_Schusswaffe_gedroht,Mit_Schusswaffe_geschossen,Aufklaerung_Faelle,Aufklaerungsquote,Tatverdaechtige_Insgesamt,Tatverdaechtige_Maennlich,Tatverdaechtige_Weiblich,Nichtdeutsche_Tatverdaechtige_Anzahl,Nichtdeutsche_Tatverdaechtige_Prozent
730000,Rauschgift,09171,LK,Altötting,109611,261,238,NA,NA,NA,NA,241,92.3,NA,NA,NA,NA,NA
730000,Rauschgift,09172,LK,Berchtesgadener Land,101738,741,728,NA,NA,NA,NA,729,98.4,NA,NA,NA,NA,NA
730000,Rauschgift,09173,LK,Bad Tölz-Wolfratshausen,118731,376,317,NA,NA,NA,NA,353,93.9,NA,NA,NA,NA,NA
730000,Rauschgift,09174,LK,Dachau,132990,211,159,NA,NA,NA,NA,207,98.1,NA,NA,NA,NA,NA
730000,Rauschgift,09175,LK,Ebersberg,122136,424,347,NA,NA,NA,NA,420,99.1,NA,NA,NA,NA,NA
730000,Rauschgift,09176,LK,Eichstätt,122972,288,234,NA,NA,NA,NA,288,100,NA,NA,NA,NA,NA
730000,Rauschgift,09177,LK,Erding,120568,452,375,NA,NA,NA,NA,449,99.3,NA,NA,NA,NA,NA
730000,Rauschgift,09178,LK,Freising,158140,455,288,NA,NA,NA,NA,446,98,NA,NA,NA,NA,NA
730000,Rauschgift,09179,LK,Fürstenfeldbruck,197995,432,218,NA,NA,NA,NA,424,98.1,NA,NA,NA,NA,NA
730000,Rauschgift,09180,LK,Garmisch-Partenkirchen,87441,348,398,NA,NA,NA,NA,342,98.3,NA,NA,NA,NA,NA
730000,Rauschgift,09181,LK,Landsberga.Lech,110303,170,154,NA,NA,NA,NA,163,95.9,NA,NA,NA,NA,NA
730000,Rauschgift,09182,LK,Miesbach,93688,364,389,NA,NA,NA,NA,358,98.4,NA,NA,NA,NA,NA
730000,Rauschgift,09183,LK,Mühldorfa.Inn,110840,386,348,NA,NA,NA,NA,368,95.3,NA,NA,NA,NA,NA
730000,Rauschgift,09184,LK,München,303604,486,160,NA,NA,NA,NA,466,95.9,NA,NA,NA,NA,NA
730000,Rauschgift,09185,LK,Neuburg-Schrobenhausen,91084,138,152,NA,NA,NA,NA,136,98.6,NA,NA,NA,NA,NA
730000,Rauschgift,09186,LK,Pfaffenhofena.d.Ilm,114489,234,204,NA,NA,NA,NA,233,99.6,NA,NA,NA,NA,NA
730000,Rauschgift,09187,LK,Rosenheim,243714,702,288,NA,NA,NA,NA,679,96.7,NA,NA,NA,NA,NA
730000,Rauschgift,09188,LK,Starnberg,127723,229,179,NA,NA,NA,NA,230,100.4,NA,NA,NA,NA,NA
730000,Rauschgift,09189,LK,Traunstein,170264,763,448,NA,NA,NA,NA,751,98.4,NA,NA,NA,NA,NA
730000,Rauschgift,09190,LK,Weilheim-Schongau,130253,352,270,NA,NA,NA,NA,344,97.7,NA,NA,NA,NA,NA
730000,Rauschgift,09261,SK,Landshut,60282,343,569,NA,NA,NA,NA,339,98.8,NA,NA,NA,NA,NA
730000,Rauschgift,09262,SK,Passau,50683,241,476,NA,NA,NA,NA,233,96.7,NA,NA,NA,NA,NA
730000,Rauschgift,09263,SK,Straubing,44473,277,623,NA,NA,NA,NA,271,97.8,NA,NA,NA,NA,NA
730000,Rauschgift,09271,LK,Deggendorf,116967,335,286,NA,NA,NA,NA,323,96.4,NA,NA,NA,NA,NA
730000,Rauschgift,09272,LK,Freyung-Grafenau,82363,205,249,NA,NA,NA,NA,203,99,NA,NA,NA,NA,NA
730000,Rauschgift,09273,LK,Kelheim,112846,267,237,NA,NA,NA,NA,277,103.7,NA,NA,NA,NA,NA
730000,Rauschgift,09274,LK,Landshut,146857,166,113,NA,NA,NA,NA,162,97.6,NA,NA,NA,NA,NA
730000,Rauschgift,09275,LK,Passau,188533,488,259,NA,NA,NA,NA,478,98,NA,NA,NA,NA,NA
730000,Rauschgift,09276,LK,Regen,82162,82,100,NA,NA,NA,NA,79,96.3,NA,NA,NA,NA,NA
730000,Rauschgift,09277,LK,Rottal-Inn,119729,295,246,NA,NA,NA,NA,292,99,NA,NA,NA,NA,NA
730000,Rauschgift,09278,LK,Straubing-Bogen,97485,136,140,NA,NA,NA,NA,132,97.1,NA,NA,NA,NA,NA
730000,Rauschgift,09279,LK,Dingolfing-Landau,92092,229,249,NA,NA,NA,NA,235,102.6,NA,NA,NA,NA,NA
730000,Rauschgift,09361,SK,Amberg,44596,438,982,NA,NA,NA,NA,424,96.8,NA,NA,NA,NA,NA
730000,Rauschgift,09362,SK,Regensburg,128604,532,414,NA,NA,NA,NA,517,97.2,NA,NA,NA,NA,NA
730000,Rauschgift,09363,SK,Weideni.d.OPf.,42684,383,897,NA,NA,NA,NA,382,99.7,NA,NA,NA,NA,NA
730000,Rauschgift,09371,LK,Amberg-Sulzbach,108886,278,255,NA,NA,NA,NA,275,98.9,NA,NA,NA,NA,NA
730000,Rauschgift,09372,LK,Cham,131489,302,230,NA,NA,NA,NA,290,96,NA,NA,NA,NA,NA
730000,Rauschgift,09373,LK,Neumarkti.d.OPf.,128625,262,204,NA,NA,NA,NA,258,98.5,NA,NA,NA,NA,NA
730000,Rauschgift,09374,LK,Neustadta.d.Waldnaab,100933,383,379,NA,NA,NA,NA,382,99.7,NA,NA,NA,NA,NA
730000,Rauschgift,09375,LK,Regensburg,180354,227,126,NA,NA,NA,NA,222,97.8,NA,NA,NA,NA,NA
730000,Rauschgift,09376,LK,Schwandorf,144780,347,240,NA,NA,NA,NA,343,98.9,NA,NA,NA,NA,NA
730000,Rauschgift,09377,LK,Tirschenreuth,78875,143,181,NA,NA,NA,NA,143,100,NA,NA,NA,NA,NA
730000,Rauschgift,09461,SK,Bamberg,69899,374,535,NA,NA,NA,NA,366,97.9,NA,NA,NA,NA,NA
730000,Rauschgift,09462,SK,Bayreuth,74818,394,527,NA,NA,NA,NA,372,94.4,NA,NA,NA,NA,NA
730000,Rauschgift,09463,SK,Coburg,42257,155,367,NA,NA,NA,NA,155,100,NA,NA,NA,NA,NA
730000,Rauschgift,09464,SK,Hof,49685,269,541,NA,NA,NA,NA,275,102.2,NA,NA,NA,NA,NA
730000,Rauschgift,09471,LK,Bamberg,144268,276,191,NA,NA,NA,NA,275,99.6,NA,NA,NA,NA,NA
730000,Rauschgift,09472,LK,Bayreuth,109404,141,129,NA,NA,NA,NA,137,97.2,NA,NA,NA,NA,NA
730000,Rauschgift,09473,LK,Coburg,92053,217,236,NA,NA,NA,NA,217,100,NA,NA,NA,NA,NA
730000,Rauschgift,09474,LK,Forchheim,113258,177,156,NA,NA,NA,NA,175,98.9,NA,NA,NA,NA,NA
730000,Rauschgift,09475,LK,Hof,107505,460,428,NA,NA,NA,NA,462,100.4,NA,NA,NA,NA,NA
730000,Rauschgift,09476,LK,Kronach,74582,122,164,NA,NA,NA,NA,120,98.4,NA,NA,NA,NA,NA
730000,Rauschgift,09477,LK,Kulmbach,77940,158,203,NA,NA,NA,NA,141,89.2,NA,NA,NA,NA,NA
730000,Rauschgift,09478,LK,Lichtenfels,70640,227,321,NA,NA,NA,NA,226,99.6,NA,NA,NA,NA,NA
730000,Rauschgift,09479,LK,Wunsiedeli.Fichtelgebirge,83365,439,527,NA,NA,NA,NA,440,100.2,NA,NA,NA,NA,NA
730000,Rauschgift,09561,SK,Ansbach,40708,174,427,NA,NA,NA,NA,165,94.8,NA,NA,NA,NA,NA
730000,Rauschgift,09562,SK,Erlangen,102449,503,491,NA,NA,NA,NA,496,98.6,NA,NA,NA,NA,NA
730000,Rauschgift,09563,SK,Fürth,111892,440,393,NA,NA,NA,NA,436,99.1,NA,NA,NA,NA,NA
730000,Rauschgift,09564,SK,Nürnberg,493553,2300,466,NA,NA,NA,NA,2245,97.6,NA,NA,NA,NA,NA
730000,Rauschgift,09565,SK,Schwabach,38586,114,295,NA,NA,NA,NA,113,99.1,NA,NA,NA,NA,NA
730000,Rauschgift,09571,LK,Ansbach,184333,551,299,NA,NA,NA,NA,544,98.7,NA,NA,NA,NA,NA
730000,Rauschgift,09572,LK,Erlangen-Höchstadt,130660,357,273,NA,NA,NA,NA,353,98.9,NA,NA,NA,NA,NA
730000,Rauschgift,09573,LK,Fürth,114571,146,127,NA,NA,NA,NA,146,100,NA,NA,NA,NA,NA
730000,Rauschgift,09574,LK,Nürnberger Land,169146,394,233,NA,NA,NA,NA,385,97.7,NA,NA,NA,NA,NA
730000,Rauschgift,09575,LK,Neustadt/Aisch-Bad Windsheim,99768,192,192,NA,NA,NA,NA,189,98.4,NA,NA,NA,NA,NA
730000,Rauschgift,09576,LK,Roth,125722,240,191,NA,NA,NA,NA,238,99.2,NA,NA,NA,NA,NA
730000,Rauschgift,09577,LK,Weißenburg-Gunzenhausen,95227,308,323,NA,NA,NA,NA,307,99.7,NA,NA,NA,NA,NA
730000,Rauschgift,09661,SK,Aschaffenburg,68607,360,525,NA,NA,NA,NA,358,99.4,NA,NA,NA,NA,NA
730000,Rauschgift,09662,SK,Schweinfurt,54601,242,443,NA,NA,NA,NA,238,98.3,NA,NA,NA,NA,NA
730000,Rauschgift,09663,SK,Würzburg,132687,1235,931,NA,NA,NA,NA,1229,99.5,NA,NA,NA,NA,NA
730000,Rauschgift,09671,LK,Aschaffenburg,175214,419,239,NA,NA,NA,NA,419,100,NA,NA,NA,NA,NA
730000,Rauschgift,09672,LK,Bad Kissingen,108926,313,287,NA,NA,NA,NA,305,97.4,NA,NA,NA,NA,NA
730000,Rauschgift,09673,LK,Rhön-Grabfeld,86824,196,226,NA,NA,NA,NA,197,100.5,NA,NA,NA,NA,NA
730000,Rauschgift,09674,LK,Haßberge,88256,123,139,NA,NA,NA,NA,121,98.4,NA,NA,NA,NA,NA
730000,Rauschgift,09675,LK,Kitzingen,89498,302,337,NA,NA,NA,NA,300,99.3,NA,NA,NA,NA,NA
730000,Rauschgift,09676,LK,Miltenberg,131548,285,217,NA,NA,NA,NA,285,100,NA,NA,NA,NA,NA
730000,Rauschgift,09677,LK,Main-Spessart,132090,254,192,NA,NA,NA,NA,253,99.6,NA,NA,NA,NA,NA
730000,Rauschgift,09678,LK,Schweinfurt,116653,174,149,NA,NA,NA,NA,171,98.3,NA,NA,NA,NA,NA
730000,Rauschgift,09679,LK,Würzburg,159836,308,193,NA,NA,NA,NA,306,99.4,NA,NA,NA,NA,NA
730000,Rauschgift,09761,SK,Augsburg,259217,2032,784,NA,NA,NA,NA,2006,98.7,NA,NA,NA,NA,NA
730000,Rauschgift,09762,SK,Kaufbeuren,42581,189,444,NA,NA,NA,NA,168,88.9,NA,NA,NA,NA,NA
730000,Rauschgift,09763,SK,Kempten,61504,466,758,NA,NA,NA,NA,437,93.8,NA,NA,NA,NA,NA
730000,Rauschgift,09764,SK,Memmingen,41133,180,438,NA,NA,NA,NA,167,92.8,NA,NA,NA,NA,NA
730000,Rauschgift,09771,LK,Aichach-Friedberg,126711,345,272,NA,NA,NA,NA,340,98.6,NA,NA,NA,NA,NA
730000,Rauschgift,09772,LK,Augsburg,240874,511,212,NA,NA,NA,NA,509,99.6,NA,NA,NA,NA,NA
730000,Rauschgift,09773,LK,Dillingena.d.Donau,95417,118,124,NA,NA,NA,NA,117,99.2,NA,NA,NA,NA,NA
730000,Rauschgift,09774,LK,Günzburg,122942,373,303,NA,NA,NA,NA,367,98.4,NA,NA,NA,NA,NA
730000,Rauschgift,09775,LK,Neu-Ulm,163082,576,353,NA,NA,NA,NA,562,97.6,NA,NA,NA,NA,NA
730000,Rauschgift,09776,LK,Lindau,78643,392,498,NA,NA,NA,NA,371,94.6,NA,NA,NA,NA,NA
730000,Rauschgift,09777,LK,Ostallgäu,133782,470,351,NA,NA,NA,NA,437,93,NA,NA,NA,NA,NA
730000,Rauschgift,09778,LK,Unterallgäu,135804,205,151,NA,NA,NA,NA,200,97.6,NA,NA,NA,NA,NA
730000,Rauschgift,09779,LK,Donau-Ries,131222,249,190,NA,NA,NA,NA,244,98,NA,NA,NA,NA,NA
730000,Rauschgift,09780,LK,Oberallgäu,149474,460,308,NA,NA,NA,NA,443,96.3,NA,NA,NA,NA,NA
730000,Rauschgift,10041,LK,Stadtverband Saarbrücken,347310,1445,416,NA,NA,NA,NA,1355,93.8,NA,NA,NA,NA,NA
730000,Rauschgift,10042,LK,Merzig-Wadern,106324,228,214,NA,NA,NA,NA,221,96.9,NA,NA,NA,NA,NA
730000,Rauschgift,10043,LK,Neunkirchen,145547,223,153,NA,NA,NA,NA,218,97.7,NA,NA,NA,NA,NA
730000,Rauschgift,10044,LK,Saarlouis,211784,1065,503,NA,NA,NA,NA,1021,95.9,NA,NA,NA,NA,NA
730000,Rauschgift,10045,LK,Saar-Pfalz-Kreis,155602,195,125,NA,NA,NA,NA,185,94.9,NA,NA,NA,NA,NA
730000,Rauschgift,10046,LK,Sankt Wendel,94809,164,173,NA,NA,NA,NA,156,95.1,NA,NA,NA,NA,NA
730000,Rauschgift,11000,SK,Berlin,3388477,13791,407,NA,NA,NA,NA,12633,91.6,NA,NA,NA,NA,NA
730000,Rauschgift,12051,SK,Brandenburga.d.Havel,75485,331,438,NA,NA,NA,NA,306,92.4,NA,NA,NA,NA,NA
730000,Rauschgift,12052,SK,Cottbus,107549,279,259,NA,NA,NA,NA,254,91,NA,NA,NA,NA,NA
730000,Rauschgift,12053,SK,Frankfurt (Oder),67014,217,324,NA,NA,NA,NA,201,92.6,NA,NA,NA,NA,NA
730000,Rauschgift,12054,SK,Potsdam,144979,409,282,NA,NA,NA,NA,394,96.3,NA,NA,NA,NA,NA
730000,Rauschgift,12060,LK,Barnim,173951,442,254,NA,NA,NA,NA,422,95.5,NA,NA,NA,NA,NA
730000,Rauschgift,12061,LK,Dahme-Spreewald,160173,599,374,NA,NA,NA,NA,564,94.2,NA,NA,NA,NA,NA
730000,Rauschgift,12062,LK,Elbe-Elster,125526,245,195,NA,NA,NA,NA,242,98.8,NA,NA,NA,NA,NA
730000,Rauschgift,12063,LK,Havelland,153328,313,204,NA,NA,NA,NA,305,97.4,NA,NA,NA,NA,NA
730000,Rauschgift,12064,LK,Märkisch-Oderland,191729,550,287,NA,NA,NA,NA,533,96.9,NA,NA,NA,NA,NA
730000,Rauschgift,12065,LK,Oberhavel,197055,514,261,NA,NA,NA,NA,476,92.6,NA,NA,NA,NA,NA
730000,Rauschgift,12066,LK,Oberspreewald-Lausitz,136251,249,183,NA,NA,NA,NA,244,98,NA,NA,NA,NA,NA
730000,Rauschgift,12067,LK,Oder-Spree,193062,570,295,NA,NA,NA,NA,550,96.5,NA,NA,NA,NA,NA
730000,Rauschgift,12068,LK,Ostprignitz-Ruppin,110057,363,330,NA,NA,NA,NA,338,93.1,NA,NA,NA,NA,NA
730000,Rauschgift,12069,LK,Potsdam-Mittelmark,201335,336,167,NA,NA,NA,NA,326,97,NA,NA,NA,NA,NA
730000,Rauschgift,12070,LK,Prignitz,91214,232,254,NA,NA,NA,NA,225,97,NA,NA,NA,NA,NA
730000,Rauschgift,12071,LK,Spree-Neiße,141256,362,256,NA,NA,NA,NA,342,94.5,NA,NA,NA,NA,NA
730000,Rauschgift,12072,LK,Teltow-Fläming,161146,338,210,NA,NA,NA,NA,322,95.3,NA,NA,NA,NA,NA
730000,Rauschgift,12073,LK,Uckermark,143411,272,190,NA,NA,NA,NA,249,91.6,NA,NA,NA,NA,NA
730000,Rauschgift,13001,SK,Greifswald,52869,140,265,NA,NA,NA,NA,135,96.4,NA,NA,NA,NA,NA
730000,Rauschgift,13002,SK,Neubrandenburg,69157,469,678,NA,NA,NA,NA,452,96.4,NA,NA,NA,NA,NA
730000,Rauschgift,13003,SK,Rostock,198303,299,151,NA,NA,NA,NA,289,96.7,NA,NA,NA,NA,NA
730000,Rauschgift,13004,SK,Schwerin,97694,386,395,NA,NA,NA,NA,378,97.9,NA,NA,NA,NA,NA
730000,Rauschgift,13005,SK,Stralsund,59140,249,421,NA,NA,NA,NA,247,99.2,NA,NA,NA,NA,NA
730000,Rauschgift,13006,SK,Wismar,45714,111,243,NA,NA,NA,NA,109,98.2,NA,NA,NA,NA,NA
730000,Rauschgift,13051,LK,Bad Doberan,119645,148,124,NA,NA,NA,NA,137,92.6,NA,NA,NA,NA,NA
730000,Rauschgift,13052,LK,Demmin,89904,346,385,NA,NA,NA,NA,342,98.8,NA,NA,NA,NA,NA
730000,Rauschgift,13053,LK,Güstrow,108551,255,235,NA,NA,NA,NA,236,92.5,NA,NA,NA,NA,NA
730000,Rauschgift,13054,LK,Ludwigslust,130455,150,115,NA,NA,NA,NA,141,94,NA,NA,NA,NA,NA
730000,Rauschgift,13055,LK,Mecklenburg-Strelitz,85484,228,267,NA,NA,NA,NA,225,98.7,NA,NA,NA,NA,NA
730000,Rauschgift,13056,LK,Müritz,68775,371,539,NA,NA,NA,NA,369,99.5,NA,NA,NA,NA,NA
730000,Rauschgift,13057,LK,Nordvorpommern,115190,100,87,NA,NA,NA,NA,95,95,NA,NA,NA,NA,NA
730000,Rauschgift,13058,LK,Nordwestmecklenburg,120819,172,142,NA,NA,NA,NA,163,94.7,NA,NA,NA,NA,NA
730000,Rauschgift,13059,LK,Ostvorpommern,111865,496,443,NA,NA,NA,NA,453,91.3,NA,NA,NA,NA,NA
730000,Rauschgift,13060,LK,Parchim,105535,239,226,NA,NA,NA,NA,238,99.6,NA,NA,NA,NA,NA
730000,Rauschgift,13061,LK,Rügen,72818,254,349,NA,NA,NA,NA,253,99.6,NA,NA,NA,NA,NA
730000,Rauschgift,13062,LK,Uecker-Randow,80308,152,189,NA,NA,NA,NA,150,98.7,NA,NA,NA,NA,NA
730000,Rauschgift,14161,SK,Chemnitz,249922,1010,404,NA,NA,NA,NA,943,93.4,NA,NA,NA,NA,NA
730000,Rauschgift,14166,SK,Plauen,70070,138,197,NA,NA,NA,NA,132,95.7,NA,NA,NA,NA,NA
730000,Rauschgift,14167,SK,Zwickau,99846,437,438,NA,NA,NA,NA,381,87.2,NA,NA,NA,NA,NA
730000,Rauschgift,14171,LK,Annaberg,85225,148,174,NA,NA,NA,NA,140,94.6,NA,NA,NA,NA,NA
730000,Rauschgift,14173,LK,Chemnitzer Land,137053,208,152,NA,NA,NA,NA,192,92.3,NA,NA,NA,NA,NA
730000,Rauschgift,14177,LK,Freiberg,148322,175,118,NA,NA,NA,NA,167,95.4,NA,NA,NA,NA,NA
730000,Rauschgift,14178,LK,Vogtlandkreis,195888,212,108,NA,NA,NA,NA,209,98.6,NA,NA,NA,NA,NA
730000,Rauschgift,14181,LK,Mittlerer Erzgebirgskreis,91548,59,64,NA,NA,NA,NA,57,96.6,NA,NA,NA,NA,NA
730000,Rauschgift,14182,LK,Mittweida,133881,208,155,NA,NA,NA,NA,197,94.7,NA,NA,NA,NA,NA
730000,Rauschgift,14188,LK,Stollberg,91273,142,156,NA,NA,NA,NA,130,91.5,NA,NA,NA,NA,NA
730000,Rauschgift,14191,LK,Aue-Schwarzenberg,134291,200,149,NA,NA,NA,NA,197,98.5,NA,NA,NA,NA,NA
730000,Rauschgift,14193,LK,Zwickauer Land,130834,280,214,NA,NA,NA,NA,265,94.6,NA,NA,NA,NA,NA
730000,Rauschgift,14262,SK,Dresden,483632,1035,214,NA,NA,NA,NA,924,89.3,NA,NA,NA,NA,NA
730000,Rauschgift,14263,SK,Görlitz,58518,133,227,NA,NA,NA,NA,123,92.5,NA,NA,NA,NA,NA
730000,Rauschgift,14264,SK,Hoyerswerda,45011,53,118,NA,NA,NA,NA,51,96.2,NA,NA,NA,NA,NA
730000,Rauschgift,14272,LK,Bautzen,152391,226,148,NA,NA,NA,NA,214,94.7,NA,NA,NA,NA,NA
730000,Rauschgift,14280,LK,Meißen,150550,226,150,NA,NA,NA,NA,211,93.4,NA,NA,NA,NA,NA
730000,Rauschgift,14284,LK,Niederschles. Oberlausitzkreis,100043,384,384,NA,NA,NA,NA,345,89.8,NA,NA,NA,NA,NA
730000,Rauschgift,14285,LK,Riesa-Großenhain,117606,176,150,NA,NA,NA,NA,150,85.2,NA,NA,NA,NA,NA
730000,Rauschgift,14286,LK,Löbau-Zittau,147847,183,124,NA,NA,NA,NA,172,94,NA,NA,NA,NA,NA
730000,Rauschgift,14287,LK,Sächsische Schweiz,142662,244,171,NA,NA,NA,NA,238,97.5,NA,NA,NA,NA,NA
730000,Rauschgift,14290,LK,Weißeritzkreis,123408,178,144,NA,NA,NA,NA,171,96.1,NA,NA,NA,NA,NA
730000,Rauschgift,14292,LK,Kamenz,152675,151,99,NA,NA,NA,NA,150,99.3,NA,NA,NA,NA,NA
730000,Rauschgift,14365,SK,Leipzig,497531,1816,365,NA,NA,NA,NA,1297,71.4,NA,NA,NA,NA,NA
730000,Rauschgift,14374,LK,Delitzsch,124874,219,175,NA,NA,NA,NA,215,98.2,NA,NA,NA,NA,NA
730000,Rauschgift,14375,LK,Döbeln,74342,158,213,NA,NA,NA,NA,142,89.9,NA,NA,NA,NA,NA
730000,Rauschgift,14379,LK,Leipziger Land,150376,352,234,NA,NA,NA,NA,332,94.3,NA,NA,NA,NA,NA
730000,Rauschgift,14383,LK,Muldentalkreis,133401,291,218,NA,NA,NA,NA,272,93.5,NA,NA,NA,NA,NA
730000,Rauschgift,14389,LK,Torgau-Oschatz,98417,244,248,NA,NA,NA,NA,240,98.4,NA,NA,NA,NA,NA
730000,Rauschgift,15101,SK,Dessau,78380,497,634,NA,NA,NA,NA,327,65.8,NA,NA,NA,NA,NA
730000,Rauschgift,15151,LK,Anhalt-Zerbst,74803,198,265,NA,NA,NA,NA,194,98,NA,NA,NA,NA,NA
730000,Rauschgift,15153,LK,Bernburg,67352,611,907,NA,NA,NA,NA,559,91.5,NA,NA,NA,NA,NA
730000,Rauschgift,15154,LK,Bitterfeld,102702,200,195,NA,NA,NA,NA,190,95,NA,NA,NA,NA,NA
730000,Rauschgift,15159,LK,Köthen,67949,476,701,NA,NA,NA,NA,437,91.8,NA,NA,NA,NA,NA
730000,Rauschgift,15171,LK,Wittenberg,125906,303,241,NA,NA,NA,NA,288,95.1,NA,NA,NA,NA,NA
730000,Rauschgift,15202,SK,Halle (Saale),240119,790,329,NA,NA,NA,NA,725,91.8,NA,NA,NA,NA,NA
730000,Rauschgift,15256,LK,Burgenlandkreis,137581,310,225,NA,NA,NA,NA,302,97.4,NA,NA,NA,NA,NA
730000,Rauschgift,15260,LK,Mansfelder Land,103261,186,180,NA,NA,NA,NA,180,96.8,NA,NA,NA,NA,NA
730000,Rauschgift,15261,LK,Merseburg-Querfurt,130547,319,244,NA,NA,NA,NA,314,98.4,NA,NA,NA,NA,NA
730000,Rauschgift,15265,LK,Saalkreis,80981,50,62,NA,NA,NA,NA,48,96,NA,NA,NA,NA,NA
730000,Rauschgift,15266,LK,Sangerhausen,65232,192,294,NA,NA,NA,NA,187,97.4,NA,NA,NA,NA,NA
730000,Rauschgift,15268,LK,Weißenfels,75591,302,400,NA,NA,NA,NA,289,95.7,NA,NA,NA,NA,NA
730000,Rauschgift,15303,SK,Magdeburg,227535,719,316,NA,NA,NA,NA,669,93,NA,NA,NA,NA,NA
730000,Rauschgift,15352,LK,Aschersleben-Staßfurt,98484,247,251,NA,NA,NA,NA,236,95.5,NA,NA,NA,NA,NA
730000,Rauschgift,15355,LK,Bördekreis,77372,80,103,NA,NA,NA,NA,74,92.5,NA,NA,NA,NA,NA
730000,Rauschgift,15357,LK,Halberstadt,77134,151,196,NA,NA,NA,NA,145,96,NA,NA,NA,NA,NA
730000,Rauschgift,15358,LK,Jerichower Land,97733,184,188,NA,NA,NA,NA,182,98.9,NA,NA,NA,NA,NA
730000,Rauschgift,15362,LK,Ohre-Kreis,116593,171,147,NA,NA,NA,NA,168,98.2,NA,NA,NA,NA,NA
730000,Rauschgift,15363,LK,Stendal,135647,376,277,NA,NA,NA,NA,366,97.3,NA,NA,NA,NA,NA
730000,Rauschgift,15364,LK,Quedlinburg,75714,239,316,NA,NA,NA,NA,235,98.3,NA,NA,NA,NA,NA
730000,Rauschgift,15367,LK,Schönebeck,74256,76,102,NA,NA,NA,NA,73,96.1,NA,NA,NA,NA,NA
730000,Rauschgift,15369,LK,Wernigerode,93793,184,196,NA,NA,NA,NA,182,98.9,NA,NA,NA,NA,NA
730000,Rauschgift,15370,LK,Altmarkkreis Salzwedel,98276,180,183,NA,NA,NA,NA,176,97.8,NA,NA,NA,NA,NA
730000,Rauschgift,16051,SK,Erfurt,201645,855,424,NA,NA,NA,NA,775,90.7,NA,NA,NA,NA,NA
730000,Rauschgift,16052,SK,Gera,106365,421,396,NA,NA,NA,NA,406,96.4,NA,NA,NA,NA,NA
730000,Rauschgift,16053,SK,Jena,102634,240,234,NA,NA,NA,NA,236,98.3,NA,NA,NA,NA,NA
730000,Rauschgift,16054,SK,Suhl,44529,180,404,NA,NA,NA,NA,174,96.7,NA,NA,NA,NA,NA
730000,Rauschgift,16055,SK,Weimar,64409,207,321,NA,NA,NA,NA,199,96.1,NA,NA,NA,NA,NA
730000,Rauschgift,16056,SK,Eisenach,44081,204,463,NA,NA,NA,NA,197,96.6,NA,NA,NA,NA,NA
730000,Rauschgift,16061,LK,Eichsfeld,111455,187,168,NA,NA,NA,NA,170,90.9,NA,NA,NA,NA,NA
730000,Rauschgift,16062,LK,Nordhausen,95620,447,467,NA,NA,NA,NA,436,97.5,NA,NA,NA,NA,NA
730000,Rauschgift,16063,LK,Wartburgkreis,141001,305,216,NA,NA,NA,NA,299,98,NA,NA,NA,NA,NA
730000,Rauschgift,16064,LK,Unstrut-Hainich-Kreis,116069,388,334,NA,NA,NA,NA,380,97.9,NA,NA,NA,NA,NA
730000,Rauschgift,16065,LK,Kyffhäuserkreis,90758,300,331,NA,NA,NA,NA,291,97,NA,NA,NA,NA,NA
730000,Rauschgift,16066,LK,Schmalkalden-Meiningen,139637,468,335,NA,NA,NA,NA,455,97.2,NA,NA,NA,NA,NA
730000,Rauschgift,16067,LK,Gotha,145383,343,236,NA,NA,NA,NA,328,95.6,NA,NA,NA,NA,NA
730000,Rauschgift,16068,LK,Sömmerda,78671,286,364,NA,NA,NA,NA,277,96.9,NA,NA,NA,NA,NA
730000,Rauschgift,16069,LK,Hildburghausen,72000,143,199,NA,NA,NA,NA,138,96.5,NA,NA,NA,NA,NA
730000,Rauschgift,16070,LK,Ilm-Kreis,119336,220,184,NA,NA,NA,NA,207,94.1,NA,NA,NA,NA,NA
730000,Rauschgift,16071,LK,Weimarer Land,89480,125,140,NA,NA,NA,NA,118,94.4,NA,NA,NA,NA,NA
730000,Rauschgift,16072,LK,Sonneberg,65683,313,477,NA,NA,NA,NA,304,97.1,NA,NA,NA,NA,NA
730000,Rauschgift,16073,LK,Saalfeld-Rudolstadt,127910,348,272,NA,NA,NA,NA,326,93.7,NA,NA,NA,NA,NA
730000,Rauschgift,16074,LK,Saale-Holzland-Kreis,92311,248,269,NA,NA,NA,NA,242,97.6,NA,NA,NA,NA,NA
730000,Rauschgift,16075,LK,Saale-Orla-Kreis,95376,706,740,NA,NA,NA,NA,645,91.4,NA,NA,NA,NA,NA
730000,Rauschgift,16076,LK,Greiz,119500,356,298,NA,NA,NA,NA,342,96.1,NA,NA,NA,NA,NA
730000,Rauschgift,16077,LK,Altenburger Land,109304,378,346,NA,NA,NA,NA,362,95.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01001,SK,Flensburg,85300,2278,2671,NA,NA,NA,NA,339,14.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01002,SK,Kiel,233039,11393,4889,NA,NA,NA,NA,1162,10.2,NA,NA,NA,NA,NA
