"Schluesselzahl","Straftat","Kreisschluessel","Kreisart","Kreis","Einwohner","Erfasste_Faelle","Straftaten_HZ","Versuche_Anzahl","Versuche_Anteil_Prozent","Mit_Schusswaffe_gedroht","Mit_Schusswaffe_geschossen","Aufklaerung_Faelle","Aufklaerungsquote","Tatverdaechtige_Insgesamt","Tatverdaechtige_Maennlich","Tatverdaechtige_Weiblich","Nichtdeutsche_Tatverdaechtige_Anzahl","Nichtdeutsche_Tatverdaechtige_Prozent"
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03159","LK","Göttingen",,154,47.5455387465267,0,0,0,0,151,98.1,150,119,31,148,98.7
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03241","LK","Region Hannover",,1650,142.816338189089,28,1.7,0,0,1599,96.9,1404,1140,264,1387,98.8
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03251","LK","Diepholz",,40,18.3425657580982,0,0,0,0,38,95,39,35,4,39,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03252","LK","Hameln-Pyrmont",,34,22.883295194508,0,0,0,0,34,100,35,26,9,33,94.3
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03254","LK","Hildesheim",,67,24.3225975082043,0,0,0,0,60,89.6,64,56,8,61,95.3
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03255","LK","Holzminden",,10,14.2435939436239,0,0,0,0,10,100,10,9,1,10,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03256","LK","Nienburg (Weser)",,30,24.6619260964281,0,0,0,0,26,86.7,29,15,14,29,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03257","LK","Schaumburg",,54,34.0896178175069,0,0,0,0,43,79.6,46,38,8,45,97.8
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03351","LK","Celle",,40,22.2982841470349,0,0,0,0,33,82.5,35,27,8,32,91.4
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03352","LK","Cuxhaven",,140,70.4133262249404,2,1.4,0,0,140,100,124,115,9,122,98.4
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03353","LK","Harburg",,90,35.1540528716955,0,0,0,0,89,98.9,89,85,4,87,97.8
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03354","LK","Lüchow-Dannenberg",,11,22.6790095458013,0,0,0,0,11,100,11,9,2,11,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03355","LK","Lüneburg",,46,24.9681113794882,0,0,0,0,46,100,46,43,3,46,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03356","LK","Osterholz",,11,9.59525471039777,0,0,0,0,11,100,12,9,3,12,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03357","LK","Rotenburg (Wümme)",,55,33.4374962002845,0,0,0,0,51,92.7,51,48,3,51,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03358","LK","Heidekreis",,241,171.061504063598,0,0,0,0,237,98.3,235,190,45,232,98.7
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03359","LK","Stade",,53,25.8087136060616,0,0,0,0,50,94.3,55,48,7,50,90.9
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03360","LK","Uelzen",,15,16.2046539766221,0,0,0,0,15,100,15,13,2,14,93.3
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03361","LK","Verden",,53,38.5247212409322,0,0,0,0,53,100,54,42,12,54,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03401","KfS","Delmenhorst",,24,30.9665432305846,0,0,0,0,24,100,25,18,7,25,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03402","KfS","Emden",,11,22.0555800617556,1,9.1,0,0,11,100,11,9,2,11,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03403","KfS","Oldenburg (Oldenburg)",,101,59.5501311871702,0,0,0,0,98,97,99,81,18,98,99
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03404","KfS","Osnabrück",,128,77.9427972939235,0,0,0,0,127,99.2,123,101,22,122,99.2
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03405","KfS","Wilhelmshaven",,11,14.6297995717459,0,0,0,0,11,100,14,12,2,13,92.9
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03451","LK","Ammerland",,13,10.346776183313,0,0,0,0,13,100,15,12,3,15,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03452","LK","Aurich",,41,21.5587502234748,0,0,0,0,39,95.1,41,29,12,40,97.6
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03453","LK","Cloppenburg",,53,30.7011446313546,0,0,0,0,51,96.2,49,38,11,47,95.9
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03454","LK","Emsland",,124,37.697990453896,0,0,0,0,90,72.6,85,72,13,85,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03455","LK","Friesland",,10,10.103969849754,0,0,0,0,10,100,14,11,3,14,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03456","LK","Grafschaft Bentheim",,428,310.390090723833,9,2.1,0,0,426,99.5,432,390,42,430,99.5
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03457","LK","Leer",,132,76.9755602596176,4,3,0,0,131,99.2,128,116,12,128,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03458","LK","Oldenburg",,71,54.0059482607803,0,0,0,0,71,100,70,67,3,69,98.6
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03459","LK","Osnabrück",,438,121.845712171496,2,0.5,0,0,433,98.9,433,347,86,430,99.3
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03460","LK","Vechta",,16,11.1344625534106,0,0,0,0,16,100,17,14,3,17,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03461","LK","Wesermarsch",,22,24.8520175319687,1,4.5,0,0,22,100,20,16,4,19,95
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03462","LK","Wittmund",,3,5.22793810121288,0,0,0,0,3,100,3,3,0,3,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","04011","KfS","Bremen",,1528,269.691637264748,10,0.7,0,0,1522,99.6,1419,1079,340,1403,98.9
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","04012","KfS","Bremerhaven",,29,25.5378356244001,1,3.4,0,0,27,93.1,29,27,2,28,96.6
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05111","KfS","Düsseldorf",,2490,401.274408845442,85,3.4,0,0,2477,99.5,2534,1765,769,2528,99.8
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05112","KfS","Duisburg",,538,108.492896538512,0,0,0,0,421,78.3,404,345,59,404,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05113","KfS","Essen",,442,75.8909025351339,0,0,0,0,427,96.6,406,348,58,405,99.8
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05114","KfS","Krefeld",,67,29.5357161749925,0,0,0,0,61,91,68,60,8,68,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05116","KfS","Mönchengladbach",,237,91.27144590145,1,0.4,0,0,236,99.6,251,192,59,250,99.6
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05117","KfS","Mülheim an der Ruhr",,57,33.3487400611979,0,0,0,0,57,100,63,50,13,61,96.8
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05119","KfS","Oberhausen",,215,102.592977868547,0,0,0,0,212,98.6,221,195,26,220,99.5
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05120","KfS","Remscheid",,29,26.0052369166756,0,0,0,0,28,96.6,27,23,4,27,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05122","KfS","Solingen",,47,29.5239112272525,0,0,0,0,45,95.7,52,45,7,52,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05124","KfS","Wuppertal",,206,58.0275151829275,0,0,0,0,196,95.1,220,176,44,215,97.7
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05154","K","Kleve",,579,184.638344824067,9,1.6,0,0,577,99.7,655,571,84,640,97.7
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05158","K","Mettmann",,83,17.1373590297364,0,0,0,0,82,98.8,86,71,15,82,95.3
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05162","K","Rhein-Kreis Neuss",,71,15.7079298497127,0,0,0,0,69,97.2,74,65,9,74,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05166","K","Viersen",,306,102.500200980786,0,0,0,0,306,100,319,282,37,312,97.8
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05170","K","Wesel",,122,26.5152256076225,0,0,0,0,121,99.2,135,108,27,134,99.3
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05314","KfS","Bonn",,302,91.3548652515738,0,0,0,0,302,100,309,251,58,305,98.7
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05315","KfS","Köln",,3040,280.572737559276,85,2.8,0,0,3014,99.1,3079,2408,671,3074,99.8
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05316","KfS","Leverkusen",,45,27.4549281596046,0,0,0,0,44,97.8,47,36,11,47,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05334","K","Aachen",,2169,389.665685166654,4,0.2,0,0,2164,99.8,2150,1921,229,2134,99.3
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05358","K","Düren",,59,22.2523949611526,0,0,0,0,57,96.6,63,55,8,61,96.8
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05362","K","Rhein-Erft-Kreis",,168,35.7742897845238,0,0,0,0,166,98.8,183,162,21,180,98.4
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05366","K","Euskirchen",,39,20.0659604134617,0,0,0,0,39,100,41,31,10,41,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05370","K","Heinsberg",,100,38.9927395518954,0,0,0,0,83,83,91,82,9,87,95.6
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05374","K","Oberbergischer Kreis",,25,9.20135885667595,0,0,0,0,19,76,19,15,4,19,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05378","K","Rheinisch-Bergischer Kreis",,49,17.2976789338982,1,2,0,0,47,95.9,60,48,12,60,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05382","K","Rhein-Sieg-Kreis",,174,28.9818863210493,0,0,0,0,164,94.3,182,157,25,179,98.4
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05512","KfS","Bottrop",,15,12.778137458684,0,0,0,0,15,100,16,13,3,15,93.8
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05513","KfS","Gelsenkirchen",,98,37.8225043901121,0,0,0,0,95,96.9,97,87,10,95,97.9
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05515","KfS","Münster",,268,84.7021045944571,0,0,0,0,255,95.1,265,209,56,257,97
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05554","K","Borken",,98,26.3513113810776,0,0,0,0,96,98,99,87,12,92,92.9
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05558","K","Coesfeld",,41,18.5762441552793,0,0,0,0,26,63.4,32,29,3,32,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05562","K","Recklinghausen",,81,13.2008037822747,0,0,0,0,77,95.1,91,73,18,89,97.8
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05566","K","Steinfurt",,58,12.940738112928,1,1.7,0,0,53,91.4,57,47,10,53,93
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05570","K","Warendorf",,31,11.1745134580794,0,0,0,0,31,100,39,32,7,34,87.2
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05711","KfS","Bielefeld",,260,77.9589156514517,0,0,0,0,259,99.6,263,186,77,262,99.6
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05754","K","Gütersloh",,43,11.7866991212056,0,0,0,0,42,97.7,49,39,10,49,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05758","K","Herford",,22,8.78078763665101,0,0,0,0,20,90.9,20,18,2,19,95
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05762","K","Höxter",,10,7.15671048959056,0,0,0,0,8,80,8,8,0,8,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05766","K","Lippe",,16,4.61134968441076,0,0,0,0,14,87.5,14,10,4,14,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05770","K","Minden-Lübbecke",,53,17.0818964128018,0,0,0,0,38,71.7,38,32,6,37,97.4
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05774","K","Paderborn",,92,29.8376765530997,1,1.1,0,0,89,96.7,90,68,22,90,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05911","KfS","Bochum",,251,68.870145477893,0,0,0,0,249,99.2,252,189,63,251,99.6
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05913","KfS","Dortmund",,2353,400.377065693828,53,2.3,0,0,2346,99.7,1916,1380,536,1915,99.9
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05914","KfS","Hagen",,42,22.2590851516003,0,0,0,0,38,90.5,39,34,5,39,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05915","KfS","Hamm",,100,55.8762229908307,0,0,0,0,100,100,103,93,10,100,97.1
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05916","KfS","Herne",,27,17.2040270166943,0,0,0,0,27,100,36,26,10,35,97.2
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05954","K","Ennepe-Ruhr-Kreis",,30,9.28418902608857,0,0,0,0,29,96.7,33,23,10,32,97
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05958","K","Hochsauerlandkreis",,36,13.8980040921901,1,2.8,0,0,36,100,42,37,5,39,92.9
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05962","K","Märkischer Kreis",,15,3.67051499772428,1,6.7,0,0,14,93.3,17,11,6,17,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05966","K","Olpe",,18,13.4970981239034,1,5.6,0,0,18,100,18,16,2,18,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05970","K","Siegen-Wittgenstein",,91,33.0319320776359,0,0,0,0,71,78,79,59,20,79,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05974","K","Soest",,54,17.9392457543785,0,0,0,0,40,74.1,38,32,6,38,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05978","K","Unna",,99,25.1512888130116,1,1,0,0,94,94.9,110,90,20,109,99.1
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06411","KfS","Darmstadt",,105,65.9655471370953,0,0,0,0,104,99,107,99,8,101,94.4
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06412","KfS","Frankfurt am Main",,13100,1714.42630846063,784,6,0,0,13088,99.9,12077,7537,4540,12033,99.6
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06413","KfS","Offenbach am Main",,213,162.729578583871,0,0,0,0,212,99.5,208,178,30,205,98.6
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06414","KfS","Wiesbaden",,164,58.8638557979103,0,0,0,0,164,100,167,144,23,164,98.2
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06431","LK","Bergstraße",,55,20.2940796634873,0,0,0,0,51,92.7,51,49,2,51,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06432","LK","Darmstadt-Dieburg",,100,33.5907504509558,0,0,0,0,100,100,100,90,10,99,99
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06433","LK","Groß-Gerau",,158,57.2864358047475,0,0,0,0,147,93,146,130,16,145,99.3
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06434","LK","Hochtaunuskreis",,44,18.5434147698299,0,0,0,0,44,100,45,39,6,45,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06435","LK","Main-Kinzig-Kreis",,632,149.873484961666,0,0,0,0,622,98.4,622,402,220,612,98.4
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06436","LK","Main-Taunus-Kreis",,74,30.9281797512371,0,0,0,0,74,100,75,65,10,72,96
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06437","LK","Odenwaldkreis",,3,3.10064700167435,0,0,0,0,3,100,3,3,0,3,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06438","LK","Offenbach",,242,67.8741915398466,0,0,0,0,241,99.6,253,195,58,245,96.8
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06439","LK","Rheingau-Taunus-Kreis",,45,24.0085790655861,0,0,0,0,45,100,46,38,8,42,91.3
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06440","LK","Wetteraukreis",,56,18.0439692865866,0,0,0,0,53,94.6,53,44,9,53,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06531","LK","Gießen",,2933,1079.6305771404,0,0,0,0,2927,99.8,2896,1995,901,2893,99.9
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06532","LK","Lahn-Dill-Kreis",,43,16.9710269049978,0,0,0,0,43,100,45,38,7,42,93.3
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06533","LK","Limburg-Weilburg",,86,49.9155498546065,0,0,0,0,86,100,86,79,7,85,98.8
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06534","LK","Marburg-Biedenkopf",,73,29.6865024013534,0,0,0,0,70,95.9,68,64,4,68,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06535","LK","Vogelsbergkreis",,9,8.53032055049002,0,0,0,0,9,100,10,6,4,9,90
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06611","KfS","Kassel",,206,102.463093390633,4,1.9,0,0,205,99.5,193,176,17,192,99.5
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06631","LK","Fulda",,140,62.773794631047,0,0,0,0,137,97.9,130,122,8,130,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06632","LK","Hersfeld-Rotenburg",,18,14.9620960234074,0,0,0,0,18,100,19,16,3,18,94.7
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06633","LK","Kassel",,21,8.86049779120448,0,0,0,0,21,100,22,18,4,21,95.5
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06634","LK","Schwalm-Eder-Kreis",,38,21.1298932384342,0,0,0,0,37,97.4,34,29,5,34,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06635","LK","Waldeck-Frankenberg",,22,14.0549933558213,0,0,0,0,22,100,21,18,3,21,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06636","LK","Werra-Meißner-Kreis",,8,7.99632169202167,0,0,0,0,8,100,8,7,1,8,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07111","KfS","Koblenz",,116,102.303594736656,1,0.9,0,0,114,98.3,122,113,9,122,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07131","LK","Ahrweiler",,30,22.9922056422873,0,0,0,0,30,100,33,28,5,32,97
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07132","LK","Altenkirchen (Westerwald)",,17,13.1694128765871,0,0,0,0,17,100,16,14,2,15,93.8
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07133","LK","Bad Kreuznach",,33,20.7879253650486,0,0,0,0,33,100,38,33,5,37,97.4
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07134","LK","Birkenfeld",,7,8.66015093405914,0,0,0,0,7,100,8,6,2,6,75
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07135","LK","Cochem-Zell",,8,12.9916528630355,0,0,0,0,8,100,8,8,0,8,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07137","LK","Mayen-Koblenz",,15,6.98369539914147,0,0,0,0,13,86.7,14,12,2,14,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07138","LK","Neuwied",,43,23.4804593433116,0,0,0,0,39,90.7,40,32,8,39,97.5
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07140","LK","Rhein-Hunsrück-Kreis",,396,382.97501958395,30,7.6,0,0,392,99,387,251,136,387,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07141","LK","Rhein-Lahn-Kreis",,14,11.421671806419,0,0,0,0,14,100,17,13,4,16,94.1
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07143","LK","Westerwaldkreis",,72,35.4977074397279,0,0,0,0,63,87.5,65,58,7,64,98.5
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07211","KfS","Trier",,1679,1517.0681460867,0,0,0,0,1662,99,1653,1077,576,1648,99.7
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07231","LK","Bernkastel-Wittlich",,37,32.8348937303102,0,0,0,0,15,40.5,17,16,1,15,88.2
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07232","LK","Eifelkreis Bitburg-Prüm",,273,272.849932537105,0,0,0,0,272,99.6,297,198,99,294,99
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07233","LK","Vulkaneifel",,12,19.8376618009291,0,0,0,0,12,100,13,11,2,13,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07235","LK","Trier-Saarburg",,497,330.160164216484,1,0.2,0,0,495,99.6,503,384,119,495,98.4
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07311","KfS","Frankenthal (Pfalz)",,7,14.3589743589744,0,0,0,0,7,100,7,7,0,7,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07312","KfS","Kaiserslautern",,95,95.322188998816,3,3.2,0,0,92,96.8,100,77,23,97,97
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07313","KfS","Landau in der Pfalz",,11,23.5621720038556,0,0,0,0,10,90.9,10,9,1,10,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07314","KfS","Ludwigshafen am Rhein",,119,68.9627195651292,0,0,0,0,116,97.5,118,102,16,116,98.3
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07315","KfS","Mainz",,203,93.4953920128222,0,0,0,0,201,99,197,170,27,197,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07316","KfS","Neustadt an der Weinstraße",,12,22.5115371627959,0,0,0,0,12,100,12,7,5,12,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07317","KfS","Pirmasens",,6,14.9342891278375,0,0,0,0,6,100,6,6,0,6,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07318","KfS","Speyer",,1322,2605.3881476518,0,0,0,0,1321,99.9,1470,994,476,1470,100
