Schluesselzahl,Straftat,Kreisschluessel,Kreisart,Kreis,Einwohner,Erfasste_Faelle,Straftaten_HZ,Versuche_Anzahl,Versuche_Anteil_Prozent,Mit_Schusswaffe_gedroht,Mit_Schusswaffe_geschossen,Aufklaerung_Faelle,Aufklaerungsquote,Tatverdaechtige_Insgesamt,Tatverdaechtige_Maennlich,Tatverdaechtige_Weiblich,Nichtdeutsche_Tatverdaechtige_Anzahl,Nichtdeutsche_Tatverdaechtige_Prozent
435*00,Wohnungseinbruch,16056,KfS,Eisenach,42661,10,23,NA,NA,NA,NA,5,50,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16061,LK,Eichsfeld,104549,47,45,NA,NA,NA,NA,14,29.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16062,LK,Nordhausen,89192,40,45,NA,NA,NA,NA,18,45,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16063,LK,Wartburgkreis,129484,63,49,NA,NA,NA,NA,30,46.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16064,LK,Unstrut-Hainich-Kreis,108040,26,24,NA,NA,NA,NA,13,50,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16065,LK,Kyffhäuserkreis,80471,40,50,NA,NA,NA,NA,11,27.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16066,LK,Schmalkalden-Meiningen,128800,13,10,NA,NA,NA,NA,3,23.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16067,LK,Gotha,137340,54,39,NA,NA,NA,NA,6,11.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16068,LK,Sömmerda,72345,18,25,NA,NA,NA,NA,7,38.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16069,LK,Hildburghausen,66307,3,5,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16070,LK,Ilm-Kreis,111759,27,24,NA,NA,NA,NA,12,44.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16071,LK,Weimarer Land,84279,45,53,NA,NA,NA,NA,12,26.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16072,LK,Sonneberg,59249,22,37,NA,NA,NA,NA,4,18.2,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16073,LK,Saalfeld-Rudolstadt,115722,39,34,NA,NA,NA,NA,14,35.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16074,LK,Saale-Holzland-Kreis,86303,48,56,NA,NA,NA,NA,13,27.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16075,LK,Saale-Orla-Kreis,86906,35,40,NA,NA,NA,NA,10,28.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16076,LK,Greiz,106002,24,23,NA,NA,NA,NA,6,25,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16077,LK,Altenburger Land,97443,51,52,NA,NA,NA,NA,6,11.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01001,KfS,Flensburg,89357,1226,1372,NA,NA,NA,NA,380,31,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01002,KfS,Kiel,242041,3159,1305,NA,NA,NA,NA,768,24.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01003,KfS,Lübeck,210577,2876,1366,NA,NA,NA,NA,624,21.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01004,KfS,Neumünster,76939,928,1206,NA,NA,NA,NA,272,29.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01051,K,Dithmarschen,134068,1039,775,NA,NA,NA,NA,258,24.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01053,K,Herzogtum Lauenburg,187409,1614,861,NA,NA,NA,NA,424,26.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01054,K,Nordfriesland,165058,1608,974,NA,NA,NA,NA,399,24.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01055,K,Ostholstein,203808,2146,1053,NA,NA,NA,NA,464,21.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01056,K,Pinneberg,305102,2981,977,NA,NA,NA,NA,671,22.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01057,K,Plön,133433,1141,855,NA,NA,NA,NA,246,21.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01058,K,Rendsburg-Eckernförde,269019,1808,672,NA,NA,NA,NA,461,25.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01059,K,Schleswig-Flensburg,197358,1259,638,NA,NA,NA,NA,346,27.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01060,K,Segeberg,260106,2159,830,NA,NA,NA,NA,574,26.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01061,K,Steinburg,132274,1008,762,NA,NA,NA,NA,208,20.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01062,K,Stormarn,231092,1625,703,NA,NA,NA,NA,280,17.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,02000,KfS,Hamburg,1798836,20417,1135,NA,NA,NA,NA,3695,18.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03101,KfS,Braunschweig,250556,2974,1187,NA,NA,NA,NA,892,30,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03102,KfS,Salzgitter,101750,863,848,NA,NA,NA,NA,255,29.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03103,KfS,Wolfsburg,122583,1180,963,NA,NA,NA,NA,324,27.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03151,LK,Gifhorn,172010,1208,702,NA,NA,NA,NA,396,32.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03152,LK,Göttingen,258166,2019,782,NA,NA,NA,NA,541,26.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03153,LK,Goslar,142111,1371,965,NA,NA,NA,NA,446,32.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03154,LK,Helmstedt,92062,702,763,NA,NA,NA,NA,283,40.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03155,LK,Northeim,137658,840,610,NA,NA,NA,NA,303,36.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03156,LK,Osterodeam Harz,76370,489,640,NA,NA,NA,NA,153,31.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03157,LK,Peine,131075,765,584,NA,NA,NA,NA,210,27.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03158,LK,Wolfenbüttel,121639,882,725,NA,NA,NA,NA,269,30.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03241,LK,Region Hannover,1135967,10814,952,NA,NA,NA,NA,3515,32.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03251,LK,Diepholz,213393,1184,555,NA,NA,NA,NA,335,28.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03252,LK,Hameln-Pyrmont,152682,901,590,NA,NA,NA,NA,352,39.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03254,LK,Hildesheim,281066,2383,848,NA,NA,NA,NA,763,32,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03255,LK,Holzminden,72423,405,559,NA,NA,NA,NA,143,35.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03256,LK,Nienburg (Weser),122225,759,621,NA,NA,NA,NA,314,41.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03257,LK,Schaumburg,159733,1037,649,NA,NA,NA,NA,377,36.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03351,LK,Celle,177591,1449,816,NA,NA,NA,NA,554,38.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03352,LK,Cuxhaven,199443,1304,654,NA,NA,NA,NA,445,34.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03353,LK,Harburg,247989,1530,617,NA,NA,NA,NA,525,34.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03354,LK,Lüchow-Dannenberg,49017,430,877,NA,NA,NA,NA,217,50.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03355,LK,Lüneburg,178090,1692,950,NA,NA,NA,NA,614,36.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03356,LK,Osterholz,111718,683,611,NA,NA,NA,NA,266,38.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03357,LK,Rotenburg (Wümme),162963,994,610,NA,NA,NA,NA,384,38.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03358,LK,Landkreis Heidekreis,138784,1200,865,NA,NA,NA,NA,474,39.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03359,LK,Stade,197520,1242,629,NA,NA,NA,NA,476,38.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03360,LK,Uelzen,93564,662,708,NA,NA,NA,NA,267,40.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03361,LK,Verden,133034,1000,752,NA,NA,NA,NA,326,32.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03401,KfS,Delmenhorst,74497,683,917,NA,NA,NA,NA,277,40.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03402,KfS,Emden,51528,610,1184,NA,NA,NA,NA,233,38.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03403,KfS,Oldenburg (Oldenburg),162481,1851,1139,NA,NA,NA,NA,983,53.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03404,KfS,Osnabrück,165021,1743,1056,NA,NA,NA,NA,465,26.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03405,KfS,Wilhelmshaven,81020,1092,1348,NA,NA,NA,NA,327,29.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03451,LK,Ammerland,118838,639,538,NA,NA,NA,NA,252,39.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03452,LK,Aurich,188330,1477,784,NA,NA,NA,NA,589,39.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03453,LK,Cloppenburg,159002,882,555,NA,NA,NA,NA,361,40.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03454,LK,Emsland,313539,1891,603,NA,NA,NA,NA,781,41.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03455,LK,Friesland,99196,758,764,NA,NA,NA,NA,257,33.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03456,LK,Grafschaft Bentheim,134803,813,603,NA,NA,NA,NA,242,29.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03457,LK,Leer,164996,1234,748,NA,NA,NA,NA,473,38.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03458,LK,Oldenburg,127593,744,583,NA,NA,NA,NA,247,33.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03459,LK,Osnabrück,355989,1954,549,NA,NA,NA,NA,621,31.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03460,LK,Vechta,136495,667,489,NA,NA,NA,NA,230,34.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03461,LK,Wesermarsch,89982,651,723,NA,NA,NA,NA,209,32.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03462,LK,Wittmund,57010,468,821,NA,NA,NA,NA,150,32.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,04011,KfS,Bremen,548319,5384,982,NA,NA,NA,NA,1287,23.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,04012,KfS,Bremerhaven,112982,1796,1590,NA,NA,NA,NA,634,35.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05111,KfS,Düsseldorf,592393,5101,861,NA,NA,NA,NA,984,19.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05112,KfS,Duisburg,488005,4612,945,NA,NA,NA,NA,1185,25.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05113,KfS,Essen,573468,5133,895,NA,NA,NA,NA,1124,21.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05114,KfS,Krefeld,234396,2337,997,NA,NA,NA,NA,584,25,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05116,KfS,Mönchengladbach,257208,2400,933,NA,NA,NA,NA,559,23.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05117,KfS,Mülheimander Ruhr,167156,1804,1079,NA,NA,NA,NA,483,26.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05119,KfS,Oberhausen,212568,1769,832,NA,NA,NA,NA,462,26.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05120,KfS,Remscheid,109596,1059,966,NA,NA,NA,NA,255,24.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05122,KfS,Solingen,159699,1650,1033,NA,NA,NA,NA,343,20.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05124,KfS,Wuppertal,349470,3495,1000,NA,NA,NA,NA,727,20.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05154,K,Kleve,308085,2394,777,NA,NA,NA,NA,584,24.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05158,K,Mettmann,494457,4139,837,NA,NA,NA,NA,857,20.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05162,K,Rhein-Kreis Neuss,443850,3480,784,NA,NA,NA,NA,766,22,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05166,K,Viersen,299842,2054,685,NA,NA,NA,NA,540,26.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05170,K,Wesel,467274,3991,854,NA,NA,NA,NA,966,24.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05314,KfS,Bonn,327913,3600,1098,NA,NA,NA,NA,554,15.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05315,KfS,Köln,1017155,11535,1134,NA,NA,NA,NA,2319,20.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05316,KfS,Leverkusen,161195,1618,1004,NA,NA,NA,NA,337,20.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05334,K,"Aachen, Städteregion",566816,5402,953,NA,NA,NA,NA,1372,25.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05358,K,Düren,267104,2102,787,NA,NA,NA,NA,528,25.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05362,K,Rhein-Erft-Kreis,465578,4148,891,NA,NA,NA,NA,776,18.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05366,K,Euskirchen,190591,1231,646,NA,NA,NA,NA,256,20.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05370,K,Heinsberg,254786,2036,799,NA,NA,NA,NA,460,22.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05374,K,Oberbergischer Kreis,279532,1736,621,NA,NA,NA,NA,467,26.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05378,K,Rheinisch-Bergischer Kreis,276173,1859,673,NA,NA,NA,NA,368,19.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05382,K,Rhein-Sieg-Kreis,600432,4395,732,NA,NA,NA,NA,804,18.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05512,KfS,Bottrop,116361,858,737,NA,NA,NA,NA,140,16.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05513,KfS,Gelsenkirchen,256652,2292,893,NA,NA,NA,NA,502,21.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05515,KfS,Münster,291754,3078,1055,NA,NA,NA,NA,594,19.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05554,K,Borken,369107,2595,703,NA,NA,NA,NA,558,21.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05558,K,Coesfeld,218870,1580,722,NA,NA,NA,NA,351,22.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05562,K,Recklinghausen,625523,5630,900,NA,NA,NA,NA,1143,20.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05566,K,Steinfurt,442298,3021,683,NA,NA,NA,NA,725,24,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05570,K,Warendorf,277049,1737,627,NA,NA,NA,NA,540,31.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05711,KfS,Bielefeld,323395,3124,966,NA,NA,NA,NA,834,26.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05754,K,Gütersloh,354622,2075,585,NA,NA,NA,NA,475,22.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05758,K,Herford,247754,1583,639,NA,NA,NA,NA,419,26.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05762,K,Höxter,145891,1045,716,NA,NA,NA,NA,323,30.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05766,K,Lippe,349201,1903,545,NA,NA,NA,NA,521,27.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05770,K,Minden-Lübbecke,312208,1767,566,NA,NA,NA,NA,421,23.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05774,K,Paderborn,301092,1864,619,NA,NA,NA,NA,362,19.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05911,KfS,Bochum,373976,4174,1116,NA,NA,NA,NA,1002,24,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05913,KfS,Dortmund,580956,7442,1281,NA,NA,NA,NA,1436,19.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05914,KfS,Hagen,187447,2002,1068,NA,NA,NA,NA,350,17.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05915,KfS,Hamm,182112,1644,903,NA,NA,NA,NA,270,16.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05916,KfS,Herne,164244,1588,967,NA,NA,NA,NA,402,25.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05954,K,Ennepe-Ruhr-Kreis,329870,2939,891,NA,NA,NA,NA,744,25.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05958,K,Hochsauerlandkreis,265245,1947,734,NA,NA,NA,NA,520,26.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05962,K,Märkischer Kreis,428385,4177,975,NA,NA,NA,NA,911,21.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05966,K,Olpe,138405,1064,769,NA,NA,NA,NA,301,28.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05970,K,Siegen-Wittgenstein,281585,2230,792,NA,NA,NA,NA,607,27.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05974,K,Soest,303688,2344,772,NA,NA,NA,NA,593,25.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05978,K,Unna,409524,3903,953,NA,NA,NA,NA,749,19.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06411,KfS,Darmstadt,149052,1516,1017,NA,NA,NA,NA,423,27.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06412,KfS,Frankfurtam Main,691518,7786,1126,NA,NA,NA,NA,1230,15.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06413,KfS,Offenbacham Main,122705,974,794,NA,NA,NA,NA,245,25.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06414,KfS,Wiesbaden,278919,2438,874,NA,NA,NA,NA,756,31,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06431,LK,Bergstraße,262802,1164,443,NA,NA,NA,NA,332,28.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06432,LK,Darmstadt-Dieburg,290032,1233,425,NA,NA,NA,NA,280,22.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06433,LK,Groß-Gerau,257143,1430,556,NA,NA,NA,NA,490,34.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06434,LK,Hochtaunuskreis,228332,1372,601,NA,NA,NA,NA,338,24.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06435,LK,Main-Kinzig-Kreis,408100,2179,534,NA,NA,NA,NA,405,18.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06436,LK,Main-Taunus-Kreis,228471,1195,523,NA,NA,NA,NA,341,28.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06437,LK,Odenwaldkreis,96796,324,335,NA,NA,NA,NA,66,20.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06438,LK,Offenbach,340114,2034,598,NA,NA,NA,NA,352,17.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06439,LK,Rheingau-Taunus-Kreis,183179,901,492,NA,NA,NA,NA,224,24.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06440,LK,Wetteraukreis,298429,1609,539,NA,NA,NA,NA,372,23.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06531,LK,Gießen,257387,1387,539,NA,NA,NA,NA,345,24.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06532,LK,Lahn-Dill-Kreis,252477,1214,481,NA,NA,NA,NA,334,27.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06533,LK,Limburg-Weilburg,170357,853,501,NA,NA,NA,NA,192,22.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06534,LK,Marburg-Biedenkopf,250861,1430,570,NA,NA,NA,NA,353,24.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06535,LK,Vogelsbergkreis,108538,561,517,NA,NA,NA,NA,148,26.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06611,KfS,Kassel,196526,1999,1017,NA,NA,NA,NA,476,23.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06631,LK,Fulda,216717,1092,504,NA,NA,NA,NA,276,25.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06632,LK,Hersfeld-Rotenburg,122081,732,600,NA,NA,NA,NA,228,31.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06633,LK,Kassel,236387,1106,468,NA,NA,NA,NA,225,20.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06634,LK,Schwalm-Eder-Kreis,181523,902,497,NA,NA,NA,NA,198,21.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06635,LK,Waldeck-Frankenberg,160571,613,382,NA,NA,NA,NA,129,21,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06636,LK,Werra-Meißner-Kreis,103109,655,635,NA,NA,NA,NA,153,23.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07111,KfS,Koblenz,106677,1862,1745,NA,NA,NA,NA,253,13.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07131,LK,Ahrweiler,127161,1235,971,NA,NA,NA,NA,338,27.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07132,LK,Altenkirchen (Westerwald),130850,883,675,NA,NA,NA,NA,289,32.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07133,LK,Bad Kreuznach,155401,1399,900,NA,NA,NA,NA,308,22,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07134,LK,Birkenfeld,82492,516,626,NA,NA,NA,NA,145,28.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07135,LK,Cochem-Zell,62949,344,546,NA,NA,NA,NA,94,27.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07137,LK,Mayen-Koblenz,209718,1340,639,NA,NA,NA,NA,269,20.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07138,LK,Neuwied,180538,1303,722,NA,NA,NA,NA,427,32.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07140,LK,Rhein-Hunsrück-Kreis,101157,527,521,NA,NA,NA,NA,137,26,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07141,LK,Rhein-Lahn-Kreis,122615,826,674,NA,NA,NA,NA,238,28.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07143,LK,Westerwaldkreis,197731,1171,592,NA,NA,NA,NA,381,32.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07211,KfS,Trier,105675,1172,1109,NA,NA,NA,NA,316,27,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07231,LK,Bernkastel-Wittlich,110955,615,554,NA,NA,NA,NA,210,34.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07232,LK,Eifelkreis Bitburg-Prüm,93807,443,472,NA,NA,NA,NA,203,45.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07233,LK,Vulkaneifel,60648,276,455,NA,NA,NA,NA,79,28.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07235,LK,Trier-Saarburg,141903,612,431,NA,NA,NA,NA,181,29.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07311,KfS,Frankenthal (Pfalz),47002,426,906,NA,NA,NA,NA,113,26.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07312,KfS,Kaiserslautern,99790,1447,1450,NA,NA,NA,NA,488,33.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07313,KfS,Landauinder Pfalz,43957,564,1283,NA,NA,NA,NA,147,26.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07314,KfS,Ludwigshafenam Rhein,165560,1502,907,NA,NA,NA,NA,372,24.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07315,KfS,Mainz,200957,2094,1042,NA,NA,NA,NA,467,22.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07316,KfS,Neustadtander Weinstraße,52941,509,961,NA,NA,NA,NA,116,22.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07317,KfS,Pirmasens,40006,672,1680,NA,NA,NA,NA,303,45.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07318,KfS,Speyer,50036,519,1037,NA,NA,NA,NA,154,29.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07319,KfS,Worms,81967,771,941,NA,NA,NA,NA,167,21.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07320,KfS,Zweibrücken,33807,314,929,NA,NA,NA,NA,96,30.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07331,LK,Alzey-Worms,124579,664,533,NA,NA,NA,NA,149,22.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07332,LK,Bad Dürkheim,132400,865,653,NA,NA,NA,NA,244,28.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07333,LK,Donnersbergkreis,75488,548,726,NA,NA,NA,NA,177,32.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07334,LK,Germersheim,125002,975,780,NA,NA,NA,NA,261,26.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07335,LK,Kaiserslautern,104607,651,622,NA,NA,NA,NA,183,28.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07336,LK,Kusel,71848,455,633,NA,NA,NA,NA,175,38.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07337,LK,Südliche Weinstraße,108875,778,715,NA,NA,NA,NA,205,26.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07338,LK,Rhein-Pfalz-Kreis,149012,899,603,NA,NA,NA,NA,232,25.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07339,LK,Mainz-Bingen,202892,1434,707,NA,NA,NA,NA,338,23.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07340,LK,Südwestpfalz,98114,373,380,NA,NA,NA,NA,97,26,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08111,SK,Stuttgart,613392,7134,1163,NA,NA,NA,NA,1441,20.2,NA,NA,NA,NA,NA
