Schluesselzahl,Straftat,Kreisschluessel,Kreisart,Kreis,Einwohner,Erfasste_Faelle,Straftaten_HZ,Versuche_Anzahl,Versuche_Anteil_Prozent,Mit_Schusswaffe_gedroht,Mit_Schusswaffe_geschossen,Aufklaerung_Faelle,Aufklaerungsquote,Tatverdaechtige_Insgesamt,Tatverdaechtige_Maennlich,Tatverdaechtige_Weiblich,Nichtdeutsche_Tatverdaechtige_Anzahl,Nichtdeutsche_Tatverdaechtige_Prozent
220000,Koerperverletzung,01001,SK,Flensburg,86630,1105,1276,NA,NA,NA,NA,922,83.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,01002,SK,Kiel,235366,2836,1205,NA,NA,NA,NA,2377,83.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,01003,SK,Lübeck,211213,3012,1426,NA,NA,NA,NA,2617,86.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,01004,SK,Neumünster,77936,1431,1836,NA,NA,NA,NA,1236,86.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,01051,LK,Dithmarschen,136829,800,585,NA,NA,NA,NA,700,87.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,01053,LK,Herzogtum Lauenburg,186911,1566,838,NA,NA,NA,NA,1351,86.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,01054,LK,Nordfriesland,166783,1379,827,NA,NA,NA,NA,1218,88.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,01055,LK,Ostholstein,205952,1763,856,NA,NA,NA,NA,1514,85.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,01056,LK,Pinneberg,300402,2169,722,NA,NA,NA,NA,1891,87.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,01057,LK,Plön,135562,794,586,NA,NA,NA,NA,693,87.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,01058,LK,Rendsburg-Eckernförde,272591,1884,691,NA,NA,NA,NA,1677,89,NA,NA,NA,NA,NA
220000,Koerperverletzung,01059,LK,Schleswig-Flensburg,199264,974,489,NA,NA,NA,NA,858,88.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,01060,LK,Segeberg,257749,1861,722,NA,NA,NA,NA,1627,87.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,01061,LK,Steinburg,135834,998,735,NA,NA,NA,NA,837,83.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,01062,LK,Stormarn,225232,1378,612,NA,NA,NA,NA,1231,89.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,02000,SK,Hamburg,1754182,21050,1200,NA,NA,NA,NA,17177,81.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,03101,SK,Braunschweig,245467,2570,1047,NA,NA,NA,NA,2182,84.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,03102,SK,Salzgitter,106665,783,734,NA,NA,NA,NA,713,91.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,03103,SK,Wolfsburg,120493,740,614,NA,NA,NA,NA,649,87.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,03151,LK,Gifhorn,174974,850,486,NA,NA,NA,NA,775,91.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,03152,LK,Göttingen,261398,1707,653,NA,NA,NA,NA,1511,88.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,03153,LK,Goslar,149656,1101,736,NA,NA,NA,NA,1022,92.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,03154,LK,Helmstedt,96972,522,538,NA,NA,NA,NA,483,92.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,03155,LK,Northeim,145488,883,607,NA,NA,NA,NA,822,93.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,03156,LK,Osterodeam Harz,81073,451,556,NA,NA,NA,NA,418,92.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,03157,LK,Peine,134178,692,516,NA,NA,NA,NA,622,89.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,03158,LK,Wolfenbüttel,125412,566,451,NA,NA,NA,NA,517,91.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,03241,LK,Region Hannover,1128772,9662,856,NA,NA,NA,NA,8580,88.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,03251,LK,Diepholz,215406,1030,478,NA,NA,NA,NA,945,91.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,03252,LK,Hameln-Pyrmont,158658,908,572,NA,NA,NA,NA,833,91.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,03254,LK,Hildesheim,289984,1847,637,NA,NA,NA,NA,1697,91.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,03255,LK,Holzminden,76888,539,701,NA,NA,NA,NA,514,95.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,03256,LK,Nienburg (Weser),125436,701,559,NA,NA,NA,NA,629,89.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,03257,LK,Schaumburg,165109,801,485,NA,NA,NA,NA,738,92.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,03351,LK,Celle,181936,1301,715,NA,NA,NA,NA,1166,89.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,03352,LK,Cuxhaven,204235,1205,590,NA,NA,NA,NA,1104,91.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,03353,LK,Harburg,242748,1459,601,NA,NA,NA,NA,1344,92.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,03354,LK,Lüchow-Dannenberg,50878,248,487,NA,NA,NA,NA,224,90.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,03355,LK,Lüneburg,175906,1129,642,NA,NA,NA,NA,1013,89.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,03356,LK,Osterholz,112498,562,500,NA,NA,NA,NA,493,87.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,03357,LK,Rotenburg (Wümme),164958,1158,702,NA,NA,NA,NA,1062,91.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,03358,LK,Soltau-Fallingbostel,142234,1062,747,NA,NA,NA,NA,969,91.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,03359,LK,Stade,197122,899,456,NA,NA,NA,NA,821,91.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,03360,LK,Uelzen,96458,583,604,NA,NA,NA,NA,533,91.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,03361,LK,Verden,133965,931,695,NA,NA,NA,NA,850,91.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,03401,SK,Delmenhorst,75320,760,1009,NA,NA,NA,NA,704,92.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,03402,SK,Emden,51742,544,1051,NA,NA,NA,NA,478,87.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,03403,SK,Oldenburg,159060,1168,734,NA,NA,NA,NA,976,83.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,03404,SK,Osnabrück,163020,1497,918,NA,NA,NA,NA,1247,83.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,03405,SK,Wilhelmshaven,82797,1029,1243,NA,NA,NA,NA,917,89.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,03451,LK,Ammerland,116626,425,364,NA,NA,NA,NA,396,93.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,03452,LK,Aurich,190252,1528,803,NA,NA,NA,NA,1413,92.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,03453,LK,Cloppenburg,156241,748,479,NA,NA,NA,NA,683,91.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,03454,LK,Emsland,311965,1934,620,NA,NA,NA,NA,1746,90.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,03455,LK,Friesland,101192,674,666,NA,NA,NA,NA,619,91.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,03456,LK,Grafschaft Bentheim,134840,653,484,NA,NA,NA,NA,573,87.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,03457,LK,Leer,165347,1043,631,NA,NA,NA,NA,957,91.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,03458,LK,Oldenburg,125949,586,465,NA,NA,NA,NA,525,89.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,03459,LK,Osnabrück,359340,1624,452,NA,NA,NA,NA,1484,91.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,03460,LK,Vechta,133104,606,455,NA,NA,NA,NA,563,92.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,03461,LK,Wesermarsch,93094,523,562,NA,NA,NA,NA,494,94.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,03462,LK,Wittmund,57829,443,766,NA,NA,NA,NA,404,91.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,04011,SK,Bremen,547934,5359,978,NA,NA,NA,NA,4507,84.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,04012,SK,Bremerhaven,116045,1325,1142,NA,NA,NA,NA,1151,86.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,05111,SK,Düsseldorf,577505,4724,818,NA,NA,NA,NA,3902,82.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,05112,SK,Duisburg,499111,3619,725,NA,NA,NA,NA,3120,86.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,05113,SK,Essen,583198,3779,648,NA,NA,NA,NA,3167,83.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,05114,SK,Krefeld,237104,2136,901,NA,NA,NA,NA,1890,88.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,05116,SK,Mönchengladbach,260951,2278,873,NA,NA,NA,NA,2016,88.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,05117,SK,Mülheimander Ruhr,169414,889,525,NA,NA,NA,NA,767,86.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,05119,SK,Oberhausen,218181,1857,851,NA,NA,NA,NA,1614,86.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,05120,SK,Remscheid,114925,838,729,NA,NA,NA,NA,745,88.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,05122,SK,Solingen,162948,1017,624,NA,NA,NA,NA,872,85.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,05124,SK,Wuppertal,358330,2705,755,NA,NA,NA,NA,2307,85.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,05154,LK,Kleve,308331,1757,570,NA,NA,NA,NA,1594,90.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,05158,LK,Mettmann,503492,2714,539,NA,NA,NA,NA,2391,88.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,05162,LK,Rhein-Kreis Neuss,444700,2308,519,NA,NA,NA,NA,2054,89,NA,NA,NA,NA,NA
220000,Koerperverletzung,05166,LK,Viersen,303506,3299,1087,NA,NA,NA,NA,3174,96.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,05170,LK,Wesel,475433,3314,697,NA,NA,NA,NA,2973,89.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,05313,SK,Aachen,258770,1959,757,NA,NA,NA,NA,1610,82.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,05314,SK,Bonn,314299,2096,667,NA,NA,NA,NA,1767,84.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,05315,SK,Köln,989766,11293,1141,NA,NA,NA,NA,9272,82.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,05316,SK,Leverkusen,161336,1121,695,NA,NA,NA,NA,962,85.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,05354,LK,Aachen,310093,2552,823,NA,NA,NA,NA,2279,89.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,05358,LK,Düren,270917,1799,664,NA,NA,NA,NA,1648,91.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,05362,LK,Rhein-Erft-Kreis,463147,2802,605,NA,NA,NA,NA,2471,88.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,05366,LK,Euskirchen,193191,773,400,NA,NA,NA,NA,713,92.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,05370,LK,Heinsberg,257282,1384,538,NA,NA,NA,NA,1218,88,NA,NA,NA,NA,NA
220000,Koerperverletzung,05374,LK,Oberbergischer Kreis,288405,1298,450,NA,NA,NA,NA,1188,91.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,05378,LK,Rheinisch-Bergischer Kreis,278658,1117,401,NA,NA,NA,NA,995,89.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,05382,LK,Rhein-Sieg-Kreis,598805,2521,421,NA,NA,NA,NA,2234,88.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,05512,SK,Bottrop,118975,907,762,NA,NA,NA,NA,790,87.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,05513,SK,Gelsenkirchen,266772,2844,1066,NA,NA,NA,NA,2460,86.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,05515,SK,Münster,272106,2095,770,NA,NA,NA,NA,1749,83.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,05554,LK,Borken,369500,2132,577,NA,NA,NA,NA,1878,88.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,05558,LK,Coesfeld,221494,1081,488,NA,NA,NA,NA,979,90.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,05562,LK,Recklinghausen,643411,5179,805,NA,NA,NA,NA,4490,86.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,05566,LK,Steinfurt,444393,2115,476,NA,NA,NA,NA,1887,89.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,05570,LK,Warendorf,282721,1462,517,NA,NA,NA,NA,1323,90.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,05711,SK,Bielefeld,325846,2170,666,NA,NA,NA,NA,1899,87.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,05754,LK,Gütersloh,354057,1618,457,NA,NA,NA,NA,1469,90.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,05758,LK,Herford,253751,1101,434,NA,NA,NA,NA,971,88.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,05762,LK,Höxter,152627,836,548,NA,NA,NA,NA,746,89.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,05766,LK,Lippe,359192,1333,371,NA,NA,NA,NA,1224,91.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,05770,LK,Minden-Lübbecke,320813,1473,459,NA,NA,NA,NA,1337,90.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,05774,LK,Paderborn,299127,1669,558,NA,NA,NA,NA,1404,84.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,05911,SK,Bochum,383743,3853,1004,NA,NA,NA,NA,3240,84.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,05913,SK,Dortmund,587624,5917,1007,NA,NA,NA,NA,5035,85.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,05914,SK,Hagen,195671,1812,926,NA,NA,NA,NA,1604,88.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,05915,SK,Hamm,183672,1469,800,NA,NA,NA,NA,1266,86.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,05916,SK,Herne,169991,1406,827,NA,NA,NA,NA,1199,85.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,05954,LK,Ennepe-Ruhr-Kreis,340557,2013,591,NA,NA,NA,NA,1808,89.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,05958,LK,Hochsauerlandkreis,275522,1408,511,NA,NA,NA,NA,1288,91.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,05962,LK,Märkischer Kreis,445043,3084,693,NA,NA,NA,NA,2763,89.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,05966,LK,Olpe,141259,932,660,NA,NA,NA,NA,838,89.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,05970,LK,Siegen-Wittgenstein,289826,1730,597,NA,NA,NA,NA,1522,88,NA,NA,NA,NA,NA
220000,Koerperverletzung,05974,LK,Soest,307790,1520,494,NA,NA,NA,NA,1339,88.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,05978,LK,Unna,421464,2470,586,NA,NA,NA,NA,2176,88.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,06411,SK,Darmstadt,141257,1033,731,NA,NA,NA,NA,873,84.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,06412,SK,Frankfurtam Main,652610,5475,839,NA,NA,NA,NA,4583,83.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,06413,SK,Offenbacham Main,117564,933,794,NA,NA,NA,NA,856,91.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,06414,SK,Wiesbaden,275562,2210,802,NA,NA,NA,NA,1905,86.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,06431,LK,Bergstraße,264985,1023,386,NA,NA,NA,NA,958,93.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,06432,LK,Darmstadt-Dieburg,289635,959,331,NA,NA,NA,NA,892,93,NA,NA,NA,NA,NA
220000,Koerperverletzung,06433,LK,Groß-Gerau,252133,797,316,NA,NA,NA,NA,749,94,NA,NA,NA,NA,NA
220000,Koerperverletzung,06434,LK,Hochtaunuskreis,226552,768,339,NA,NA,NA,NA,702,91.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,06435,LK,Main-Kinzig-Kreis,408826,1590,389,NA,NA,NA,NA,1452,91.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,06436,LK,Main-Taunus-Kreis,224347,873,389,NA,NA,NA,NA,799,91.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,06437,LK,Odenwaldkreis,99640,366,367,NA,NA,NA,NA,344,94,NA,NA,NA,NA,NA
220000,Koerperverletzung,06438,LK,Offenbach,336579,1343,399,NA,NA,NA,NA,1213,90.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,06439,LK,Rheingau-Taunus-Kreis,184288,564,306,NA,NA,NA,NA,524,92.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,06440,LK,Wetteraukreis,298928,1241,415,NA,NA,NA,NA,1128,90.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,06531,LK,Gießen,255925,1469,574,NA,NA,NA,NA,1325,90.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,06532,LK,Lahn-Dill-Kreis,259359,952,367,NA,NA,NA,NA,888,93.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,06533,LK,Limburg-Weilburg,174541,789,452,NA,NA,NA,NA,701,88.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,06534,LK,Marburg-Biedenkopf,252938,1204,476,NA,NA,NA,NA,1088,90.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,06535,LK,Vogelsbergkreis,114790,500,436,NA,NA,NA,NA,458,91.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,06611,SK,Kassel,193518,1542,797,NA,NA,NA,NA,1368,88.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,06631,LK,Fulda,219420,790,360,NA,NA,NA,NA,715,90.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,06632,LK,Hersfeld-Rotenburg,126100,567,450,NA,NA,NA,NA,525,92.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,06633,LK,Kassel,242117,659,272,NA,NA,NA,NA,617,93.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,06634,LK,Schwalm-Eder-Kreis,188335,665,353,NA,NA,NA,NA,613,92.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,06635,LK,Waldeck-Frankenberg,167121,637,381,NA,NA,NA,NA,599,94,NA,NA,NA,NA,NA
220000,Koerperverletzung,06636,LK,Werra-Meißner-Kreis,108289,478,441,NA,NA,NA,NA,454,95,NA,NA,NA,NA,NA
220000,Koerperverletzung,07111,SK,Koblenz,105888,1229,1161,NA,NA,NA,NA,1030,83.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,07131,LK,Ahrweiler,129520,920,710,NA,NA,NA,NA,861,93.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,07132,LK,Altenkirchen (Westerwald),135752,869,640,NA,NA,NA,NA,833,95.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,07133,LK,Bad Kreuznach,157811,1111,704,NA,NA,NA,NA,1042,93.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,07134,LK,Birkenfeld,87007,655,753,NA,NA,NA,NA,598,91.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,07135,LK,Cochem-Zell,65282,364,558,NA,NA,NA,NA,324,89,NA,NA,NA,NA,NA
220000,Koerperverletzung,07137,LK,Mayen-Koblenz,213236,1390,652,NA,NA,NA,NA,1270,91.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,07138,LK,Neuwied,184518,1190,645,NA,NA,NA,NA,1092,91.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,07140,LK,Rhein-Hunsrück-Kreis,105050,476,453,NA,NA,NA,NA,421,88.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,07141,LK,Rhein-Lahn-Kreis,127218,751,590,NA,NA,NA,NA,695,92.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,07143,LK,Westerwaldkreis,202657,1299,641,NA,NA,NA,NA,1194,91.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,07211,SK,Trier,103518,1307,1263,NA,NA,NA,NA,1144,87.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,07231,LK,Bernkastel-Wittlich,113466,721,635,NA,NA,NA,NA,666,92.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,07232,LK,Bitburg-Prüm,95409,420,440,NA,NA,NA,NA,391,93.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,07233,LK,Daun,63161,302,478,NA,NA,NA,NA,283,93.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,07235,LK,Trier-Saarburg,140265,607,433,NA,NA,NA,NA,563,92.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,07311,SK,Frankenthal (Pfalz),46938,613,1306,NA,NA,NA,NA,557,90.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,07312,SK,Kaiserslautern,98044,1194,1218,NA,NA,NA,NA,1014,84.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,07313,SK,Landauinder Pfalz,43048,482,1120,NA,NA,NA,NA,401,83.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,07314,SK,Ludwigshafenam Rhein,163560,2360,1443,NA,NA,NA,NA,2093,88.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,07315,SK,Mainz,196425,2080,1059,NA,NA,NA,NA,1776,85.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,07316,SK,Neustadta.d. Weinstraße,53506,561,1048,NA,NA,NA,NA,487,86.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,07317,SK,Pirmasens,42427,448,1056,NA,NA,NA,NA,413,92.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,07318,SK,Speyer,50648,603,1191,NA,NA,NA,NA,552,91.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,07319,SK,Worms,82212,740,900,NA,NA,NA,NA,666,90,NA,NA,NA,NA,NA
220000,Koerperverletzung,07320,SK,Zweibrücken,34842,248,712,NA,NA,NA,NA,215,86.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,07331,LK,Alzey-Worms,126058,574,455,NA,NA,NA,NA,534,93,NA,NA,NA,NA,NA
220000,Koerperverletzung,07332,LK,Bad Dürkheim,134628,1103,819,NA,NA,NA,NA,987,89.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,07333,LK,Donnersbergkreis,78320,573,732,NA,NA,NA,NA,551,96.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,07334,LK,Germersheim,125425,997,795,NA,NA,NA,NA,899,90.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,07335,LK,Kaiserslautern,108364,626,578,NA,NA,NA,NA,575,91.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,07336,LK,Kusel,75809,371,489,NA,NA,NA,NA,335,90.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,07337,LK,Südliche Weinstraße,110211,609,553,NA,NA,NA,NA,559,91.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,07338,LK,Rhein-Pfalz-Kreis,149187,940,630,NA,NA,NA,NA,877,93.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,07339,LK,Mainz-Bingen,200938,1085,540,NA,NA,NA,NA,982,90.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,07340,LK,Südwestpfalz,102512,375,366,NA,NA,NA,NA,353,94.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,08111,SK,Stuttgart,593923,6005,1011,NA,NA,NA,NA,5278,87.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,08115,LK,Böblingen,372228,1295,348,NA,NA,NA,NA,1195,92.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,08116,LK,Esslingen,514108,2036,396,NA,NA,NA,NA,1857,91.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,08117,LK,Göppingen,256967,902,351,NA,NA,NA,NA,837,92.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,08118,LK,Ludwigsburg,513998,1650,321,NA,NA,NA,NA,1500,90.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,08119,LK,Rems-Murr-Kreis,417609,1570,376,NA,NA,NA,NA,1437,91.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,08121,SK,Heilbronn,121384,583,480,NA,NA,NA,NA,517,88.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,08125,LK,Heilbronn,329979,855,259,NA,NA,NA,NA,808,94.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,08126,LK,Hohenlohekreis,109717,404,368,NA,NA,NA,NA,376,93.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,08127,LK,Schwäbisch Hall,189346,733,387,NA,NA,NA,NA,682,93,NA,NA,NA,NA,NA
220000,Koerperverletzung,08128,LK,Main-Tauber-Kreis,136296,357,262,NA,NA,NA,NA,320,89.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,08135,LK,Heidenheim,134164,498,371,NA,NA,NA,NA,446,89.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,08136,LK,Ostalbkreis,315661,1263,400,NA,NA,NA,NA,1137,90,NA,NA,NA,NA,NA
220000,Koerperverletzung,08211,SK,Baden-Baden,54855,364,664,NA,NA,NA,NA,329,90.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,08212,SK,Karlsruhe,286327,1927,673,NA,NA,NA,NA,1655,85.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,08215,LK,Karlsruhe,430351,1424,331,NA,NA,NA,NA,1319,92.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,08216,LK,Rastatt,228006,1131,496,NA,NA,NA,NA,1048,92.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,08221,SK,Heidelberg,144634,1033,714,NA,NA,NA,NA,913,88.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,08222,SK,Mannheim,307914,2448,795,NA,NA,NA,NA,2122,86.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,08225,LK,Neckar-Odenwald-Kreis,150022,539,359,NA,NA,NA,NA,504,93.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,08226,LK,Rhein-Neckar-Kreis,534220,1827,342,NA,NA,NA,NA,1670,91.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,08231,SK,Pforzheim,119156,1132,950,NA,NA,NA,NA,1007,89,NA,NA,NA,NA,NA
220000,Koerperverletzung,08235,LK,Calw,160341,550,343,NA,NA,NA,NA,508,92.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,08236,LK,Enzkreis,196159,524,267,NA,NA,NA,NA,481,91.8,NA,NA,NA,NA,NA
