"Schluesselzahl","Straftat","Kreisschluessel","Kreisart","Kreis","Einwohner","Erfasste_Faelle","Straftaten_HZ","Versuche_Anzahl","Versuche_Anteil_Prozent","Mit_Schusswaffe_gedroht","Mit_Schusswaffe_geschossen","Aufklaerung_Faelle","Aufklaerungsquote","Tatverdaechtige_Insgesamt","Tatverdaechtige_Maennlich","Tatverdaechtige_Weiblich","Nichtdeutsche_Tatverdaechtige_Anzahl","Nichtdeutsche_Tatverdaechtige_Prozent"
"515000","Erschleichen von Leistungen § 265a StGB","07336","LK","Kusel",,6,8.39607063894098,1,16.7,0,0,6,100,6,6,0,2,33.3
"515000","Erschleichen von Leistungen § 265a StGB","07337","LK","Südliche Weinstraße",,31,27.5235059619465,2,6.5,0,0,31,100,25,22,3,9,36
"515000","Erschleichen von Leistungen § 265a StGB","07338","LK","Rhein-Pfalz-Kreis",,93,59.6455897537856,0,0,0,0,89,95.7,73,56,17,22,30.1
"515000","Erschleichen von Leistungen § 265a StGB","07339","LK","Mainz-Bingen",,276,128.403148668515,0,0,0,0,276,100,247,201,46,118,47.8
"515000","Erschleichen von Leistungen § 265a StGB","07340","LK","Südwestpfalz",,24,25.2900452059558,0,0,0,0,24,100,21,16,5,4,19
"515000","Erschleichen von Leistungen § 265a StGB","08111","SK","Stuttgart",,2930,462.973935989508,3,0.1,0,0,2917,99.6,2703,2041,662,1794,66.4
"515000","Erschleichen von Leistungen § 265a StGB","08115","LK","Böblingen",,252,63.2326963224667,2,0.8,0,0,248,98.4,218,148,70,125,57.3
"515000","Erschleichen von Leistungen § 265a StGB","08116","LK","Esslingen",,449,83.1133636663174,1,0.2,0,0,438,97.6,389,303,86,242,62.2
"515000","Erschleichen von Leistungen § 265a StGB","08117","LK","Göppingen",,68,25.9683720503939,0,0,0,0,67,98.5,65,52,13,40,61.5
"515000","Erschleichen von Leistungen § 265a StGB","08118","LK","Ludwigsburg",,417,75.6735764929199,4,1,0,0,411,98.6,380,295,85,239,62.9
"515000","Erschleichen von Leistungen § 265a StGB","08119","LK","Rems-Murr-Kreis",,330,76.3187533678541,1,0.3,0,0,324,98.2,282,219,63,168,59.6
"515000","Erschleichen von Leistungen § 265a StGB","08121","SK","Heilbronn",,161,125.453893746007,0,0,0,0,161,100,154,103,51,101,65.6
"515000","Erschleichen von Leistungen § 265a StGB","08125","LK","Heilbronn",,124,35.0993396229085,1,0.8,0,0,122,98.4,115,95,20,66,57.4
"515000","Erschleichen von Leistungen § 265a StGB","08126","LK","Hohenlohekreis",,35,30.4181187697175,2,5.7,0,0,33,94.3,30,24,6,20,66.7
"515000","Erschleichen von Leistungen § 265a StGB","08127","LK","Schwäbisch Hall",,38,18.7345316860092,0,0,0,0,31,81.6,28,26,2,19,67.9
"515000","Erschleichen von Leistungen § 265a StGB","08128","LK","Main-Tauber-Kreis",,29,21.5221344020186,0,0,0,0,27,93.1,25,18,7,14,56
"515000","Erschleichen von Leistungen § 265a StGB","08135","LK","Heidenheim",,27,19.9948161587737,0,0,0,0,25,92.6,24,18,6,13,54.2
"515000","Erschleichen von Leistungen § 265a StGB","08136","LK","Ostalbkreis",,53,16.5816206813482,0,0,0,0,53,100,52,47,5,30,57.7
"515000","Erschleichen von Leistungen § 265a StGB","08211","SK","Baden-Baden",,518,908.373520385796,1,0.2,0,0,516,99.6,506,450,56,457,90.3
"515000","Erschleichen von Leistungen § 265a StGB","08212","SK","Karlsruhe",,2258,731.437900663088,1,0,0,0,2239,99.2,2067,1713,354,1541,74.6
"515000","Erschleichen von Leistungen § 265a StGB","08215","LK","Karlsruhe",,863,189.831790995858,1,0.1,0,0,854,99,757,571,186,392,51.8
"515000","Erschleichen von Leistungen § 265a StGB","08216","LK","Rastatt",,301,128.095463037437,0,0,0,0,298,99,282,230,52,189,67
"515000","Erschleichen von Leistungen § 265a StGB","08221","SK","Heidelberg",,733,451.707924300407,0,0,0,0,728,99.3,685,499,186,405,59.1
"515000","Erschleichen von Leistungen § 265a StGB","08222","SK","Mannheim",,3544,1123.1041279781,3,0.1,0,0,3521,99.4,3151,2378,773,2135,67.8
"515000","Erschleichen von Leistungen § 265a StGB","08225","LK","Neckar-Odenwald-Kreis",,32,21.9941852872647,0,0,0,0,26,81.3,23,18,5,7,30.4
"515000","Erschleichen von Leistungen § 265a StGB","08226","LK","Rhein-Neckar-Kreis",,837,150.715222057362,1,0.1,0,0,831,99.3,785,529,256,426,54.3
"515000","Erschleichen von Leistungen § 265a StGB","08231","SK","Pforzheim",,192,150.17716212094,0,0,0,0,189,98.4,184,139,45,134,72.8
"515000","Erschleichen von Leistungen § 265a StGB","08235","LK","Calw",,35,21.4917747907622,0,0,0,0,35,100,32,24,8,17,53.1
"515000","Erschleichen von Leistungen § 265a StGB","08236","LK","Enzkreis",,98,48.3864596911166,0,0,0,0,95,96.9,89,71,18,48,53.9
"515000","Erschleichen von Leistungen § 265a StGB","08237","LK","Freudenstadt",,58,47.8690039945859,0,0,0,0,56,96.6,55,47,8,28,50.9
"515000","Erschleichen von Leistungen § 265a StGB","08311","SK","Freiburg im Breisgau",,1950,825.781316168375,3,0.2,0,0,1947,99.8,1818,1500,318,1419,78.1
"515000","Erschleichen von Leistungen § 265a StGB","08315","LK","Breisgau-Hochschwarzwald",,329,121.8753241365,0,0,0,0,323,98.2,295,266,29,221,74.9
"515000","Erschleichen von Leistungen § 265a StGB","08316","LK","Emmendingen",,200,116.96180027603,0,0,0,0,194,97,182,166,16,111,61
"515000","Erschleichen von Leistungen § 265a StGB","08317","LK","Ortenaukreis",,1868,422.734421851839,2,0.1,0,0,1860,99.6,1793,1635,158,1602,89.3
"515000","Erschleichen von Leistungen § 265a StGB","08325","LK","Rottweil",,35,24.5453844157848,0,0,0,0,35,100,30,26,4,21,70
"515000","Erschleichen von Leistungen § 265a StGB","08326","LK","Schwarzwald-Baar-Kreis",,93,42.8214254469774,0,0,0,0,91,97.8,80,72,8,50,62.5
"515000","Erschleichen von Leistungen § 265a StGB","08327","LK","Tuttlingen",,87,60.0451373791333,1,1.1,0,0,85,97.7,82,67,15,41,50
"515000","Erschleichen von Leistungen § 265a StGB","08335","LK","Konstanz",,383,130.909737223483,2,0.5,0,0,380,99.2,346,261,85,187,54
"515000","Erschleichen von Leistungen § 265a StGB","08336","LK","Lörrach",,672,288.378599904732,0,0,0,0,655,97.5,624,554,70,506,81.1
"515000","Erschleichen von Leistungen § 265a StGB","08337","LK","Waldshut",,80,46.1201429724432,0,0,0,0,78,97.5,62,52,10,25,40.3
"515000","Erschleichen von Leistungen § 265a StGB","08415","LK","Reutlingen",,158,54.1659810213373,0,0,0,0,154,97.5,149,114,35,99,66.4
"515000","Erschleichen von Leistungen § 265a StGB","08416","LK","Tübingen",,98,42.0956774612011,0,0,0,0,92,93.9,85,62,23,48,56.5
"515000","Erschleichen von Leistungen § 265a StGB","08417","LK","Zollernalbkreis",,24,12.4201102284783,0,0,0,0,24,100,22,17,5,14,63.6
"515000","Erschleichen von Leistungen § 265a StGB","08421","SK","Ulm",,1380,1070.36485480268,0,0,0,0,1377,99.8,1273,1039,234,992,77.9
"515000","Erschleichen von Leistungen § 265a StGB","08425","LK","Alb-Donau-Kreis",,71,35.0658843517256,1,1.4,0,0,71,100,65,53,12,42,64.6
"515000","Erschleichen von Leistungen § 265a StGB","08426","LK","Biberach",,148,71.6661905061667,0,0,0,0,144,97.3,128,99,29,68,53.1
"515000","Erschleichen von Leistungen § 265a StGB","08435","LK","Bodenseekreis",,134,60.1673910700815,0,0,0,0,129,96.3,104,80,24,63,60.6
"515000","Erschleichen von Leistungen § 265a StGB","08436","LK","Ravensburg",,266,91.4368999453441,1,0.4,0,0,264,99.2,252,166,86,137,54.4
"515000","Erschleichen von Leistungen § 265a StGB","08437","LK","Sigmaringen",,119,88.7761572606214,0,0,0,0,115,96.6,102,81,21,77,75.5
"515000","Erschleichen von Leistungen § 265a StGB","09161","KfS","Ingolstadt",,512,363.04589836133,3,0.6,0,0,505,98.6,475,362,113,355,74.7
"515000","Erschleichen von Leistungen § 265a StGB","09162","KfS","München",,5528,365.489778120994,12,0.2,0,0,5473,99,4811,3302,1509,2791,58
"515000","Erschleichen von Leistungen § 265a StGB","09163","KfS","Rosenheim",,382,593.1400711147,0,0,0,0,379,99.2,374,279,95,335,89.6
"515000","Erschleichen von Leistungen § 265a StGB","09171","LK","Altötting",,45,39.5437529657815,0,0,0,0,43,95.6,41,34,7,27,65.9
"515000","Erschleichen von Leistungen § 265a StGB","09172","LK","Berchtesgadener Land",,211,195.974625465556,0,0,0,0,210,99.5,202,146,56,191,94.6
"515000","Erschleichen von Leistungen § 265a StGB","09173","LK","Bad Tölz-Wolfratshausen",,58,44.7838407548394,0,0,0,0,57,98.3,50,34,16,26,52
"515000","Erschleichen von Leistungen § 265a StGB","09174","LK","Dachau",,136,86.6341363978036,0,0,0,0,136,100,129,94,35,77,59.7
"515000","Erschleichen von Leistungen § 265a StGB","09175","LK","Ebersberg",,205,139.617244432337,0,0,0,0,204,99.5,173,130,43,97,56.1
"515000","Erschleichen von Leistungen § 265a StGB","09176","LK","Eichstätt",,41,30.2379951471705,0,0,0,0,40,97.6,38,31,7,28,73.7
"515000","Erschleichen von Leistungen § 265a StGB","09177","LK","Erding",,113,79.7571993224167,1,0.9,0,0,111,98.2,106,81,25,63,59.4
"515000","Erschleichen von Leistungen § 265a StGB","09178","LK","Freising",,441,239.111221961363,2,0.5,0,0,428,97.1,400,318,82,278,69.5
"515000","Erschleichen von Leistungen § 265a StGB","09179","LK","Fürstenfeldbruck",,246,111.004819233616,1,0.4,0,0,240,97.6,211,145,66,97,46
"515000","Erschleichen von Leistungen § 265a StGB","09180","LK","Garmisch-Partenkirchen",,34,38.2710490769923,0,0,0,0,26,76.5,23,19,4,17,73.9
"515000","Erschleichen von Leistungen § 265a StGB","09181","LK","Landsberg am Lech",,38,30.8862734898238,2,5.3,0,0,30,78.9,28,25,3,14,50
"515000","Erschleichen von Leistungen § 265a StGB","09182","LK","Miesbach",,73,72.0304698754761,0,0,0,0,71,97.3,70,51,19,44,62.9
"515000","Erschleichen von Leistungen § 265a StGB","09183","LK","Mühldorf a.Inn",,99,82.583960359699,1,1,0,0,97,98,89,60,29,52,58.4
"515000","Erschleichen von Leistungen § 265a StGB","09184","LK","München",,430,120.823850066032,1,0.2,0,0,429,99.8,371,263,108,192,51.8
"515000","Erschleichen von Leistungen § 265a StGB","09185","LK","Neuburg-Schrobenhausen",,6,6.00258110987725,0,0,0,0,5,83.3,5,4,1,3,60
"515000","Erschleichen von Leistungen § 265a StGB","09186","LK","Pfaffenhofen a.d.Ilm",,80,60.5684347602247,0,0,0,0,80,100,73,60,13,51,69.9
"515000","Erschleichen von Leistungen § 265a StGB","09187","LK","Rosenheim",,244,91.4045964524528,0,0,0,0,238,97.5,234,205,29,213,91
"515000","Erschleichen von Leistungen § 265a StGB","09188","LK","Starnberg",,168,121.050545808265,0,0,0,0,168,100,137,103,34,56,40.9
"515000","Erschleichen von Leistungen § 265a StGB","09189","LK","Traunstein",,74,40.9339580371614,0,0,0,0,72,97.3,72,55,17,50,69.4
"515000","Erschleichen von Leistungen § 265a StGB","09190","LK","Weilheim-Schongau",,67,48.477656865015,1,1.5,0,0,64,95.5,54,45,9,33,61.1
"515000","Erschleichen von Leistungen § 265a StGB","09261","KfS","Landshut",,110,145.778390341519,1,0.9,0,0,110,100,106,86,20,75,70.8
"515000","Erschleichen von Leistungen § 265a StGB","09262","KfS","Passau",,60,111.302799265402,1,1.7,0,0,59,98.3,55,39,16,31,56.4
"515000","Erschleichen von Leistungen § 265a StGB","09263","KfS","Straubing",,16,32.5441379871451,0,0,0,0,16,100,16,14,2,12,75
"515000","Erschleichen von Leistungen § 265a StGB","09271","LK","Deggendorf",,105,85.9802982288059,0,0,0,0,103,98.1,102,77,25,79,77.5
"515000","Erschleichen von Leistungen § 265a StGB","09272","LK","Freyung-Grafenau",,2,2.52251343238403,0,0,0,0,2,100,2,1,1,0,0
"515000","Erschleichen von Leistungen § 265a StGB","09273","LK","Kelheim",,9,7.15984757480052,0,0,0,0,8,88.9,8,6,2,6,75
"515000","Erschleichen von Leistungen § 265a StGB","09274","LK","Landshut",,72,43.6964793989306,0,0,0,0,72,100,66,60,6,37,56.1
"515000","Erschleichen von Leistungen § 265a StGB","09275","LK","Passau",,55,27.9240263399725,0,0,0,0,54,98.2,47,37,10,28,59.6
"515000","Erschleichen von Leistungen § 265a StGB","09276","LK","Regen",,7,8.9703338245659,0,0,0,0,7,100,7,4,3,5,71.4
"515000","Erschleichen von Leistungen § 265a StGB","09277","LK","Rottal-Inn",,36,28.9305345719888,0,0,0,0,34,94.4,26,17,9,9,34.6
"515000","Erschleichen von Leistungen § 265a StGB","09278","LK","Straubing-Bogen",,18,17.3400381480839,0,0,0,0,17,94.4,13,10,3,12,92.3
"515000","Erschleichen von Leistungen § 265a StGB","09279","LK","Dingolfing-Landau",,29,28.911530716009,0,0,0,0,29,100,27,25,2,20,74.1
"515000","Erschleichen von Leistungen § 265a StGB","09361","KfS","Amberg",,16,37.6169652513284,0,0,0,0,16,100,16,16,0,8,50
"515000","Erschleichen von Leistungen § 265a StGB","09362","KfS","Regensburg",,401,254.695350063197,0,0,0,0,395,98.5,353,274,79,200,56.7
"515000","Erschleichen von Leistungen § 265a StGB","09363","KfS","Weiden i.d.OPf.",,25,58.0693115302425,0,0,0,0,24,96,23,15,8,20,87
"515000","Erschleichen von Leistungen § 265a StGB","09371","LK","Amberg-Sulzbach",,34,32.5558236623387,0,0,0,0,34,100,30,22,8,19,63.3
"515000","Erschleichen von Leistungen § 265a StGB","09372","LK","Cham",,21,16.12989945696,0,0,0,0,21,100,21,19,2,16,76.2
"515000","Erschleichen von Leistungen § 265a StGB","09373","LK","Neumarkt i.d.OPf.",,87,63.0042147647118,0,0,0,0,85,97.7,82,68,14,49,59.8
"515000","Erschleichen von Leistungen § 265a StGB","09374","LK","Neustadt a.d.Waldnaab",,44,45.8553056672989,0,0,0,0,43,97.7,42,30,12,30,71.4
"515000","Erschleichen von Leistungen § 265a StGB","09375","LK","Regensburg",,156,78.7242632216391,0,0,0,0,154,98.7,147,126,21,102,69.4
"515000","Erschleichen von Leistungen § 265a StGB","09376","LK","Schwandorf",,58,38.2305831482226,1,1.7,0,0,57,98.3,51,43,8,31,60.8
"515000","Erschleichen von Leistungen § 265a StGB","09377","LK","Tirschenreuth",,4,5.54231557944909,0,0,0,0,4,100,4,4,0,2,50
"515000","Erschleichen von Leistungen § 265a StGB","09461","KfS","Bamberg",,225,281.478701444924,2,0.9,0,0,222,98.7,213,162,51,151,70.9
"515000","Erschleichen von Leistungen § 265a StGB","09462","KfS","Bayreuth",,14,18.7904329852629,0,0,0,0,12,85.7,12,11,1,6,50
"515000","Erschleichen von Leistungen § 265a StGB","09463","KfS","Coburg",,52,124.277042206395,1,1.9,0,0,52,100,48,41,7,36,75
"515000","Erschleichen von Leistungen § 265a StGB","09464","KfS","Hof",,40,85.7338820301783,0,0,0,0,40,100,40,32,8,24,60
"515000","Erschleichen von Leistungen § 265a StGB","09471","LK","Bamberg",,56,37.5531444052521,1,1.8,0,0,56,100,56,51,5,31,55.4
"515000","Erschleichen von Leistungen § 265a StGB","09472","LK","Bayreuth",,35,33.4282057649329,0,0,0,0,35,100,34,27,7,21,61.8
"515000","Erschleichen von Leistungen § 265a StGB","09473","LK","Coburg",,25,28.701652067093,0,0,0,0,25,100,23,20,3,11,47.8
"515000","Erschleichen von Leistungen § 265a StGB","09474","LK","Forchheim",,23,19.5001186963747,0,0,0,0,23,100,24,21,3,13,54.2
"515000","Erschleichen von Leistungen § 265a StGB","09475","LK","Hof",,32,33.830572265274,0,0,0,0,31,96.9,30,25,5,17,56.7
"515000","Erschleichen von Leistungen § 265a StGB","09476","LK","Kronach",,14,21.0865603301553,0,0,0,0,14,100,14,10,4,4,28.6
"515000","Erschleichen von Leistungen § 265a StGB","09477","LK","Kulmbach",,18,25.1210695993189,0,0,0,0,16,88.9,16,12,4,11,68.8
"515000","Erschleichen von Leistungen § 265a StGB","09478","LK","Lichtenfels",,53,78.7191064638783,1,1.9,0,0,51,96.2,51,37,14,29,56.9
"515000","Erschleichen von Leistungen § 265a StGB","09479","LK","Wunsiedel i.Fichtelgebirge",,23,31.9417826292253,0,0,0,0,23,100,22,20,2,12,54.5
"515000","Erschleichen von Leistungen § 265a StGB","09561","KfS","Ansbach",,28,66.3177091968452,1,3.6,0,0,28,100,28,23,5,17,60.7
"515000","Erschleichen von Leistungen § 265a StGB","09562","KfS","Erlangen",,126,108.096978432079,0,0,0,0,125,99.2,126,95,31,70,55.6
"515000","Erschleichen von Leistungen § 265a StGB","09563","KfS","Fürth",,220,167.385664178707,0,0,0,0,219,99.5,209,145,64,82,39.2
"515000","Erschleichen von Leistungen § 265a StGB","09564","KfS","Nürnberg",,2072,396.156214031425,4,0.2,0,0,2060,99.4,1944,1498,446,1276,65.6
"515000","Erschleichen von Leistungen § 265a StGB","09565","KfS","Schwabach",,33,80.0446309457394,0,0,0,0,31,93.9,27,24,3,16,59.3
"515000","Erschleichen von Leistungen § 265a StGB","09571","LK","Ansbach",,42,22.2666376846938,0,0,0,0,40,95.2,28,25,3,11,39.3
"515000","Erschleichen von Leistungen § 265a StGB","09572","LK","Erlangen-Höchstadt",,15,10.6387505851313,0,0,0,0,15,100,15,12,3,5,33.3
"515000","Erschleichen von Leistungen § 265a StGB","09573","LK","Fürth",,17,14.1757627811179,0,0,0,0,17,100,14,13,1,10,71.4
"515000","Erschleichen von Leistungen § 265a StGB","09574","LK","Nürnberger Land",,136,78.7652390467089,0,0,0,0,133,97.8,122,100,22,58,47.5
"515000","Erschleichen von Leistungen § 265a StGB","09575","LK","Neustadt a.d.Aisch-Bad Windsheim",,41,39.6890700173277,1,2.4,0,0,40,97.6,36,29,7,20,55.6
"515000","Erschleichen von Leistungen § 265a StGB","09576","LK","Roth",,55,42.7370351376133,1,1.8,0,0,53,96.4,50,36,14,16,32
"515000","Erschleichen von Leistungen § 265a StGB","09577","LK","Weißenburg-Gunzenhausen",,56,57.660626029654,0,0,0,0,54,96.4,51,41,10,30,58.8
"515000","Erschleichen von Leistungen § 265a StGB","09661","KfS","Aschaffenburg",,433,597.703053392966,0,0,0,0,432,99.8,409,360,49,299,73.1
"515000","Erschleichen von Leistungen § 265a StGB","09662","KfS","Schweinfurt",,77,140.832190214906,0,0,0,0,76,98.7,70,63,7,54,77.1
"515000","Erschleichen von Leistungen § 265a StGB","09663","KfS","Würzburg",,1020,798.059619748063,1,0.1,0,0,1011,99.1,935,807,128,745,79.7
"515000","Erschleichen von Leistungen § 265a StGB","09671","LK","Aschaffenburg",,87,49.1642084562439,0,0,0,0,87,100,80,71,9,46,57.5
"515000","Erschleichen von Leistungen § 265a StGB","09672","LK","Bad Kissingen",,13,12.432220490212,2,15.4,0,0,13,100,12,10,2,7,58.3
"515000","Erschleichen von Leistungen § 265a StGB","09673","LK","Rhön-Grabfeld",,15,18.6704173460624,0,0,0,0,15,100,14,10,4,14,100
"515000","Erschleichen von Leistungen § 265a StGB","09674","LK","Haßberge",,54,63.5413724936459,0,0,0,0,53,98.1,47,43,4,32,68.1
"515000","Erschleichen von Leistungen § 265a StGB","09675","LK","Kitzingen",,20,21.4484112089397,0,0,0,0,20,100,17,13,4,6,35.3
"515000","Erschleichen von Leistungen § 265a StGB","09676","LK","Miltenberg",,30,23.1062502406901,0,0,0,0,30,100,28,18,10,17,60.7
"515000","Erschleichen von Leistungen § 265a StGB","09677","LK","Main-Spessart",,122,95.9632507944499,0,0,0,0,120,98.4,113,96,17,69,61.1
"515000","Erschleichen von Leistungen § 265a StGB","09678","LK","Schweinfurt",,29,24.7770069375619,0,0,0,0,29,100,28,25,3,19,67.9
"515000","Erschleichen von Leistungen § 265a StGB","09679","LK","Würzburg",,41,24.7975371811853,0,0,0,0,41,100,42,38,4,27,64.3
"515000","Erschleichen von Leistungen § 265a StGB","09761","KfS","Augsburg",,1205,400.288340480944,0,0,0,0,1191,98.8,1108,865,243,646,58.3
"515000","Erschleichen von Leistungen § 265a StGB","09762","KfS","Kaufbeuren",,23,50.2271139063592,1,4.3,0,0,22,95.7,22,18,4,8,36.4
"515000","Erschleichen von Leistungen § 265a StGB","09763","KfS","Kempten (Allgäu)",,37,52.8148909443874,0,0,0,0,36,97.3,35,24,11,20,57.1
"515000","Erschleichen von Leistungen § 265a StGB","09764","KfS","Memmingen",,84,183.178140741871,0,0,0,0,82,97.6,78,72,6,63,80.8
"515000","Erschleichen von Leistungen § 265a StGB","09771","LK","Aichach-Friedberg",,41,29.8542240086213,0,0,0,0,41,100,40,31,9,22,55
"515000","Erschleichen von Leistungen § 265a StGB","09772","LK","Augsburg",,39,14.9229744931928,1,2.6,0,0,38,97.4,37,27,10,19,51.4
"515000","Erschleichen von Leistungen § 265a StGB","09773","LK","Dillingen a.d.Donau",,15,15.1348515271065,0,0,0,0,14,93.3,16,13,3,8,50
"515000","Erschleichen von Leistungen § 265a StGB","09774","LK","Günzburg",,66,50.725528775209,0,0,0,0,66,100,65,49,16,41,63.1
"515000","Erschleichen von Leistungen § 265a StGB","09775","LK","Neu-Ulm",,139,77.0403214632119,0,0,0,0,137,98.6,114,82,32,61,53.5
"515000","Erschleichen von Leistungen § 265a StGB","09776","LK","Lindau (Bodensee)",,141,169.078939479333,0,0,0,0,137,97.2,129,92,37,80,62
"515000","Erschleichen von Leistungen § 265a StGB","09777","LK","Ostallgäu",,84,57.7804069391517,0,0,0,0,79,94,75,59,16,50,66.7
"515000","Erschleichen von Leistungen § 265a StGB","09778","LK","Unterallgäu",,31,20.6573020230829,0,0,0,0,30,96.8,31,24,7,25,80.6
"515000","Erschleichen von Leistungen § 265a StGB","09779","LK","Donau-Ries",,44,32.0847036175503,0,0,0,0,44,100,41,35,6,31,75.6
"515000","Erschleichen von Leistungen § 265a StGB","09780","LK","Oberallgäu",,55,34.6038177448377,0,0,0,0,52,94.5,49,42,7,33,67.3
"515000","Erschleichen von Leistungen § 265a StGB","10041","RV","Regionalverband Saarbrücken",,614,185.583712157849,6,1,0,0,598,97.4,383,311,72,229,59.8
"515000","Erschleichen von Leistungen § 265a StGB","10042","LK","Merzig-Wadern",,39,37.3473785013167,0,0,0,0,38,97.4,36,26,10,12,33.3
"515000","Erschleichen von Leistungen § 265a StGB","10043","LK","Neunkirchen",,138,104.321794939637,0,0,0,0,119,86.2,111,95,16,41,36.9
"515000","Erschleichen von Leistungen § 265a StGB","10044","LK","Saarlouis",,125,63.8572866272625,2,1.6,0,0,119,95.2,107,83,24,50,46.7
"515000","Erschleichen von Leistungen § 265a StGB","10045","LK","Saarpfalz-Kreis",,102,71.6196574895204,0,0,0,0,102,100,85,59,26,42,49.4
"515000","Erschleichen von Leistungen § 265a StGB","10046","LK","St. Wendel",,29,33.3555703802535,0,0,0,0,26,89.7,25,19,6,16,64
