Schluesselzahl,Straftat,Kreisschluessel,Kreisart,Kreis,Einwohner,Erfasste_Faelle,Straftaten_HZ,Versuche_Anzahl,Versuche_Anteil_Prozent,Mit_Schusswaffe_gedroht,Mit_Schusswaffe_geschossen,Aufklaerung_Faelle,Aufklaerungsquote,Tatverdaechtige_Insgesamt,Tatverdaechtige_Maennlich,Tatverdaechtige_Weiblich,Nichtdeutsche_Tatverdaechtige_Anzahl,Nichtdeutsche_Tatverdaechtige_Prozent
674000,Sachbeschaedigung,07336,LK,Kusel,76541,420,549,NA,NA,NA,NA,134,31.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07337,LK,Südliche Weinstraße,110639,718,649,NA,NA,NA,NA,209,29.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07338,LK,Ludwigshafen,148902,1007,676,NA,NA,NA,NA,292,29,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07339,LK,Mainz-Bingen,200486,1710,853,NA,NA,NA,NA,498,29.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07340,LK,Südwestpfalz,103309,566,548,NA,NA,NA,NA,252,44.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08111,SK,Stuttgart,592569,6738,1137,NA,NA,NA,NA,1381,20.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08115,LK,Böblingen,372155,2013,541,NA,NA,NA,NA,324,16.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08116,LK,Esslingen,514245,3091,601,NA,NA,NA,NA,519,16.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08117,LK,Göppingen,257783,1356,526,NA,NA,NA,NA,283,20.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08118,LK,Ludwigsburg,513317,3003,585,NA,NA,NA,NA,553,18.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08119,LK,Rems-Murr-Kreis,417697,2619,627,NA,NA,NA,NA,542,20.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08121,SK,Heilbronn,121613,839,690,NA,NA,NA,NA,147,17.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08125,LK,Heilbronn,329503,1473,447,NA,NA,NA,NA,339,23,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08126,LK,Hohenlohekreis,109718,628,572,NA,NA,NA,NA,166,26.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08127,LK,Schwäbisch Hall,189580,957,505,NA,NA,NA,NA,205,21.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08128,LK,Main-Tauber-Kreis,137259,786,573,NA,NA,NA,NA,149,18.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08135,LK,Heidenheim,135174,716,530,NA,NA,NA,NA,163,22.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08136,LK,Ostalbkreis,316760,1619,511,NA,NA,NA,NA,364,22.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08211,SK,Baden-Baden,54581,447,819,NA,NA,NA,NA,82,18.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08212,SK,Karlsruhe,285263,2773,972,NA,NA,NA,NA,496,17.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08215,LK,Karlsruhe,429603,2453,571,NA,NA,NA,NA,439,17.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08216,LK,Rastatt,228408,1699,744,NA,NA,NA,NA,314,18.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08221,SK,Heidelberg,142993,1770,1238,NA,NA,NA,NA,630,35.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08222,SK,Mannheim,307900,3341,1085,NA,NA,NA,NA,869,26,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08225,LK,Neckar-Odenwald-Kreis,150628,715,475,NA,NA,NA,NA,196,27.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08226,LK,Rhein-Neckar-Kreis,533993,3257,610,NA,NA,NA,NA,814,25,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08231,SK,Pforzheim,119021,1027,863,NA,NA,NA,NA,173,16.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08235,LK,Calw,161069,680,422,NA,NA,NA,NA,111,16.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08236,LK,Enzkreis,196417,917,467,NA,NA,NA,NA,177,19.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08237,LK,Freudenstadt,122579,642,524,NA,NA,NA,NA,158,24.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08311,SK,Freiburgi.Breisgau,215966,3207,1485,NA,NA,NA,NA,520,16.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08315,LK,Breisgau-Hochschwarzwald,249535,1784,715,NA,NA,NA,NA,451,25.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08316,LK,Emmendingen,156728,940,600,NA,NA,NA,NA,216,23,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08317,LK,Ortenaukreis,416410,2711,651,NA,NA,NA,NA,572,21.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08325,LK,Rottweil,142148,758,533,NA,NA,NA,NA,196,25.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08326,LK,Schwarzwald-Baar-Kreis,211320,1224,579,NA,NA,NA,NA,266,21.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08327,LK,Tuttlingen,135297,1116,825,NA,NA,NA,NA,225,20.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08335,LK,Konstanz,274692,2239,815,NA,NA,NA,NA,407,18.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08336,LK,Lörrach,221357,2005,906,NA,NA,NA,NA,407,20.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08337,LK,Waldshut,167274,1062,635,NA,NA,NA,NA,371,34.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08415,LK,Reutlingen,282049,1974,700,NA,NA,NA,NA,367,18.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08416,LK,Tübingen,216477,1702,786,NA,NA,NA,NA,427,25.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08417,LK,Zollernalbkreis,192722,1625,843,NA,NA,NA,NA,517,31.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08421,SK,Ulm,120625,1115,924,NA,NA,NA,NA,285,25.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08425,LK,Alb-Donau-Kreis,190233,753,396,NA,NA,NA,NA,148,19.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08426,LK,Biberach,188532,924,490,NA,NA,NA,NA,192,20.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08435,LK,Bodenseekreis,205446,1187,578,NA,NA,NA,NA,229,19.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08436,LK,Ravensburg,275677,1908,692,NA,NA,NA,NA,359,18.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08437,LK,Sigmaringen,133385,823,617,NA,NA,NA,NA,216,26.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09161,SK,Ingolstadt,121314,1013,835,NA,NA,NA,NA,198,19.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09162,SK,München,1259677,14398,1143,NA,NA,NA,NA,2188,15.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09163,SK,Rosenheim,60226,702,1166,NA,NA,NA,NA,153,21.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09171,LK,Altötting,109227,726,665,NA,NA,NA,NA,155,21.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09172,LK,Berchtesgadener Land,102587,689,672,NA,NA,NA,NA,109,15.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09173,LK,Bad Tölz-Wolfratshausen,120633,711,589,NA,NA,NA,NA,149,21,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09174,LK,Dachau,134382,1027,764,NA,NA,NA,NA,203,19.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09175,LK,Ebersberg,123895,871,703,NA,NA,NA,NA,135,15.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09176,LK,Eichstätt,123233,495,402,NA,NA,NA,NA,122,24.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09177,LK,Erding,123094,747,607,NA,NA,NA,NA,143,19.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09178,LK,Freising,160655,1057,658,NA,NA,NA,NA,241,22.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09179,LK,Fürstenfeldbruck,199783,1864,933,NA,NA,NA,NA,295,15.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09180,LK,Garmisch-Partenkirchen,87351,539,617,NA,NA,NA,NA,95,17.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09181,LK,Landsberga.Lech,112080,551,492,NA,NA,NA,NA,118,21.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09182,LK,Miesbach,94970,481,506,NA,NA,NA,NA,108,22.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09183,LK,Mühldorfa.Inn,110930,554,499,NA,NA,NA,NA,79,14.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09184,LK,München,309080,2157,698,NA,NA,NA,NA,267,12.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09185,LK,Neuburg-Schrobenhausen,91181,388,426,NA,NA,NA,NA,87,22.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09186,LK,Pfaffenhofena.d.Ilm,115809,606,523,NA,NA,NA,NA,163,26.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09187,LK,Rosenheim,247057,1287,521,NA,NA,NA,NA,255,19.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09188,LK,Starnberg,129091,1550,1201,NA,NA,NA,NA,327,21.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09189,LK,Traunstein,170906,784,459,NA,NA,NA,NA,176,22.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09190,LK,Weilheim-Schongau,131034,773,590,NA,NA,NA,NA,166,21.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09261,SK,Landshut,61368,829,1351,NA,NA,NA,NA,184,22.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09262,SK,Passau,50651,482,952,NA,NA,NA,NA,125,25.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09263,SK,Straubing,44633,479,1073,NA,NA,NA,NA,147,30.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09271,LK,Deggendorf,117492,630,536,NA,NA,NA,NA,133,21.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09272,LK,Freyung-Grafenau,81582,268,329,NA,NA,NA,NA,108,40.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09273,LK,Kelheim,113237,547,483,NA,NA,NA,NA,157,28.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09274,LK,Landshut,148101,635,429,NA,NA,NA,NA,138,21.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09275,LK,Passau,189142,643,340,NA,NA,NA,NA,177,27.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09276,LK,Regen,81416,380,467,NA,NA,NA,NA,98,25.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09277,LK,Rottal-Inn,119598,446,373,NA,NA,NA,NA,95,21.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09278,LK,Straubing-Bogen,97797,254,260,NA,NA,NA,NA,70,27.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09279,LK,Dingolfing-Landau,91906,433,471,NA,NA,NA,NA,99,22.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09361,SK,Amberg,44618,357,800,NA,NA,NA,NA,87,24.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09362,SK,Regensburg,129859,1548,1192,NA,NA,NA,NA,327,21.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09363,SK,Weideni.d.OPf.,42672,432,1012,NA,NA,NA,NA,68,15.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09371,LK,Amberg-Sulzbach,108159,456,422,NA,NA,NA,NA,112,24.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09372,LK,Cham,130871,645,493,NA,NA,NA,NA,172,26.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09373,LK,Neumarkti.d.OPf.,128613,604,470,NA,NA,NA,NA,138,22.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09374,LK,Neustadta.d.Waldnaab,100081,369,369,NA,NA,NA,NA,115,31.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09375,LK,Regensburg,182193,643,353,NA,NA,NA,NA,147,22.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09376,LK,Schwandorf,144748,657,454,NA,NA,NA,NA,146,22.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09377,LK,Tirschenreuth,77729,384,494,NA,NA,NA,NA,83,21.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09461,SK,Bamberg,70081,936,1336,NA,NA,NA,NA,300,32.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09462,SK,Bayreuth,73997,694,938,NA,NA,NA,NA,171,24.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09463,SK,Coburg,41950,464,1106,NA,NA,NA,NA,137,29.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09464,SK,Hof,48723,749,1537,NA,NA,NA,NA,210,28,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09471,LK,Bamberg,144825,726,501,NA,NA,NA,NA,248,34.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09472,LK,Bayreuth,108724,358,329,NA,NA,NA,NA,103,28.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09473,LK,Coburg,91325,457,500,NA,NA,NA,NA,156,34.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09474,LK,Forchheim,113543,500,440,NA,NA,NA,NA,164,32.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09475,LK,Hof,105715,631,597,NA,NA,NA,NA,220,34.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09476,LK,Kronach,73678,369,501,NA,NA,NA,NA,132,35.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09477,LK,Kulmbach,77141,449,582,NA,NA,NA,NA,149,33.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09478,LK,Lichtenfels,70057,431,615,NA,NA,NA,NA,121,28.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09479,LK,Wunsiedeli.Fichtelgebirge,81631,644,789,NA,NA,NA,NA,130,20.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09561,SK,Ansbach,40624,385,948,NA,NA,NA,NA,103,26.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09562,SK,Erlangen,103197,986,955,NA,NA,NA,NA,236,23.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09563,SK,Fürth,113422,1009,890,NA,NA,NA,NA,372,36.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09564,SK,Nürnberg,499237,5077,1017,NA,NA,NA,NA,1482,29.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09565,SK,Schwabach,38791,289,745,NA,NA,NA,NA,75,26,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09571,LK,Ansbach,183755,1071,583,NA,NA,NA,NA,315,29.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09572,LK,Erlangen-Höchstadt,130489,883,677,NA,NA,NA,NA,298,33.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09573,LK,Fürth,114024,661,580,NA,NA,NA,NA,256,38.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09574,LK,Nürnberger Land,168389,1430,849,NA,NA,NA,NA,502,35.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09575,LK,Neustadt/Aisch-Bad Windsheim,99979,418,418,NA,NA,NA,NA,107,25.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09576,LK,Roth,125708,681,542,NA,NA,NA,NA,149,21.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09577,LK,Weißenburg-Gunzenhausen,94660,795,840,NA,NA,NA,NA,319,40.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09661,SK,Aschaffenburg,68642,692,1008,NA,NA,NA,NA,143,20.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09662,SK,Schweinfurt,54273,918,1691,NA,NA,NA,NA,239,26,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09663,SK,Würzburg,133906,1881,1405,NA,NA,NA,NA,547,29.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09671,LK,Aschaffenburg,174974,749,428,NA,NA,NA,NA,183,24.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09672,LK,Bad Kissingen,107988,626,580,NA,NA,NA,NA,130,20.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09673,LK,Rhön-Grabfeld,86094,439,510,NA,NA,NA,NA,99,22.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09674,LK,Haßberge,87607,479,547,NA,NA,NA,NA,90,18.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09675,LK,Kitzingen,89501,510,570,NA,NA,NA,NA,110,21.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09676,LK,Miltenberg,131376,652,496,NA,NA,NA,NA,210,32.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09677,LK,Main-Spessart,131218,674,514,NA,NA,NA,NA,173,25.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09678,LK,Schweinfurt,115924,623,537,NA,NA,NA,NA,162,26,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09679,LK,Würzburg,159978,650,406,NA,NA,NA,NA,157,24.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09761,SK,Augsburg,262676,2367,901,NA,NA,NA,NA,779,32.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09762,SK,Kaufbeuren,42183,399,946,NA,NA,NA,NA,74,18.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09763,SK,Kempten,61360,779,1270,NA,NA,NA,NA,270,34.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09764,SK,Memmingen,41107,398,968,NA,NA,NA,NA,155,38.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09771,LK,Aichach-Friedberg,127446,632,496,NA,NA,NA,NA,204,32.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09772,LK,Augsburg,241381,1272,527,NA,NA,NA,NA,313,24.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09773,LK,Dillingena.d.Donau,95512,453,474,NA,NA,NA,NA,120,26.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09774,LK,Günzburg,122450,566,462,NA,NA,NA,NA,157,27.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09775,LK,Neu-Ulm,163387,1090,667,NA,NA,NA,NA,290,26.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09776,LK,Lindau,79467,451,568,NA,NA,NA,NA,98,21.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09777,LK,Ostallgäu,134766,610,453,NA,NA,NA,NA,152,24.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09778,LK,Unterallgäu,135708,528,389,NA,NA,NA,NA,141,26.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09779,LK,Donau-Ries,130969,540,412,NA,NA,NA,NA,125,23.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09780,LK,Oberallgäu,150507,747,496,NA,NA,NA,NA,214,28.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,10041,LK,Stadtverband Saarbrücken,341940,4353,1273,NA,NA,NA,NA,966,22.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,10042,LK,Merzig-Wadern,106282,740,696,NA,NA,NA,NA,180,24.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,10043,LK,Neunkirchen,143645,1151,801,NA,NA,NA,NA,282,24.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,10044,LK,Saarlouis,210343,2566,1220,NA,NA,NA,NA,613,23.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,10045,LK,Saar-Pfalz-Kreis,153997,1532,995,NA,NA,NA,NA,306,20,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,10046,LK,Sankt Wendel,94086,724,770,NA,NA,NA,NA,146,20.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,11000,SK,Berlin,3395189,61521,1812,NA,NA,NA,NA,14211,23.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,12051,SK,Brandenburga.d.Havel,74129,2012,2714,NA,NA,NA,NA,676,33.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,12052,SK,Cottbus,105309,2108,2002,NA,NA,NA,NA,542,25.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,12053,SK,Frankfurt (Oder),63748,969,1520,NA,NA,NA,NA,296,30.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,12054,SK,Potsdam,147583,2955,2002,NA,NA,NA,NA,925,31.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,12060,LK,Barnim,176693,2801,1585,NA,NA,NA,NA,986,35.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,12061,LK,Dahme-Spreewald,161937,2355,1454,NA,NA,NA,NA,836,35.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,12062,LK,Elbe-Elster,122031,1086,890,NA,NA,NA,NA,381,35.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,12063,LK,Havelland,155019,1797,1159,NA,NA,NA,NA,730,40.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,12064,LK,Märkisch-Oderland,192122,2811,1463,NA,NA,NA,NA,1175,41.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,12065,LK,Oberhavel,200184,2811,1404,NA,NA,NA,NA,967,34.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,12066,LK,Oberspreewald-Lausitz,132032,1439,1090,NA,NA,NA,NA,504,35,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,12067,LK,Oder-Spree,190728,2901,1521,NA,NA,NA,NA,1491,51.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,12068,LK,Ostprignitz-Ruppin,108027,1134,1050,NA,NA,NA,NA,433,38.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,12069,LK,Potsdam-Mittelmark,203477,2293,1127,NA,NA,NA,NA,1000,43.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,12070,LK,Prignitz,88340,908,1028,NA,NA,NA,NA,359,39.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,12071,LK,Spree-Neiße,136896,1704,1245,NA,NA,NA,NA,549,32.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,12072,LK,Teltow-Fläming,161902,1715,1059,NA,NA,NA,NA,671,39.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,12073,LK,Uckermark,139326,1704,1223,NA,NA,NA,NA,557,32.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,13001,SK,Greifswald,53281,1012,1899,NA,NA,NA,NA,227,22.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,13002,SK,Neubrandenburg,68188,1225,1797,NA,NA,NA,NA,532,43.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,13003,SK,Rostock,199288,2975,1493,NA,NA,NA,NA,1080,36.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,13004,SK,Schwerin,96656,2142,2216,NA,NA,NA,NA,615,28.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,13005,SK,Stralsund,58708,900,1533,NA,NA,NA,NA,338,37.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,13006,SK,Wismar,45391,786,1732,NA,NA,NA,NA,226,28.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,13051,LK,Bad Doberan,119912,826,689,NA,NA,NA,NA,278,33.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,13052,LK,Demmin,86756,658,758,NA,NA,NA,NA,300,45.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,13053,LK,Güstrow,105704,1258,1190,NA,NA,NA,NA,559,44.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,13054,LK,Ludwigslust,128487,1398,1088,NA,NA,NA,NA,481,34.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,13055,LK,Mecklenburg-Strelitz,83500,686,822,NA,NA,NA,NA,304,44.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,13056,LK,Müritz,67495,606,898,NA,NA,NA,NA,316,52.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,13057,LK,Nordvorpommern,112177,1111,990,NA,NA,NA,NA,550,49.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,13058,LK,Nordwestmecklenburg,120313,1068,888,NA,NA,NA,NA,461,43.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,13059,LK,Ostvorpommern,110289,1187,1076,NA,NA,NA,NA,545,45.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,13060,LK,Parchim,102675,786,766,NA,NA,NA,NA,286,36.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,13061,LK,Rügen,71294,751,1053,NA,NA,NA,NA,313,41.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,13062,LK,Uecker-Randow,77152,696,902,NA,NA,NA,NA,296,42.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,14161,SK,Chemnitz,246587,4441,1801,NA,NA,NA,NA,1004,22.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,14166,SK,Plauen,68892,1210,1756,NA,NA,NA,NA,394,32.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,14167,SK,Zwickau,97832,1351,1381,NA,NA,NA,NA,313,23.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,14171,LK,Annaberg,83407,506,607,NA,NA,NA,NA,174,34.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,14173,LK,Chemnitzer Land,134539,1588,1180,NA,NA,NA,NA,491,30.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,14177,LK,Freiberg,144954,1321,911,NA,NA,NA,NA,308,23.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,14178,LK,Vogtlandkreis,191318,1483,775,NA,NA,NA,NA,384,25.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,14181,LK,Mittlerer Erzgebirgskreis,89439,587,656,NA,NA,NA,NA,137,23.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,14182,LK,Mittweida,131226,1181,900,NA,NA,NA,NA,449,38,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,14188,LK,Stollberg,89499,621,694,NA,NA,NA,NA,187,30.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,14191,LK,Aue-Schwarzenberg,130880,959,733,NA,NA,NA,NA,326,34,NA,NA,NA,NA,NA
