Schluesselzahl,Straftat,Kreisschluessel,Kreisart,Kreis,Einwohner,Erfasste_Faelle,Straftaten_HZ,Versuche_Anzahl,Versuche_Anteil_Prozent,Mit_Schusswaffe_gedroht,Mit_Schusswaffe_geschossen,Aufklaerung_Faelle,Aufklaerungsquote,Tatverdaechtige_Insgesamt,Tatverdaechtige_Maennlich,Tatverdaechtige_Weiblich,Nichtdeutsche_Tatverdaechtige_Anzahl,Nichtdeutsche_Tatverdaechtige_Prozent
------,Straftaten insgesamt,14287,LK,Sächsische Schweiz,141450,8043,5686,NA,NA,NA,NA,5373,66.8,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14290,LK,Weißeritzkreis,122892,6920,5631,NA,NA,NA,NA,4858,70.2,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14292,LK,Kamenz,151421,8735,5769,NA,NA,NA,NA,5844,66.9,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14365,SK,Leipzig,498491,64186,12876,NA,NA,NA,NA,32157,50.1,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14374,LK,Delitzsch,124271,9290,7476,NA,NA,NA,NA,5444,58.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14375,LK,Döbeln,73379,3971,5412,NA,NA,NA,NA,2704,68.1,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14379,LK,Leipziger Land,149049,10225,6860,NA,NA,NA,NA,6411,62.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14383,LK,Muldentalkreis,132590,7625,5751,NA,NA,NA,NA,5216,68.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14389,LK,Torgau-Oschatz,97422,5592,5740,NA,NA,NA,NA,3612,64.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15101,SK,Dessau,77393,10692,13815,NA,NA,NA,NA,6137,57.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15151,LK,Anhalt-Zerbst,73766,5711,7742,NA,NA,NA,NA,3312,58,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15153,LK,Bernburg,66361,5807,8751,NA,NA,NA,NA,3560,61.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15154,LK,Bitterfeld,100893,7548,7481,NA,NA,NA,NA,4461,59.1,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15159,LK,Köthen,66831,5368,8032,NA,NA,NA,NA,3360,62.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15171,LK,Wittenberg,124321,8862,7128,NA,NA,NA,NA,5131,57.9,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15202,SK,Halle (Saale),238497,30876,12946,NA,NA,NA,NA,18279,59.2,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15256,LK,Burgenlandkreis,135812,9582,7055,NA,NA,NA,NA,6161,64.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15260,LK,Mansfelder Land,101754,6675,6560,NA,NA,NA,NA,4072,61,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15261,LK,Merseburg-Querfurt,132634,10043,7572,NA,NA,NA,NA,6056,60.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15265,LK,Saalkreis,77201,3835,4968,NA,NA,NA,NA,2174,56.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15266,LK,Sangerhausen,64322,4709,7321,NA,NA,NA,NA,3117,66.2,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15268,LK,Weißenfels,74913,6018,8033,NA,NA,NA,NA,3779,62.8,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15303,SK,Magdeburg,226675,32031,14131,NA,NA,NA,NA,18450,57.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15352,LK,Aschersleben-Staßfurt,96826,6801,7024,NA,NA,NA,NA,4006,58.9,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15355,LK,Bördekreis,76479,5021,6565,NA,NA,NA,NA,3038,60.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15357,LK,Halberstadt,76556,7117,9296,NA,NA,NA,NA,4576,64.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15358,LK,Jerichower Land,96708,6776,7007,NA,NA,NA,NA,3645,53.8,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15362,LK,Ohre-Kreis,115734,6845,5914,NA,NA,NA,NA,3457,50.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15363,LK,Stendal,133187,10381,7794,NA,NA,NA,NA,5284,50.9,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15364,LK,Quedlinburg,74346,6111,8220,NA,NA,NA,NA,3770,61.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15367,LK,Schönebeck,73279,5840,7970,NA,NA,NA,NA,3241,55.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15369,LK,Wernigerode,92773,6656,7175,NA,NA,NA,NA,3654,54.9,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15370,LK,Altmarkkreis Salzwedel,97176,6762,6959,NA,NA,NA,NA,3726,55.1,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16051,SK,Erfurt,202450,24035,11872,NA,NA,NA,NA,14253,59.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16052,SK,Gera,105153,10842,10311,NA,NA,NA,NA,7416,68.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16053,SK,Jena,102442,8226,8030,NA,NA,NA,NA,4672,56.8,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16054,SK,Suhl,43652,3006,6886,NA,NA,NA,NA,2047,68.1,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16055,SK,Weimar,64491,6226,9654,NA,NA,NA,NA,3617,58.1,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16056,SK,Eisenach,43915,4222,9614,NA,NA,NA,NA,2846,67.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16061,LK,Eichsfeld,110843,3854,3477,NA,NA,NA,NA,2482,64.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16062,LK,Nordhausen,94519,6118,6473,NA,NA,NA,NA,4154,67.9,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16063,LK,Wartburgkreis,139805,5568,3983,NA,NA,NA,NA,3608,64.8,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16064,LK,Unstrut-Hainich-Kreis,115100,6342,5510,NA,NA,NA,NA,4427,69.8,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16065,LK,Kyffhäuserkreis,89517,4326,4833,NA,NA,NA,NA,2924,67.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16066,LK,Schmalkalden-Meiningen,138642,6818,4918,NA,NA,NA,NA,4609,67.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16067,LK,Gotha,144833,8225,5679,NA,NA,NA,NA,4738,57.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16068,LK,Sömmerda,77831,4789,6153,NA,NA,NA,NA,3118,65.1,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16069,LK,Hildburghausen,71521,3000,4195,NA,NA,NA,NA,1986,66.2,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16070,LK,Ilm-Kreis,118112,6452,5463,NA,NA,NA,NA,3620,56.1,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16071,LK,Weimarer Land,88862,4850,5458,NA,NA,NA,NA,3177,65.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16072,LK,Sonneberg,64983,3839,5908,NA,NA,NA,NA,2806,73.1,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16073,LK,Saalfeld-Rudolstadt,126692,7827,6178,NA,NA,NA,NA,5095,65.1,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16074,LK,Saale-Holzland-Kreis,91470,4480,4898,NA,NA,NA,NA,2872,64.1,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16075,LK,Saale-Orla-Kreis,94501,6245,6608,NA,NA,NA,NA,3984,63.8,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16076,LK,Greiz,118053,5819,4929,NA,NA,NA,NA,3864,66.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16077,LK,Altenburger Land,107893,7276,6744,NA,NA,NA,NA,4729,65,NA,NA,NA,NA,NA
220000,Koerperverletzung,01001,SK,Flensburg,85762,1141,1330,NA,NA,NA,NA,976,85.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,01002,SK,Kiel,233329,3096,1327,NA,NA,NA,NA,2635,85.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,01003,SK,Lübeck,211874,2742,1294,NA,NA,NA,NA,2410,87.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,01004,SK,Neumünster,78555,1357,1727,NA,NA,NA,NA,1219,89.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,01051,LK,Dithmarschen,137398,863,628,NA,NA,NA,NA,778,90.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,01053,LK,Herzogtum Lauenburg,185958,1294,696,NA,NA,NA,NA,1146,88.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,01054,LK,Nordfriesland,166610,1116,670,NA,NA,NA,NA,1004,90,NA,NA,NA,NA,NA
220000,Koerperverletzung,01055,LK,Ostholstein,205589,1614,785,NA,NA,NA,NA,1427,88.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,01056,LK,Pinneberg,298272,2034,682,NA,NA,NA,NA,1761,86.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,01057,LK,Plön,135446,708,523,NA,NA,NA,NA,631,89.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,01058,LK,Rendsburg-Eckernförde,273130,1838,673,NA,NA,NA,NA,1658,90.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,01059,LK,Schleswig-Flensburg,199999,918,459,NA,NA,NA,NA,826,90,NA,NA,NA,NA,NA
220000,Koerperverletzung,01060,LK,Segeberg,256166,1768,690,NA,NA,NA,NA,1497,84.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,01061,LK,Steinburg,136978,1000,730,NA,NA,NA,NA,863,86.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,01062,LK,Stormarn,223694,1288,576,NA,NA,NA,NA,1151,89.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,02000,SK,Hamburg,1734830,18962,1093,NA,NA,NA,NA,15511,81.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,03101,SK,Braunschweig,245872,2110,858,NA,NA,NA,NA,1812,85.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,03102,SK,Salzgitter,108763,594,546,NA,NA,NA,NA,536,90.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,03103,SK,Wolfsburg,122148,743,608,NA,NA,NA,NA,652,87.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,03151,LK,Gifhorn,175192,816,466,NA,NA,NA,NA,749,91.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,03152,LK,Göttingen,263611,1695,643,NA,NA,NA,NA,1509,89,NA,NA,NA,NA,NA
220000,Koerperverletzung,03153,LK,Goslar,152758,1023,670,NA,NA,NA,NA,957,93.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,03154,LK,Helmstedt,98470,509,517,NA,NA,NA,NA,477,93.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,03155,LK,Northeim,147772,754,510,NA,NA,NA,NA,709,94,NA,NA,NA,NA,NA
220000,Koerperverletzung,03156,LK,Osterodeam Harz,82706,512,619,NA,NA,NA,NA,476,93,NA,NA,NA,NA,NA
220000,Koerperverletzung,03157,LK,Peine,134492,705,524,NA,NA,NA,NA,654,92.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,03158,LK,Wolfenbüttel,127134,500,393,NA,NA,NA,NA,458,91.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,03241,LK,Hannover,1128336,8508,754,NA,NA,NA,NA,7513,88.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,03251,LK,Diepholz,215273,859,399,NA,NA,NA,NA,792,92.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,03252,LK,Hameln-Pyrmont,160469,892,556,NA,NA,NA,NA,833,93.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,03254,LK,Hildesheim,291620,1741,597,NA,NA,NA,NA,1591,91.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,03255,LK,Holzminden,78683,511,649,NA,NA,NA,NA,479,93.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,03256,LK,Nienburg (Weser),126134,592,469,NA,NA,NA,NA,539,91,NA,NA,NA,NA,NA
220000,Koerperverletzung,03257,LK,Schaumburg,166111,802,483,NA,NA,NA,NA,743,92.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,03351,LK,Celle,182737,1140,624,NA,NA,NA,NA,1062,93.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,03352,LK,Cuxhaven,206308,1122,544,NA,NA,NA,NA,1047,93.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,03353,LK,Harburg,239973,1145,477,NA,NA,NA,NA,1043,91.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,03354,LK,Lüchow-Dannenberg,51578,255,494,NA,NA,NA,NA,231,90.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,03355,LK,Lüneburg,174566,847,485,NA,NA,NA,NA,773,91.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,03356,LK,Osterholz,112793,509,451,NA,NA,NA,NA,472,92.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,03357,LK,Rotenburg (Wümme),164932,1041,631,NA,NA,NA,NA,971,93.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,03358,LK,Soltau-Fallingbostel,142819,1101,771,NA,NA,NA,NA,1023,92.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,03359,LK,Stade,195727,861,440,NA,NA,NA,NA,786,91.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,03360,LK,Uelzen,97271,521,536,NA,NA,NA,NA,487,93.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,03361,LK,Verden,134267,902,672,NA,NA,NA,NA,811,89.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,03401,SK,Delmenhorst,76094,770,1012,NA,NA,NA,NA,693,90,NA,NA,NA,NA,NA
220000,Koerperverletzung,03402,SK,Emden,51670,415,803,NA,NA,NA,NA,370,89.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,03403,SK,Oldenburg,158394,1110,701,NA,NA,NA,NA,968,87.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,03404,SK,Osnabrück,164489,1393,847,NA,NA,NA,NA,1184,85,NA,NA,NA,NA,NA
220000,Koerperverletzung,03405,SK,Wilhelmshaven,84118,900,1070,NA,NA,NA,NA,794,88.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,03451,LK,Ammerland,115176,419,364,NA,NA,NA,NA,387,92.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,03452,LK,Aurich,190110,1316,692,NA,NA,NA,NA,1227,93.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,03453,LK,Cloppenburg,154804,686,443,NA,NA,NA,NA,637,92.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,03454,LK,Emsland,309245,1608,520,NA,NA,NA,NA,1479,92,NA,NA,NA,NA,NA
220000,Koerperverletzung,03455,LK,Friesland,101760,642,631,NA,NA,NA,NA,586,91.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,03456,LK,Grafschaft Bentheim,133903,557,416,NA,NA,NA,NA,517,92.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,03457,LK,Leer,164522,898,546,NA,NA,NA,NA,819,91.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,03458,LK,Oldenburg,125175,479,383,NA,NA,NA,NA,429,89.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,03459,LK,Osnabrück,359399,1495,416,NA,NA,NA,NA,1362,91.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,03460,LK,Vechta,131660,582,442,NA,NA,NA,NA,516,88.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,03461,LK,Wesermarsch,94075,547,581,NA,NA,NA,NA,503,92,NA,NA,NA,NA,NA
220000,Koerperverletzung,03462,LK,Wittmund,57800,428,740,NA,NA,NA,NA,404,94.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,04011,SK,Bremen,545932,5094,933,NA,NA,NA,NA,4284,84.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,04012,SK,Bremerhaven,117281,1244,1061,NA,NA,NA,NA,1084,87.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,05111,SK,Düsseldorf,572663,4455,778,NA,NA,NA,NA,3666,82.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,05112,SK,Duisburg,504403,3511,696,NA,NA,NA,NA,3051,86.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,05113,SK,Essen,588084,3605,613,NA,NA,NA,NA,3086,85.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,05114,SK,Krefeld,238270,2042,857,NA,NA,NA,NA,1795,87.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,05116,SK,Mönchengladbach,261966,2022,772,NA,NA,NA,NA,1743,86.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,05117,SK,Mülheima.d.Ruhr,170327,841,494,NA,NA,NA,NA,708,84.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,05119,SK,Oberhausen,219309,1818,829,NA,NA,NA,NA,1593,87.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,05120,SK,Remscheid,116827,775,663,NA,NA,NA,NA,701,90.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,05122,SK,Solingen,164205,888,541,NA,NA,NA,NA,762,85.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,05124,SK,Wuppertal,361077,2452,679,NA,NA,NA,NA,2101,85.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,05154,LK,Kleve,306850,1550,505,NA,NA,NA,NA,1407,90.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,05158,LK,Mettmann,506061,2707,535,NA,NA,NA,NA,2377,87.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,05162,LK,Neuss,446305,2205,494,NA,NA,NA,NA,1947,88.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,05166,LK,Viersen,304344,1507,495,NA,NA,NA,NA,1374,91.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,05170,LK,Wesel,477164,3035,636,NA,NA,NA,NA,2728,89.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,05313,SK,Aachen,257821,1702,660,NA,NA,NA,NA,1442,84.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,05314,SK,Bonn,311938,2062,661,NA,NA,NA,NA,1767,85.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,05315,SK,Köln,969709,8805,908,NA,NA,NA,NA,7158,81.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,05316,SK,Leverkusen,161601,1172,725,NA,NA,NA,NA,1037,88.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,05354,LK,Aachen,310216,1995,643,NA,NA,NA,NA,1843,92.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,05358,LK,Düren,272908,1651,605,NA,NA,NA,NA,1501,90.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,05362,LK,Erftkreis,462873,2740,592,NA,NA,NA,NA,2444,89.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,05366,LK,Euskirchen,193199,856,443,NA,NA,NA,NA,788,92,NA,NA,NA,NA,NA
220000,Koerperverletzung,05370,LK,Heinsberg,256956,1172,456,NA,NA,NA,NA,1042,88.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,05374,LK,Oberbergischer Kreis,290614,1064,366,NA,NA,NA,NA,971,91.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,05378,LK,Rheinisch-Bergischer Kreis,279397,947,339,NA,NA,NA,NA,767,81,NA,NA,NA,NA,NA
220000,Koerperverletzung,05382,LK,Rhein-Sieg-Kreis,596565,2303,386,NA,NA,NA,NA,2031,88.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,05512,SK,Bottrop,119910,984,821,NA,NA,NA,NA,881,89.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,05513,SK,Gelsenkirchen,270107,2709,1003,NA,NA,NA,NA,2349,86.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,05515,SK,Münster,270038,1944,720,NA,NA,NA,NA,1584,81.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,05554,LK,Borken,367457,1723,469,NA,NA,NA,NA,1537,89.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,05558,LK,Coesfeld,220984,1085,491,NA,NA,NA,NA,965,88.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,05562,LK,Recklinghausen,649310,5272,812,NA,NA,NA,NA,4550,86.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,05566,LK,Steinfurt,443055,2051,463,NA,NA,NA,NA,1803,87.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,05570,LK,Warendorf,283628,1373,484,NA,NA,NA,NA,1225,89.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,05711,SK,Bielefeld,328012,1945,593,NA,NA,NA,NA,1731,89,NA,NA,NA,NA,NA
220000,Koerperverletzung,05754,LK,Gütersloh,352399,1477,419,NA,NA,NA,NA,1320,89.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,05758,LK,Herford,254938,1027,403,NA,NA,NA,NA,928,90.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,05762,LK,Höxter,154289,842,546,NA,NA,NA,NA,769,91.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,05766,LK,Lippe,362527,1396,385,NA,NA,NA,NA,1277,91.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,05770,LK,Minden-Lübbecke,322649,1229,381,NA,NA,NA,NA,1082,88,NA,NA,NA,NA,NA
220000,Koerperverletzung,05774,LK,Paderborn,297674,1640,551,NA,NA,NA,NA,1424,86.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,05911,SK,Bochum,388179,3944,1016,NA,NA,NA,NA,3404,86.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,05913,SK,Dortmund,588680,5545,942,NA,NA,NA,NA,4647,83.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,05914,SK,Hagen,198780,1684,847,NA,NA,NA,NA,1482,88,NA,NA,NA,NA,NA
220000,Koerperverletzung,05915,SK,Hamm,184926,1452,785,NA,NA,NA,NA,1266,87.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,05916,SK,Herne,171831,1627,947,NA,NA,NA,NA,1407,86.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,05954,LK,Ennepe-Ruhr-Kreis,344824,2010,583,NA,NA,NA,NA,1811,90.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,05958,LK,Hochsauerlandkreis,277715,1505,542,NA,NA,NA,NA,1386,92.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,05962,LK,Märkischer Kreis,451421,2993,663,NA,NA,NA,NA,2709,90.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,05966,LK,Olpe,142140,802,564,NA,NA,NA,NA,734,91.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,05970,LK,Siegen-Wittgenstein,292869,1540,526,NA,NA,NA,NA,1389,90.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,05974,LK,Soest,309013,1437,465,NA,NA,NA,NA,1290,89.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,05978,LK,Unna,426345,2494,585,NA,NA,NA,NA,2242,89.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,06411,SK,Darmstadt,140078,927,662,NA,NA,NA,NA,795,85.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,06412,SK,Frankfurtam Main,646889,5757,890,NA,NA,NA,NA,4934,85.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,06413,SK,Offenbach,119527,972,813,NA,NA,NA,NA,873,89.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,06414,SK,Wiesbaden,274076,2157,787,NA,NA,NA,NA,1881,87.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,06431,LK,Bergstraße,266316,1153,433,NA,NA,NA,NA,1058,91.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,06432,LK,Darmstadt-Dieburg,290915,969,333,NA,NA,NA,NA,898,92.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,06433,LK,Groß-Gerau,252283,822,326,NA,NA,NA,NA,771,93.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,06434,LK,Hochtaunuskreis,227708,829,364,NA,NA,NA,NA,759,91.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,06435,LK,Main-Kinzig-Kreis,410203,1608,392,NA,NA,NA,NA,1465,91.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,06436,LK,Main-Taunus-Kreis,224029,815,364,NA,NA,NA,NA,737,90.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,06437,LK,Odenwaldkreis,100522,358,356,NA,NA,NA,NA,334,93.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,06438,LK,Offenbach,338252,1312,388,NA,NA,NA,NA,1179,89.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,06439,LK,Rheingau-Taunus-Kreis,185557,635,342,NA,NA,NA,NA,601,94.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,06440,LK,Wetteraukreis,298670,1195,400,NA,NA,NA,NA,1117,93.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,06531,LK,Gießen,256246,1440,562,NA,NA,NA,NA,1297,90.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,06532,LK,Lahn-Dill-Kreis,261406,1014,388,NA,NA,NA,NA,958,94.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,06533,LK,Limburg-Weilburg,176158,749,425,NA,NA,NA,NA,675,90.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,06534,LK,Marburg-Biedenkopf,253700,1497,590,NA,NA,NA,NA,1395,93.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,06535,LK,Vogelsbergkreis,116718,511,438,NA,NA,NA,NA,482,94.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,06611,SK,Kassel,194464,1457,749,NA,NA,NA,NA,1254,86.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,06631,LK,Fulda,220184,742,337,NA,NA,NA,NA,682,91.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,06632,LK,Hersfeld-Rotenburg,127777,537,420,NA,NA,NA,NA,489,91.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,06633,LK,Kassel,244845,796,325,NA,NA,NA,NA,734,92.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,06634,LK,Schwalm-Eder-Kreis,191291,671,351,NA,NA,NA,NA,633,94.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,06635,LK,Waldeck-Frankenberg,169259,525,310,NA,NA,NA,NA,492,93.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,06636,LK,Werra-Meißner-Kreis,110692,477,431,NA,NA,NA,NA,445,93.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,07111,SK,Koblenz,107039,1187,1109,NA,NA,NA,NA,1045,88,NA,NA,NA,NA,NA
220000,Koerperverletzung,07131,LK,Ahrweiler,130976,918,701,NA,NA,NA,NA,840,91.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,07132,LK,Altenkirchen,136892,835,610,NA,NA,NA,NA,801,95.9,NA,NA,NA,NA,NA
