Schluesselzahl,Straftat,Kreisschluessel,Kreisart,Kreis,Einwohner,Erfasste_Faelle,Straftaten_HZ,Versuche_Anzahl,Versuche_Anteil_Prozent,Mit_Schusswaffe_gedroht,Mit_Schusswaffe_geschossen,Aufklaerung_Faelle,Aufklaerungsquote,Tatverdaechtige_Insgesamt,Tatverdaechtige_Maennlich,Tatverdaechtige_Weiblich,Nichtdeutsche_Tatverdaechtige_Anzahl,Nichtdeutsche_Tatverdaechtige_Prozent
730000,Rauschgift,13005,SK,Stralsund,59290,247,417,NA,NA,NA,NA,240,97.2,NA,NA,NA,NA,NA
730000,Rauschgift,13006,SK,Wismar,46170,112,243,NA,NA,NA,NA,111,99.1,NA,NA,NA,NA,NA
730000,Rauschgift,13051,LK,Bad Doberan,119220,135,113,NA,NA,NA,NA,128,94.8,NA,NA,NA,NA,NA
730000,Rauschgift,13052,LK,Demmin,91216,220,241,NA,NA,NA,NA,218,99.1,NA,NA,NA,NA,NA
730000,Rauschgift,13053,LK,Güstrow,109841,183,167,NA,NA,NA,NA,177,96.7,NA,NA,NA,NA,NA
730000,Rauschgift,13054,LK,Ludwigslust,131062,128,98,NA,NA,NA,NA,119,93,NA,NA,NA,NA,NA
730000,Rauschgift,13055,LK,Mecklenburg-Strelitz,86397,144,167,NA,NA,NA,NA,143,99.3,NA,NA,NA,NA,NA
730000,Rauschgift,13056,LK,Müritz,69175,274,396,NA,NA,NA,NA,270,98.5,NA,NA,NA,NA,NA
730000,Rauschgift,13057,LK,Nordvorpommern,116474,217,186,NA,NA,NA,NA,212,97.7,NA,NA,NA,NA,NA
730000,Rauschgift,13058,LK,Nordwestmecklenburg,120959,158,131,NA,NA,NA,NA,152,96.2,NA,NA,NA,NA,NA
730000,Rauschgift,13059,LK,Ostvorpommern,112610,187,166,NA,NA,NA,NA,186,99.5,NA,NA,NA,NA,NA
730000,Rauschgift,13060,LK,Parchim,106731,153,143,NA,NA,NA,NA,145,94.8,NA,NA,NA,NA,NA
730000,Rauschgift,13061,LK,Rügen,73611,195,265,NA,NA,NA,NA,194,99.5,NA,NA,NA,NA,NA
730000,Rauschgift,13062,LK,Uecker-Randow,81632,135,165,NA,NA,NA,NA,133,98.5,NA,NA,NA,NA,NA
730000,Rauschgift,14161,SK,Chemnitz,252618,813,322,NA,NA,NA,NA,744,91.5,NA,NA,NA,NA,NA
730000,Rauschgift,14166,SK,Plauen,70534,128,181,NA,NA,NA,NA,120,93.8,NA,NA,NA,NA,NA
730000,Rauschgift,14167,SK,Zwickau,100892,532,527,NA,NA,NA,NA,498,93.6,NA,NA,NA,NA,NA
730000,Rauschgift,14171,LK,Annaberg,86285,218,253,NA,NA,NA,NA,213,97.7,NA,NA,NA,NA,NA
730000,Rauschgift,14173,LK,Chemnitzer Land,138259,231,167,NA,NA,NA,NA,221,95.7,NA,NA,NA,NA,NA
730000,Rauschgift,14177,LK,Freiberg,149804,145,97,NA,NA,NA,NA,141,97.3,NA,NA,NA,NA,NA
730000,Rauschgift,14178,LK,Vogtlandkreis,198174,172,87,NA,NA,NA,NA,156,90.8,NA,NA,NA,NA,NA
730000,Rauschgift,14181,LK,Mittlerer Erzgebirgskreis,92417,131,142,NA,NA,NA,NA,125,95.4,NA,NA,NA,NA,NA
730000,Rauschgift,14182,LK,Mittweida,135257,101,75,NA,NA,NA,NA,84,83.3,NA,NA,NA,NA,NA
730000,Rauschgift,14188,LK,Stollberg,92167,167,181,NA,NA,NA,NA,155,92.8,NA,NA,NA,NA,NA
730000,Rauschgift,14191,LK,Aue-Schwarzenberg,136245,174,128,NA,NA,NA,NA,169,97.1,NA,NA,NA,NA,NA
730000,Rauschgift,14193,LK,Zwickauer Land,132124,303,229,NA,NA,NA,NA,293,96.7,NA,NA,NA,NA,NA
730000,Rauschgift,14262,SK,Dresden,480228,1325,276,NA,NA,NA,NA,1192,90,NA,NA,NA,NA,NA
730000,Rauschgift,14263,SK,Görlitz,59284,106,179,NA,NA,NA,NA,87,82.1,NA,NA,NA,NA,NA
730000,Rauschgift,14264,SK,Hoyerswerda,46381,93,201,NA,NA,NA,NA,90,96.8,NA,NA,NA,NA,NA
730000,Rauschgift,14272,LK,Bautzen,153897,325,211,NA,NA,NA,NA,306,94.1,NA,NA,NA,NA,NA
730000,Rauschgift,14280,LK,Meißen,151204,275,182,NA,NA,NA,NA,253,92,NA,NA,NA,NA,NA
730000,Rauschgift,14284,LK,Niederschles. Oberlausitzkreis,101612,408,402,NA,NA,NA,NA,366,89.7,NA,NA,NA,NA,NA
730000,Rauschgift,14285,LK,Riesa-Großenhain,118927,211,177,NA,NA,NA,NA,196,92.9,NA,NA,NA,NA,NA
730000,Rauschgift,14286,LK,Löbau-Zittau,150031,245,163,NA,NA,NA,NA,230,93.9,NA,NA,NA,NA,NA
730000,Rauschgift,14287,LK,Sächsische Schweiz,143677,319,222,NA,NA,NA,NA,310,97.2,NA,NA,NA,NA,NA
730000,Rauschgift,14290,LK,Weißeritzkreis,124155,228,184,NA,NA,NA,NA,216,94.7,NA,NA,NA,NA,NA
730000,Rauschgift,14292,LK,Kamenz,153742,121,79,NA,NA,NA,NA,110,90.9,NA,NA,NA,NA,NA
730000,Rauschgift,14365,SK,Leipzig,494795,1732,350,NA,NA,NA,NA,1157,66.8,NA,NA,NA,NA,NA
730000,Rauschgift,14374,LK,Delitzsch,125923,249,198,NA,NA,NA,NA,239,96,NA,NA,NA,NA,NA
730000,Rauschgift,14375,LK,Döbeln,75523,106,140,NA,NA,NA,NA,92,86.8,NA,NA,NA,NA,NA
730000,Rauschgift,14379,LK,Leipziger Land,151244,327,216,NA,NA,NA,NA,310,94.8,NA,NA,NA,NA,NA
730000,Rauschgift,14383,LK,Muldentalkreis,134351,243,181,NA,NA,NA,NA,218,89.7,NA,NA,NA,NA,NA
730000,Rauschgift,14389,LK,Torgau-Oschatz,99309,134,135,NA,NA,NA,NA,132,98.5,NA,NA,NA,NA,NA
730000,Rauschgift,15101,SK,Dessau,79449,431,542,NA,NA,NA,NA,284,65.9,NA,NA,NA,NA,NA
730000,Rauschgift,15151,LK,Anhalt-Zerbst,75888,171,225,NA,NA,NA,NA,169,98.8,NA,NA,NA,NA,NA
730000,Rauschgift,15153,LK,Bernburg,68349,505,739,NA,NA,NA,NA,457,90.5,NA,NA,NA,NA,NA
730000,Rauschgift,15154,LK,Bitterfeld,104696,207,198,NA,NA,NA,NA,198,95.7,NA,NA,NA,NA,NA
730000,Rauschgift,15159,LK,Köthen,68906,349,506,NA,NA,NA,NA,335,96,NA,NA,NA,NA,NA
730000,Rauschgift,15171,LK,Wittenberg,127919,184,144,NA,NA,NA,NA,177,96.2,NA,NA,NA,NA,NA
730000,Rauschgift,15202,SK,Halle (Saale),239355,735,307,NA,NA,NA,NA,669,91,NA,NA,NA,NA,NA
730000,Rauschgift,15256,LK,Burgenlandkreis,139353,358,257,NA,NA,NA,NA,352,98.3,NA,NA,NA,NA,NA
730000,Rauschgift,15260,LK,Mansfelder Land,104970,170,162,NA,NA,NA,NA,163,95.9,NA,NA,NA,NA,NA
730000,Rauschgift,15261,LK,Merseburg-Querfurt,132180,255,193,NA,NA,NA,NA,248,97.3,NA,NA,NA,NA,NA
730000,Rauschgift,15265,LK,Saalkreis,81496,44,54,NA,NA,NA,NA,43,97.7,NA,NA,NA,NA,NA
730000,Rauschgift,15266,LK,Sangerhausen,66134,100,151,NA,NA,NA,NA,98,98,NA,NA,NA,NA,NA
730000,Rauschgift,15268,LK,Weißenfels,76672,379,494,NA,NA,NA,NA,350,92.3,NA,NA,NA,NA,NA
730000,Rauschgift,15303,SK,Magdeburg,228170,634,278,NA,NA,NA,NA,603,95.1,NA,NA,NA,NA,NA
730000,Rauschgift,15352,LK,Aschersleben-Staßfurt,100218,240,239,NA,NA,NA,NA,235,97.9,NA,NA,NA,NA,NA
730000,Rauschgift,15355,LK,Bördekreis,78287,90,115,NA,NA,NA,NA,87,96.7,NA,NA,NA,NA,NA
730000,Rauschgift,15357,LK,Halberstadt,77876,217,279,NA,NA,NA,NA,214,98.6,NA,NA,NA,NA,NA
730000,Rauschgift,15358,LK,Jerichower Land,98897,254,257,NA,NA,NA,NA,252,99.2,NA,NA,NA,NA,NA
730000,Rauschgift,15362,LK,Ohre-Kreis,117136,109,93,NA,NA,NA,NA,108,99.1,NA,NA,NA,NA,NA
730000,Rauschgift,15363,LK,Stendal,136866,333,243,NA,NA,NA,NA,323,97,NA,NA,NA,NA,NA
730000,Rauschgift,15364,LK,Quedlinburg,76812,110,143,NA,NA,NA,NA,105,95.5,NA,NA,NA,NA,NA
730000,Rauschgift,15367,LK,Schönebeck,75321,83,110,NA,NA,NA,NA,80,96.4,NA,NA,NA,NA,NA
730000,Rauschgift,15369,LK,Wernigerode,94556,196,207,NA,NA,NA,NA,188,95.9,NA,NA,NA,NA,NA
730000,Rauschgift,15370,LK,Altmarkkreis Salzwedel,99405,232,233,NA,NA,NA,NA,225,97,NA,NA,NA,NA,NA
730000,Rauschgift,16051,SK,Erfurt,200151,586,293,NA,NA,NA,NA,586,100,NA,NA,NA,NA,NA
730000,Rauschgift,16052,SK,Gera,107413,353,329,NA,NA,NA,NA,334,94.6,NA,NA,NA,NA,NA
730000,Rauschgift,16053,SK,Jena,101325,456,450,NA,NA,NA,NA,445,97.6,NA,NA,NA,NA,NA
730000,Rauschgift,16054,SK,Suhl,45172,127,281,NA,NA,NA,NA,124,97.6,NA,NA,NA,NA,NA
730000,Rauschgift,16055,SK,Weimar,64145,202,315,NA,NA,NA,NA,188,93.1,NA,NA,NA,NA,NA
730000,Rauschgift,16056,SK,Eisenach,44217,151,341,NA,NA,NA,NA,145,96,NA,NA,NA,NA,NA
730000,Rauschgift,16061,LK,Eichsfeld,112256,217,193,NA,NA,NA,NA,204,94,NA,NA,NA,NA,NA
730000,Rauschgift,16062,LK,Nordhausen,96167,469,488,NA,NA,NA,NA,444,94.7,NA,NA,NA,NA,NA
730000,Rauschgift,16063,LK,Wartburgkreis,141928,226,159,NA,NA,NA,NA,219,96.9,NA,NA,NA,NA,NA
730000,Rauschgift,16064,LK,Unstrut-Hainich-Kreis,116801,395,338,NA,NA,NA,NA,382,96.7,NA,NA,NA,NA,NA
730000,Rauschgift,16065,LK,Kyffhäuserkreis,91358,170,186,NA,NA,NA,NA,159,93.5,NA,NA,NA,NA,NA
730000,Rauschgift,16066,LK,Schmalkalden-Meiningen,140427,421,300,NA,NA,NA,NA,405,96.2,NA,NA,NA,NA,NA
730000,Rauschgift,16067,LK,Gotha,146130,295,202,NA,NA,NA,NA,277,93.9,NA,NA,NA,NA,NA
730000,Rauschgift,16068,LK,Sömmerda,79218,179,226,NA,NA,NA,NA,178,99.4,NA,NA,NA,NA,NA
730000,Rauschgift,16069,LK,Hildburghausen,72371,140,193,NA,NA,NA,NA,139,99.3,NA,NA,NA,NA,NA
730000,Rauschgift,16070,LK,Ilm-Kreis,119857,147,123,NA,NA,NA,NA,132,89.9,NA,NA,NA,NA,NA
730000,Rauschgift,16071,LK,Weimarer Land,89854,231,257,NA,NA,NA,NA,229,99.1,NA,NA,NA,NA,NA
730000,Rauschgift,16072,LK,Sonneberg,66153,236,357,NA,NA,NA,NA,222,94.1,NA,NA,NA,NA,NA
730000,Rauschgift,16073,LK,Saalfeld-Rudolstadt,128777,370,287,NA,NA,NA,NA,352,95.1,NA,NA,NA,NA,NA
730000,Rauschgift,16074,LK,Saale-Holzland-Kreis,92692,261,282,NA,NA,NA,NA,246,94.3,NA,NA,NA,NA,NA
730000,Rauschgift,16075,LK,Saale-Orla-Kreis,96084,599,623,NA,NA,NA,NA,563,94,NA,NA,NA,NA,NA
730000,Rauschgift,16076,LK,Greiz,120330,397,330,NA,NA,NA,NA,386,97.2,NA,NA,NA,NA,NA
730000,Rauschgift,16077,LK,Altenburger Land,110200,179,162,NA,NA,NA,NA,172,96.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01001,SK,Flensburg,84704,2335,2757,NA,NA,NA,NA,388,16.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01002,SK,Kiel,233270,10982,4708,NA,NA,NA,NA,1274,11.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01003,SK,Lübeck,213301,7779,3647,NA,NA,NA,NA,871,11.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01004,SK,Neumünster,79544,3503,4404,NA,NA,NA,NA,476,13.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01051,LK,Dithmarschen,137447,3134,2280,NA,NA,NA,NA,404,12.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01053,LK,Herzogtum Lauenburg,183804,3478,1892,NA,NA,NA,NA,445,12.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01054,LK,Nordfriesland,165678,3678,2220,NA,NA,NA,NA,544,14.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01055,LK,Ostholstein,204498,4781,2338,NA,NA,NA,NA,516,10.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01056,LK,Pinneberg,295643,7820,2645,NA,NA,NA,NA,821,10.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01057,LK,Plön,134368,2299,1711,NA,NA,NA,NA,297,12.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01058,LK,Rendsburg-Eckernförde,272681,5413,1985,NA,NA,NA,NA,834,15.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01059,LK,Schleswig-Flensburg,199227,2417,1213,NA,NA,NA,NA,384,15.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01060,LK,Segeberg,254165,6029,2372,NA,NA,NA,NA,549,9.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01061,LK,Steinburg,136913,3111,2272,NA,NA,NA,NA,404,13,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01062,LK,Stormarn,221264,5381,2432,NA,NA,NA,NA,656,12.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,02000,SK,Hamburg,1728806,82153,4752,NA,NA,NA,NA,5422,6.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03101,SK,Braunschweig,245392,8299,3382,NA,NA,NA,NA,1942,23.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03102,SK,Salzgitter,110817,1864,1682,NA,NA,NA,NA,308,16.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03103,SK,Wolfsburg,122331,3879,3171,NA,NA,NA,NA,431,11.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03151,LK,Gifhorn,173863,2724,1567,NA,NA,NA,NA,460,16.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03152,LK,Göttingen,264952,5450,2057,NA,NA,NA,NA,1155,21.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03153,LK,Goslar,154638,2385,1542,NA,NA,NA,NA,534,22.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03154,LK,Helmstedt,99140,1635,1649,NA,NA,NA,NA,293,17.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03155,LK,Northeim,149345,1867,1250,NA,NA,NA,NA,358,19.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03156,LK,Osterodeam Harz,83997,970,1155,NA,NA,NA,NA,215,22.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03157,LK,Peine,133834,2022,1511,NA,NA,NA,NA,332,16.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03158,LK,Wolfenbüttel,127059,1462,1151,NA,NA,NA,NA,268,18.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03241,LK,Region Hannover,1125878,30736,2730,NA,NA,NA,NA,5563,18.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03251,LK,Diepholz,213963,4322,2020,NA,NA,NA,NA,890,20.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03252,LK,Hameln-Pyrmont,161871,2825,1745,NA,NA,NA,NA,718,25.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03254,LK,Hildesheim,292908,5905,2016,NA,NA,NA,NA,1340,22.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03255,LK,Holzminden,80338,950,1183,NA,NA,NA,NA,256,26.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03256,LK,Nienburg (Weser),126167,2356,1867,NA,NA,NA,NA,405,17.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03257,LK,Schaumburg,166751,2515,1508,NA,NA,NA,NA,468,18.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03351,LK,Celle,182421,4232,2320,NA,NA,NA,NA,1380,32.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03352,LK,Cuxhaven,206304,3604,1747,NA,NA,NA,NA,800,22.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03353,LK,Harburg,237204,5347,2254,NA,NA,NA,NA,856,16,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03354,LK,Lüchow-Dannenberg,51766,812,1569,NA,NA,NA,NA,248,30.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03355,LK,Lüneburg,171563,3798,2214,NA,NA,NA,NA,722,19,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03356,LK,Osterholz,111992,2176,1943,NA,NA,NA,NA,483,22.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03357,LK,Rotenburg (Wümme),163565,3006,1838,NA,NA,NA,NA,625,20.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03358,LK,Soltau-Fallingbostel,142264,3303,2322,NA,NA,NA,NA,756,22.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03359,LK,Stade,193956,4420,2279,NA,NA,NA,NA,504,11.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03360,LK,Uelzen,97464,1570,1611,NA,NA,NA,NA,416,26.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03361,LK,Verden,133693,3206,2398,NA,NA,NA,NA,773,24.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03401,SK,Delmenhorst,76083,2732,3591,NA,NA,NA,NA,478,17.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03402,SK,Emden,51351,1973,3842,NA,NA,NA,NA,227,11.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03403,SK,Oldenburg,157437,7348,4667,NA,NA,NA,NA,1345,18.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03404,SK,Osnabrück,164561,8021,4874,NA,NA,NA,NA,1227,15.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03405,SK,Wilhelmshaven,84751,3017,3560,NA,NA,NA,NA,573,19,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03451,LK,Ammerland,113164,2038,1801,NA,NA,NA,NA,353,17.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03452,LK,Aurich,188979,5061,2678,NA,NA,NA,NA,997,19.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03453,LK,Cloppenburg,152299,2996,1967,NA,NA,NA,NA,509,17,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03454,LK,Emsland,306685,7581,2472,NA,NA,NA,NA,1205,15.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03455,LK,Friesland,101653,2354,2316,NA,NA,NA,NA,546,23.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03456,LK,Grafschaft Bentheim,132254,3000,2268,NA,NA,NA,NA,471,15.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03457,LK,Leer,163789,4042,2468,NA,NA,NA,NA,582,14.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03458,LK,Oldenburg,123704,2267,1833,NA,NA,NA,NA,376,16.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03459,LK,Osnabrück,356873,7173,2010,NA,NA,NA,NA,1377,19.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03460,LK,Vechta,129533,3075,2374,NA,NA,NA,NA,486,15.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03461,LK,Wesermarsch,94333,1876,1989,NA,NA,NA,NA,319,17,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03462,LK,Wittmund,57587,1021,1773,NA,NA,NA,NA,232,22.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,04011,SK,Bremen,542987,28523,5253,NA,NA,NA,NA,2253,7.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,04012,SK,Bremerhaven,119111,4230,3551,NA,NA,NA,NA,609,14.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05111,SK,Düsseldorf,571886,28017,4899,NA,NA,NA,NA,3614,12.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05112,SK,Duisburg,508664,16755,3294,NA,NA,NA,NA,2011,12,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05113,SK,Essen,585481,15667,2676,NA,NA,NA,NA,1770,11.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05114,SK,Krefeld,239183,8273,3459,NA,NA,NA,NA,1663,20.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05116,SK,Mönchengladbach,263104,8554,3251,NA,NA,NA,NA,1591,18.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05117,SK,Mülheima.d.Ruhr,172171,3624,2105,NA,NA,NA,NA,747,20.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05119,SK,Oberhausen,220928,6449,2919,NA,NA,NA,NA,993,15.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05120,SK,Remscheid,118339,2889,2441,NA,NA,NA,NA,537,18.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05122,SK,Solingen,164740,3003,1823,NA,NA,NA,NA,471,15.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05124,SK,Wuppertal,363522,8844,2433,NA,NA,NA,NA,973,11,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05154,LK,Kleve,304176,8490,2791,NA,NA,NA,NA,942,11.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05158,LK,Mettmann,508703,11888,2337,NA,NA,NA,NA,2104,17.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05162,LK,Rhein-Kreis Neuss,446493,9787,2192,NA,NA,NA,NA,2016,20.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05166,LK,Viersen,303984,8059,2651,NA,NA,NA,NA,1177,14.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05170,LK,Wesel,477906,14495,3033,NA,NA,NA,NA,2740,18.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05313,SK,Aachen,247740,10147,4096,NA,NA,NA,NA,1015,10,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05314,SK,Bonn,308921,9771,3163,NA,NA,NA,NA,1319,13.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05315,SK,Köln,968639,51309,5297,NA,NA,NA,NA,6516,12.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05316,SK,Leverkusen,160268,4215,2630,NA,NA,NA,NA,700,16.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05354,LK,Aachen,309223,7236,2340,NA,NA,NA,NA,1085,15,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05358,LK,Düren,272473,6400,2349,NA,NA,NA,NA,979,15.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05362,LK,Erftkreis,460894,11587,2514,NA,NA,NA,NA,1761,15.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05366,LK,Euskirchen,191635,2848,1486,NA,NA,NA,NA,393,13.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05370,LK,Heinsberg,254589,5581,2192,NA,NA,NA,NA,804,14.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05374,LK,Oberbergischer Kreis,290055,2732,942,NA,NA,NA,NA,423,15.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05378,LK,Rheinisch-Bergischer Kreis,278086,4207,1513,NA,NA,NA,NA,804,19.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05382,LK,Rhein-Sieg-Kreis,588896,12785,2171,NA,NA,NA,NA,1764,13.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05512,SK,Bottrop,120758,3388,2806,NA,NA,NA,NA,285,8.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05513,SK,Gelsenkirchen,274926,7910,2877,NA,NA,NA,NA,1218,15.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05515,SK,Münster,268945,11013,4095,NA,NA,NA,NA,804,7.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05554,LK,Borken,364865,12438,3409,NA,NA,NA,NA,1256,10.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05558,LK,Coesfeld,218573,5805,2656,NA,NA,NA,NA,528,9.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05562,LK,Recklinghausen,654276,18542,2834,NA,NA,NA,NA,2169,11.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05566,LK,Steinfurt,440127,10950,2488,NA,NA,NA,NA,1621,14.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05570,LK,Warendorf,283167,6227,2199,NA,NA,NA,NA,841,13.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05711,SK,Bielefeld,324815,8267,2545,NA,NA,NA,NA,1199,14.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05754,LK,Gütersloh,349688,9127,2610,NA,NA,NA,NA,1506,16.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05758,LK,Herford,255819,4019,1571,NA,NA,NA,NA,715,17.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05762,LK,Höxter,155354,2128,1370,NA,NA,NA,NA,396,18.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05766,LK,Lippe,365049,4698,1287,NA,NA,NA,NA,836,17.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05770,LK,Minden-Lübbecke,323654,7082,2188,NA,NA,NA,NA,772,10.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05774,LK,Paderborn,294911,6193,2100,NA,NA,NA,NA,892,14.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05911,SK,Bochum,388869,10916,2807,NA,NA,NA,NA,1910,17.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05913,SK,Dortmund,590831,19941,3375,NA,NA,NA,NA,2513,12.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05914,SK,Hagen,201109,4658,2316,NA,NA,NA,NA,508,10.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05915,SK,Hamm,184578,5308,2876,NA,NA,NA,NA,791,14.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05916,SK,Herne,173645,4763,2743,NA,NA,NA,NA,595,12.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05954,LK,Ennepe-Ruhr-Kreis,348410,7080,2032,NA,NA,NA,NA,1551,21.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05958,LK,Hochsauerlandkreis,280849,11012,3921,NA,NA,NA,NA,804,7.3,NA,NA,NA,NA,NA
