Schluesselzahl,Straftat,Kreisschluessel,Kreisart,Kreis,Einwohner,Erfasste_Faelle,Straftaten_HZ,Versuche_Anzahl,Versuche_Anteil_Prozent,Mit_Schusswaffe_gedroht,Mit_Schusswaffe_geschossen,Aufklaerung_Faelle,Aufklaerungsquote,Tatverdaechtige_Insgesamt,Tatverdaechtige_Maennlich,Tatverdaechtige_Weiblich,Nichtdeutsche_Tatverdaechtige_Anzahl,Nichtdeutsche_Tatverdaechtige_Prozent
435*00,Wohnungseinbruchdiebstahl,03454,NA,Emsland,338052,162,47.92162152568244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,03455,NA,Friesland,100277,86,85.76243804661088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,03456,NA,Grafschaft Bentheim,141269,53,37.51707734888758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,03457,NA,Leer,174348,146,83.74056484731686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,03458,NA,Oldenburg,133913,111,82.88963730183029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,03459,NA,Osnabrück,366221,215,58.70772020173611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,03460,NA,Vechta,146924,112,76.22988756091584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,03461,NA,Wesermarsch,89568,60,66.9882100750268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,03462,NA,Wittmund,58359,24,41.124762247468254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,04011,NA,Bremen,569396,1527,268.1789123913761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,04012,NA,Bremerhaven,115468,293,253.74995669795962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05111,NA,Düsseldorf,629047,1384,220.01535656318208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05112,NA,Duisburg,502211,977,194.53974524651989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05113,NA,Essen,584580,1118,191.24841766738513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05114,NA,Krefeld,228426,552,241.65375219983716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05116,NA,Mönchengladbach,268465,433,161.28731864488853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05117,NA,Mülheim an der Ruhr,172404,488,283.0560775852068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05119,NA,Oberhausen,210824,378,179.2964747846545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05120,NA,Remscheid,112613,100,88.79969452905083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05122,NA,Solingen,160643,173,107.6922119233331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05124,NA,Wuppertal,358876,453,126.22744346236583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05154,NA,Kleve,319290,358,112.1237746249491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05158,NA,Mettmann,489794,611,124.7463219230942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05162,NA,Rhein-Kreis Neuss,457264,989,216.28643409496485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05166,NA,Viersen,300882,438,145.57201826629708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05170,NA,Wesel,465838,862,185.04286898020342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05314,NA,Bonn,336465,604,179.51347094051388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05315,NA,Köln,1084831,2374,218.8359292829943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05316,NA,Leverkusen,165748,265,159.8812655356324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05334,NA,Aachen,562559,1155,205.31179840692266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05358,NA,Düren,270833,463,170.95405655883883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05362,NA,Rhein-Erft-Kreis,478126,828,173.17610838983867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05366,NA,Euskirchen,197247,242,122.68881149016208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05370,NA,Heinsberg,261833,249,95.09878433963634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05374,NA,Oberbergischer Kreis,275404,237,86.05539498336988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05378,NA,Rheinisch-Bergischer Kreis,286213,409,142.90056706019644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05382,NA,Rhein-Sieg-Kreis,608335,702,115.39694411796133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05512,NA,Bottrop,118113,206,174.40925215683285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05513,NA,Gelsenkirchen,263000,658,250.19011406844106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05515,NA,Münster,320946,429,133.66734590865752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05554,NA,Borken,379070,305,80.46007333737832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05558,NA,Coesfeld,224692,204,90.79094938849626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05562,NA,Recklinghausen,619732,1243,200.57056921378918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05566,NA,Steinfurt,456464,311,68.13242665358057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05570,NA,Warendorf,282263,226,80.06717139688871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05711,NA,Bielefeld,338332,323,95.46835652554296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05754,NA,Gütersloh,371309,280,75.40889124691294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05758,NA,Herford,253551,179,70.59723684781366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05762,NA,Höxter,141819,49,34.551082718112525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05766,NA,Lippe,350588,218,62.181249786073685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05770,NA,Minden-Lübbecke,315974,219,69.30950014874641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05774,NA,Paderborn,313758,220,70.11773404980909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05911,NA,Bochum,365742,774,211.62458782420396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05913,NA,Dortmund,593317,1248,210.34286898909014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05914,NA,Hagen,189783,330,173.8828029907842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05915,NA,Hamm,180849,296,163.67245602685114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05916,NA,Herne,157368,343,217.96044939250675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05954,NA,Ennepe-Ruhr-Kreis,325193,500,153.7548471215555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05958,NA,Hochsauerlandkreis,261647,195,74.52789445321368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05962,NA,Märkischer Kreis,410346,396,96.50392595516954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05966,NA,Olpe,134439,56,41.654579400322824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05970,NA,Siegen-Wittgenstein,277136,174,62.78505859938802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05974,NA,Soest,306068,264,86.25534195015487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,05978,NA,Unna,398866,570,142.9051360607322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,06411,NA,Darmstadt,162243,81,49.925112331502746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,06412,NA,Frankfurt am Main,773068,792,102.4489436893003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,06413,NA,Offenbach am Main,134170,131,97.63732578072594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,06414,NA,Wiesbaden,283083,330,116.57358442576913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,06431,NA,Bergstraße,275205,220,79.9404080594466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,06432,NA,Darmstadt-Dieburg,300658,174,57.87306507726387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,06433,NA,Groß-Gerau,280308,192,68.49608288026029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,06434,NA,Hochtaunuskreis,239488,242,101.0489043292357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,06435,NA,Main-Kinzig-Kreis,430838,296,68.70331772034965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,06436,NA,Main-Taunus-Kreis,242420,243,100.23925418694827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,06437,NA,Odenwaldkreis,97577,57,58.415405269684456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,06438,NA,Offenbach,362137,360,99.40989183651492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,06439,NA,Rheingau-Taunus-Kreis,189614,157,82.79979326421045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,06440,NA,Wetteraukreis,317298,343,108.10027166890431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,06531,NA,Gießen,278664,231,82.89553010076652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,06532,NA,Lahn-Dill-Kreis,257289,113,43.91948353796703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,06533,NA,Limburg-Weilburg,174884,162,92.63283090505706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,06534,NA,Marburg-Biedenkopf,249684,175,70.08859198026305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,06535,NA,Vogelsbergkreis,106833,49,45.86597774096019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,06611,NA,Kassel,204202,263,128.79403727681412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,06631,NA,Fulda,227456,165,72.54150253235791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,06632,NA,Hersfeld-Rotenburg,121566,57,46.888110162380926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,06633,NA,Kassel,240718,144,59.82103540242109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,06634,NA,Schwalm-Eder-Kreis,182595,124,67.9098551438977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,06635,NA,Waldeck-Frankenberg,159154,74,46.495846789901606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,06636,NA,Werra-Meißner-Kreis,100208,30,29.937729522593006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,07111,NA,Koblenz,115268,60,52.052607835652566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,07131,NA,Ahrweiler,128161,80,62.4214854753006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,07132,NA,Altenkirchen (Westerwald),131467,74,56.287889736587886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,07133,NA,Bad Kreuznach,161307,91,56.41416677515545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,07134,NA,Birkenfeld,81760,43,52.59295499021526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,07135,NA,Cochem-Zell,62666,37,59.04318131043947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,07137,NA,Mayen-Koblenz,218210,140,64.15837954264241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,07138,NA,Neuwied,187440,126,67.22151088348271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,07140,NA,Rhein-Hunsrück-Kreis,105566,68,64.41467896860732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,07141,NA,Rhein-Lahn-Kreis,124381,63,50.65082287487639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,07143,NA,Westerwaldkreis,206282,92,44.59914098176283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,07211,NA,Trier,112195,96,85.56531039707652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,07231,NA,Bernkastel-Wittlich,115099,50,43.44086395190227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,07232,NA,Eifelkreis Bitburg-Prüm,103642,54,52.10242951699118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,07233,NA,Vulkaneifel,61769,45,72.8520779031553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,07235,NA,Trier-Saarburg,153860,97,63.04432601065904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,07311,NA,Frankenthal (Pfalz),49051,36,73.3929991233614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,07312,NA,Kaiserslautern,101228,84,82.98099340103529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,07313,NA,Landau in der Pfalz,47610,61,128.12434362528882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,07314,NA,Ludwigshafen am Rhein,174265,134,76.89438498837977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,07315,NA,Mainz,220552,94,42.62033443360296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,07316,NA,Neustadt an der Weinstraße,53981,47,87.06767195865211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,07317,NA,Pirmasens,40682,44,108.15594120249742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,07318,NA,Speyer,51368,43,83.7097025385454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,07319,NA,Worms,84646,44,51.981192259527916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,07320,NA,Zweibrücken,34534,24,69.49672786239648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,07331,NA,Alzey-Worms,132536,70,52.8158387155188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,07332,NA,Bad Dürkheim,134546,113,83.9861460021108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,07333,NA,Donnersbergkreis,76208,53,69.54650430401007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,07334,NA,Germersheim,130793,124,94.8062969730796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,07335,NA,Kaiserslautern,108216,56,51.748355141568716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,07336,NA,Kusel,71462,49,68.56791021801797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,07337,NA,Südliche Weinstraße,112631,87,77.2433876996564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,07338,NA,Rhein-Pfalz-Kreis,155921,148,94.91986326408886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,07339,NA,Mainz-Bingen,214948,112,52.10562554664384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,07340,NA,Südwestpfalz,94899,50,52.687594179074594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08111,NA,Stuttgart,632865,564,89.11853238842407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08115,NA,Böblingen,398528,189,47.424522241850006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08116,NA,Esslingen,540226,217,40.16837397681711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08117,NA,Göppingen,261857,111,42.38954849402536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08118,NA,Ludwigsburg,551051,286,51.90082224694266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08119,NA,Rems-Murr-Kreis,432397,211,48.7977483655067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08121,NA,Heilbronn,128334,58,45.19457041781601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08125,NA,Heilbronn,353283,114,32.268747717835275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08126,NA,Hohenlohekreis,115063,52,45.192633600723084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08127,NA,Schwäbisch Hall,202834,36,17.74850370253508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08128,NA,Main-Tauber-Kreis,134745,36,26.717132361126573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08135,NA,Heidenheim,135035,56,41.4707298107898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08136,NA,Ostalbkreis,319631,63,19.71022835707425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08211,NA,Baden-Baden,57025,60,105.2170100832968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08212,NA,Karlsruhe,308707,240,77.74362097393322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08215,NA,Karlsruhe,454613,190,41.79378944288879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08216,NA,Rastatt,234981,192,81.70873389763427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08221,NA,Heidelberg,162273,70,43.13718240249456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08222,NA,Mannheim,315554,200,63.38059412968937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08225,NA,Neckar-Odenwald-Kreis,145493,52,35.7405510918051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08226,NA,Rhein-Neckar-Kreis,555352,331,59.60183811348478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08231,NA,Pforzheim,127849,84,65.70250842791106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08235,NA,Calw,162853,49,30.08848470706711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08236,NA,Enzkreis,202536,63,31.105581230003555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08237,NA,Freudenstadt,121164,34,28.061140272688256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08311,NA,Freiburg im Breisgau,236140,182,77.07292284238164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08315,NA,Breisgau-Hochschwarzwald,269948,186,68.90215893431328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08316,NA,Emmendingen,170996,98,57.31128213525463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08317,NA,Ortenaukreis,441885,189,42.77130927730065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08325,NA,Rottweil,142593,43,30.155757996535595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08326,NA,Schwarzwald-Baar-Kreis,217181,84,38.67741653275379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08327,NA,Tuttlingen,144891,36,24.846263743089633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08335,NA,Konstanz,292568,107,36.57269421126029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08336,NA,Lörrach,233027,154,66.08676247816777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08337,NA,Waldshut,173460,45,25.94258042199931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08415,NA,Reutlingen,291696,118,40.45307443365696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08416,NA,Tübingen,232803,42,18.041004626229043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08417,NA,Zollernalbkreis,193235,30,15.525137785597847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08421,NA,"Wohnungseinbruchdiebstahl §§ 244 Abs. 1 Nr. 3 und Abs. 4, 244a StGB",128928,47,36.45445519980144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08425,NA,Alb-Donau-Kreis,202476,58,28.645370315494183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435*00,Wohnungseinbruchdiebstahl,08426,NA,Biberach,206513,44,21.306164745076583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
