"Schluesselzahl","Straftat","Kreisschluessel","Kreisart","Kreis","Einwohner","Erfasste_Faelle","Straftaten_HZ","Versuche_Anzahl","Versuche_Anteil_Prozent","Mit_Schusswaffe_gedroht","Mit_Schusswaffe_geschossen","Aufklaerung_Faelle","Aufklaerungsquote","Tatverdaechtige_Insgesamt","Tatverdaechtige_Maennlich","Tatverdaechtige_Weiblich","Nichtdeutsche_Tatverdaechtige_Anzahl","Nichtdeutsche_Tatverdaechtige_Prozent"
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03155",NA,"Northeim",133258,83,62.2851911329901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03157",NA,"Peine",138931,43,30.9506157732975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03158",NA,"Wolfenbüttel",120531,35,29.038172752238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03159",NA,"Göttingen",328458,162,49.3213744223006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03241",NA,"Region Hannover",1173891,981,83.5682358924295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03251",NA,"Diepholz",222816,81,36.3528651443343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03252",NA,"Hameln-Pyrmont",150640,61,40.493892724376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03254",NA,"Hildesheim",278371,99,35.564049416067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03255",NA,"Holzminden",70911,25,35.2554610709199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03256",NA,"Nienburg (Weser)",123469,41,33.2067158558019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03257",NA,"Schaumburg",159960,48,30.0075018754689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03351",NA,"Celle",181994,113,62.0899590096377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03352",NA,"Cuxhaven",201413,41,20.3561835631265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03353",NA,"Harburg",261890,80,30.5471762953912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03354",NA,"Lüchow-Dannenberg",49178,51,103.704908699012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03355",NA,"Lüneburg",187552,63,33.5906841835864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03356",NA,"Osterholz",116551,28,24.0238178994603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03357",NA,"Rotenburg (Wümme)",167604,64,38.1852461755089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03358",NA,"Heidekreis",145394,66,45.3938952088807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03359",NA,"Stade",210306,73,34.7113254020332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03360",NA,"Uelzen",94362,69,73.1226553061614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03361",NA,"Verden",140913,41,29.0959670151086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03401",NA,"Delmenhorst",78385,33,42.0998915608854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03402",NA,"Emden",50535,36,71.2377560106857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03403",NA,"Oldenburg (Oldenburg)",172830,75,43.3952438812706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03404",NA,"Osnabrück",167366,158,94.4038813140064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03405",NA,"Wilhelmshaven",76089,46,60.4555191946273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03451",NA,"Ammerland",128253,32,24.9506834148129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03452",NA,"Aurich",192072,80,41.6510475238452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03453",NA,"Cloppenburg",177701,24,13.5058328315541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03454",NA,"Emsland",338052,148,43.7802468259321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03455",NA,"Friesland",100277,28,27.9226542477338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03456",NA,"Grafschaft Bentheim",141269,48,33.9777304291812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03457",NA,"Leer",174348,97,55.635854727327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03458",NA,"Oldenburg",133913,16,11.9480558272909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03459",NA,"Osnabrück",366221,95,25.9406205542555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03460",NA,"Vechta",146924,37,25.1830878549454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03461",NA,"Wesermarsch",89568,52,58.0564487316899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","03462",NA,"Wittmund",58359,16,27.4165081649788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","04011",NA,"Bremen",569396,405,71.128002304196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","04012",NA,"Bremerhaven",115468,131,113.451345827415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05111",NA,"Düsseldorf",629047,617,98.0848807799735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05112",NA,"Duisburg",502211,264,52.5675463102162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05113",NA,"Essen",584580,335,57.306100106059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05114",NA,"Krefeld",228426,135,59.1001024401776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05116",NA,"Mönchengladbach",268465,205,76.3600469334923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05117",NA,"Mülheim an der Ruhr",172404,77,44.6625368320921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05119",NA,"Oberhausen",210824,109,51.7018935225591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05120",NA,"Remscheid",112613,136,120.767584559509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05122",NA,"Solingen",160643,98,61.0048368120615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05124",NA,"Wuppertal",358876,251,69.9405922937171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05154",NA,"Kleve",319290,98,30.6931003163269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05158",NA,"Mettmann",489794,250,51.0418665806441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05162",NA,"Rhein-Kreis Neuss",457264,153,33.4598831309703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05166",NA,"Viersen",300882,121,40.2151009365798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05170",NA,"Wesel",465838,153,32.8440359094793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05314",NA,"Bonn",336465,276,82.0293344032812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05315",NA,"Köln",1084831,931,85.8198189395399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05316",NA,"Leverkusen",165748,84,50.6793445471439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05334",NA,"Aachen",562559,254,45.150819736241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05358",NA,"Düren",270833,77,28.4308042225283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05362",NA,"Rhein-Erft-Kreis",478126,133,27.8169352848412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05366",NA,"Euskirchen",197247,64,32.446627832109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05370",NA,"Heinsberg",261833,270,103.119163741774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05374",NA,"Oberbergischer Kreis",275404,118,42.8461460254753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05378",NA,"Rheinisch-Bergischer Kreis",286213,81,28.3006013004301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05382",NA,"Rhein-Sieg-Kreis",608335,208,34.1916871460626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05512",NA,"Bottrop",118113,36,30.4792867846892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05513",NA,"Gelsenkirchen",263000,201,76.425855513308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05515",NA,"Münster",320946,251,78.2063026178859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05554",NA,"Borken",379070,151,39.8343313899807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05558",NA,"Coesfeld",224692,61,27.1482740818543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05562",NA,"Recklinghausen",619732,214,34.5310553594134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05566",NA,"Steinfurt",456464,174,38.1191068737075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05570",NA,"Warendorf",282263,105,37.1993495428023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05711",NA,"Bielefeld",338332,164,48.4730974309258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05754",NA,"Gütersloh",371309,209,56.2873509664457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05758",NA,"Herford",253551,60,23.6638782730102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05762",NA,"Höxter",141819,58,40.8971999520516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05766",NA,"Lippe",350588,110,31.3758599837986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05770",NA,"Minden-Lübbecke",315974,132,41.7755891307513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05774",NA,"Paderborn",313758,128,40.7957725380707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05911",NA,"Bochum",365742,240,65.6200272323113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05913",NA,"Dortmund",593317,532,89.6653896652211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05914",NA,"Hagen",189783,179,94.3182476828799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05915",NA,"Hamm",180849,172,95.1069676912784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05916",NA,"Herne",157368,104,66.0871333435006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05954",NA,"Ennepe-Ruhr-Kreis",325193,112,34.4410857552284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05958",NA,"Hochsauerlandkreis",261647,108,41.2769876971645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05962",NA,"Märkischer Kreis",410346,188,45.814995150434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05966",NA,"Olpe",134439,41,30.4971027752364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05970",NA,"Siegen-Wittgenstein",277136,129,46.5475434443739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05974",NA,"Soest",306068,166,54.236313498961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","05978",NA,"Unna",398866,153,38.3587470478807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","06411",NA,"Darmstadt",162243,75,46.2269558625025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","06412",NA,"Frankfurt am Main",773068,833,107.752487491398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","06413",NA,"Offenbach am Main",134170,58,43.228739658642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","06414",NA,"Wiesbaden",283083,118,41.6838877643659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","06431",NA,"Bergstraße",275205,32,11.6276957177377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","06432",NA,"Darmstadt-Dieburg",300658,41,13.6367567136082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","06433",NA,"Groß-Gerau",280308,96,34.2480414401301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","06434",NA,"Hochtaunuskreis",239488,30,12.526723677178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","06435",NA,"Main-Kinzig-Kreis",430838,75,17.4079352331967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB Flensburg KfS","06436",NA,"Main-Taunus-Kreis",242420,64,26.4004620080851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
