"Schluesselzahl","Straftat","Kreisschluessel","Kreisart","Kreis","Einwohner","Erfasste_Faelle","Straftaten_HZ","Versuche_Anzahl","Versuche_Anteil_Prozent","Mit_Schusswaffe_gedroht","Mit_Schusswaffe_geschossen","Aufklaerung_Faelle","Aufklaerungsquote","Tatverdaechtige_Insgesamt","Tatverdaechtige_Maennlich","Tatverdaechtige_Weiblich","Nichtdeutsche_Tatverdaechtige_Anzahl","Nichtdeutsche_Tatverdaechtige_Prozent"
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","09561",NA,"Ansbach",39700,553,1392.94710327456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","09562",NA,"Erlangen",115314,1392,1207.13876892658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","09563",NA,"Fürth",131712,1367,1037.870505345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","09564",NA,"Nürnberg",526606,8956,1700.70223278884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","09565",NA,"Schwabach",40994,328,800.117090305898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","09571",NA,"Ansbach",187340,831,443.578520337355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","09572",NA,"Erlangen-Höchstadt",138581,772,557.074923690838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","09573",NA,"Fürth",117617,494,420.007311868182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","09574",NA,"Nürnberger Land",169193,749,442.68970938514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","09575",NA,"Neustadt a.d.Aisch-Bad Windsheim",100982,492,487.215543364164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","09576",NA,"Roth",128438,473,368.271072424049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","09577",NA,"Weißenburg-Gunzenhausen",94670,479,505.968099714799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","09661",NA,"Aschaffenburg",72554,1094,1507.84243460044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","09662",NA,"Schweinfurt",53938,1184,2195.11290741221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","09663",NA,"Würzburg",131759,2459,1866.2861739995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","09671",NA,"Aschaffenburg",170856,653,382.193191927705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","09672",NA,"Bad Kissingen",103447,520,502.672866298684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","09673",NA,"Rhön-Grabfeld",79430,457,575.349364220068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","09674",NA,"Haßberge",83673,448,535.417637708699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","09675",NA,"Kitzingen",91197,581,637.082360165356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","09676",NA,"Miltenberg",127204,482,378.918901921323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","09677",NA,"Main-Spessart",125814,609,484.047880204111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","09678",NA,"Schweinfurt",114404,784,685.290724100556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","09679",NA,"Würzburg",160879,528,328.196967907558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","09761",NA,"Augsburg",298972,3875,1296.10799673548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","09762",NA,"Kaufbeuren",46071,392,850.860628160882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","09763",NA,"Kempten (Allgäu)",65933,659,999.499491908453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","09764",NA,"Memmingen",44048,448,1017.07228478024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","09771",NA,"Aichach-Friedberg",136430,576,422.194531994429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","09772",NA,"Augsburg",261600,1168,446.483180428135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","09773",NA,"Dillingen a.d.Donau",98474,466,473.221357921888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","09774",NA,"Günzburg",129696,752,579.817419195658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","09775",NA,"Neu-Ulm",182560,1424,780.017528483786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","09776",NA,"Lindau (Bodensee)",82224,532,647.013037555945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","09777",NA,"Ostallgäu",141137,555,393.23494193585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","09778",NA,"Unterallgäu",145298,650,447.356467398037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","09779",NA,"Donau-Ries",134677,710,527.187270283716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","09780",NA,"Oberallgäu",153394,608,396.364916489563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","10041",NA,"Regionalverband Saarbrücken",332416,6605,1986.96813631113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","10042",NA,"Merzig-Wadern",109336,849,776.505451086559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","10043",NA,"Neunkirchen",133667,1671,1250.12157076915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","10044",NA,"Saarlouis",206094,2487,1206.73090919677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","10045",NA,"Saarpfalz-Kreis",144478,1247,863.107185869129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","10046",NA,"St. Wendel",88056,752,854.001998728082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","11000",NA,"Berlin",3662381,118230,3228.22775675169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","12051",NA,"Brandenburg an der Havel",73939,1131,1529.63929725855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","12052",NA,"Cottbus",94778,1644,1734.57975479542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","12053",NA,"Frankfurt (Oder)",57065,1117,1957.41698063612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","12054",NA,"Potsdam",184290,2333,1265.93955179337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","12060",NA,"Barnim",192776,2148,1114.24658671204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","12061",NA,"Dahme-Spreewald",177662,2543,1431.36967950378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","12062",NA,"Elbe-Elster",98750,849,859.746835443038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","12063",NA,"Havelland",169721,1496,881.446609435485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","12064",NA,"Märkisch-Oderland",197785,1628,823.116009808631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","12065",NA,"Oberhavel",217290,1522,700.44640802614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","12066",NA,"Oberspreewald-Lausitz",108434,856,789.420292528174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","12067",NA,"Oder-Spree",180499,2022,1120.22781289647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","12068",NA,"Ostprignitz-Ruppin",99372,1064,1070.72414764722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","12069",NA,"Potsdam-Mittelmark",220158,1723,782.619754903297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","12070",NA,"Prignitz",76148,733,962.599149025582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","12071",NA,"Spree-Neiße",110580,836,756.013745704467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","12072",NA,"Teltow-Fläming",177420,1637,922.669372111374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","12073",NA,"Uckermark",117797,1200,1018.7016647283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","13003",NA,"Rostock",204948,3174,1548.68552022952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","13004",NA,"Schwerin",97850,2049,2094.02146142054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","13071",NA,"Mecklenburgische Seenplatte",247575,2563,1035.24184590528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","13072",NA,"Landkreis Rostock",218780,1680,767.894688728403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","13073",NA,"Vorpommern-Rügen",216175,2261,1045.91187695154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","13074",NA,"Nordwestmecklenburg",157160,1403,892.72079409519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","13075",NA,"Vorpommern-Greifswald",226181,2401,1061.53920974795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","13076",NA,"Ludwigslust-Parchim",209372,1662,793.802418661521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","14511",NA,"Chemnitz",245150,4328,1765.44972465837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","14521",NA,"Erzgebirgskreis",322179,1631,506.240319822211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","14522",NA,"Mittelsachsen",297766,1749,587.373978224512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","14523",NA,"Vogtlandkreis",221088,2133,964.774207555363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","14524",NA,"Zwickau",309866,2473,798.08691498906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","14612",NA,"Dresden",563019,10148,1802.42585063737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","14625",NA,"Bautzen",294746,2128,721.977567125593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","14626",NA,"Görlitz",245867,2603,1058.70246922116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","14627",NA,"Meißen",240368,1951,811.672102775744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","14628",NA,"Sächsische Schweiz-Osterzgebirge",245143,1531,624.533435586576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","14713",NA,"Leipzig",608013,14206,2336.46320062236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","14729",NA,"Leipzig",260706,2145,822.765874203125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","14730",NA,"Nordsachsen",200778,1821,906.971879389176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","15001",NA,"Dessau-Roßlau",76062,1119,1471.16825747417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","15002",NA,"Halle (Saale)",227639,5432,2386.23434473003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","15003",NA,"Magdeburg",242491,5243,2162.14210011918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","15081",NA,"Altmarkkreis Salzwedel",80780,746,923.495914830404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","15082",NA,"Anhalt-Bitterfeld",153801,1586,1031.20265798012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","15083",NA,"Börde",168593,1485,880.819488353609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","15084",NA,"Burgenlandkreis",175217,2154,1229.33277022207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","15085",NA,"Harz",207134,2411,1163.98080469648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","15086",NA,"Jerichower Land",88695,936,1055.30187721969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","15087",NA,"Mansfeld-Südharz",130162,1257,965.719641677294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","15088",NA,"Saalekreis",182677,1871,1024.21213398512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","15089",NA,"Salzlandkreis",182296,1915,1050.48931408259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","15090",NA,"Stendal",106793,1247,1167.67952955718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","15091",NA,"Wittenberg",122230,1197,979.301317188906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","16051",NA,"Erfurt",219549,5979,2723.31005834688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","16052",NA,"Gera",95695,1572,1642.71905533204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","16053",NA,"Jena",110076,1581,1436.2803880955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","16054",NA,"Suhl",36307,1030,2836.91850056463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","16055",NA,"Weimar",65528,1214,1852.64314491515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","16061",NA,"Eichsfeld",102699,663,645.575906289253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","16062",NA,"Nordhausen",81502,783,960.712620549189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","16063",NA,"Wartburgkreis",156334,1302,832.832269371986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","16064",NA,"Unstrut-Hainich-Kreis",96458,1176,1219.1834788198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","16065",NA,"Kyffhäuserkreis",72556,686,945.476597386846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","16066",NA,"Schmalkalden-Meiningen",121151,964,795.701232346411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","16067",NA,"Gotha",136933,1841,1344.4531267116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","16068",NA,"Sömmerda",68109,563,826.616159391563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","16069",NA,"Hildburghausen",60691,400,659.07630455916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","16070",NA,"Ilm-Kreis",107002,1279,1195.30476065868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","16071",NA,"Weimarer Land",82868,658,794.033885215041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","16072",NA,"Sonneberg",55959,569,1016.81588305724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","16073",NA,"Saalfeld-Rudolstadt",101111,1024,1012.74836565754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","16074",NA,"Saale-Holzland-Kreis",84040,765,910.280818657782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3***00","Diebstahl ohne erschwerende Umstände §§ 242, 247, 248a-c StGB und zwar: Flensburg KfS","16075",NA,"Saale-Orla-Kreis",77859,763,979.976624410794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
